Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
158,4,0,0,,68.0,13.0,0.005261085,74.9810449380206,6.201782227,0.0,-0.005560516,0.204045057,1.620954943,1627.261579,754.226013,809.936096,0.0,0.0
159,4,0,0,,67.0,13.0,0.005271334,74.9134113301694,1.58203125,0.0,-0.019365936,0.279568911,1.545431089,1642.151764,756.95929,810.505615,0.0,0.0
160,4,0,0,,68.0,12.9,0.005287313,74.7171990202162,4.52911377,0.0,-0.02166684,0.325526953,1.499473047,1658.396732,756.405212,813.620178,0.0,0.0
161,4,0,0,,69.0,12.9,0.005297823,74.6205440393044,5.23223877,0.0,-0.004793549,0.304097891,1.520902109,1672.612263,749.622375,829.312805,0.0,0.0
162,4,0,0,,69.0,13.1,0.005302101,74.6079563450934,6.201782227,0.0,0.008436646,0.248257399,1.576742601,1689.536941,743.967285,812.18988,0.0,0.0
163,4,0,0,,69.0,13.1,0.005302494,74.6546425421036,6.817016602,0.0,0.008436646,0.21247077,1.61252923,1703.754751,759.744873,851.008911,0.0,0.0
164,4,0,0,,68.0,13.0,0.005302686,74.7280606329036,6.773071289,0.0,-0.005560516,0.197630167,1.627369833,1720.004813,743.739685,834.787903,0.0,0.0
165,4,0,0,,69.0,13.0,0.005299346,74.7939624138874,6.729125977,0.0,-0.000959,0.184036493,1.640963507,1734.902304,793.122986,749.117188,0.0,0.0
166,4,0,0,,69.0,13.2,0.00528655,74.8679592394448,6.729125977,0.0,0.001533936,0.16368413,1.66131587,1751.163259,796.616089,743.757202,0.0,0.0
167,4,0,0,,69.0,13.2,0.005268161,74.9327681176346,6.685180664,0.0,0.003067871,0.148285151,1.676714849,1765.411779,754.608887,809.76532,0.0,0.0
168,4,0,0,,69.0,13.1,0.005245411,75.0048815969636,6.729125977,0.0,-0.001725677,0.141406775,1.683593225,1782.40039,760.013184,756.317322,0.0,0.0
169,4,0,0,,69.0,13.1,0.005231299,75.0697037843952,6.948852539,0.0,-0.007094452,0.142802,1.682198,1796.692475,752.809692,817.698914,0.0,0.0
170,4,0,0,,69.0,13.0,0.005225416,75.1839654598958,7.871704102,0.0,-0.004793549,0.127626657,1.697373343,1813.050078,764.236084,825.900085,0.0,0.0
171,4,0,0,,69.0,13.0,0.005225814,75.3323598849508,7.827758789,0.0,-0.004793549,0.10000205,1.72499795,1828.066597,762.578003,818.529907,0.0,0.0
172,4,0,0,,68.0,12.9,0.005224639,75.500564770417,7.783813477,0.0,0.008436646,0.059375525,1.765624475,1844.472402,752.922485,827.624512,0.0,0.0
173,4,0,0,,68.0,12.9,0.005216847,75.6414163637326,7.827758789,0.0,0.001533936,0.037718534,1.787281466,1859.540587,720.043579,847.608276,0.0,0.0
174,4,0,0,,68.0,12.8,0.005199135,75.8046050490726,7.783813477,0.0,0.005368774,0.022066355,1.802933645,1876.037619,707.998901,855.937012,0.0,0.0
175,4,0,0,,68.0,12.8,0.005176991,75.9417403222734,7.827758789,0.0,0.005368774,0.01854682,1.80645318,1890.532588,755.850586,809.189697,0.0,0.0
176,4,0,0,,69.0,13.0,0.005144206,76.095354062256,7.827758789,0.0,0.005368774,0.030527353,1.794472647,1907.860294,748.598816,838.414612,0.0,0.0
177,4,0,0,,69.0,13.0,0.005109574,76.228568307294,7.871704102,0.0,0.003834839,0.055175066,1.769824934,1922.474453,752.225403,821.408508,0.0,0.0
178,4,0,0,,68.0,12.9,0.005067967,76.3826931575672,7.871704102,0.0,0.001533936,0.093954325,1.731045675,1939.240268,753.347595,810.524902,0.0,0.0
179,4,0,0,,68.0,12.9,0.005036028,76.5189602240248,7.915649414,0.0,0.003067871,0.131463766,1.693536234,1954.650146,778.594788,749.876892,0.0,0.0
180,4,0,0,,69.0,12.8,0.005010118,76.6726978992808,7.871704102,0.0,0.003067871,0.182985544,1.642014456,1971.428726,756.500916,815.32019,0.0,0.0
181,4,0,0,,69.0,12.8,0.004998468,76.8017501013976,7.827758789,0.0,-0.000959,0.236685038,1.588314962,1986.063374,754.840698,807.572083,0.0,0.0
182,4,0,0,,69.0,12.7,0.004996211,76.9463743578214,7.871704102,0.0,-0.007094452,0.298015356,1.526984644,2003.470443,758.490784,832.446472,0.0,0.0
183,4,0,0,,69.0,12.7,0.005000499,77.0671291086728,7.915649414,0.0,-0.010929291,0.330753565,1.494246435,2017.386985,750.219299,822.479614,0.0,0.0
184,4,0,0,,69.0,12.7,0.005008367,77.190806050816,7.871704102,0.0,-0.004793549,0.336326361,1.488673639,2032.686342,743.084473,825.570679,0.0,0.0
185,4,0,0,,69.0,12.7,0.005021983,77.3264467460522,7.915649414,0.0,0.009203613,0.327409983,1.497590017,2049.367026,754.364807,817.209778,0.0,0.0
186,4,0,0,,69.0,12.6,0.005038468,77.452805315344,7.915649414,0.0,0.0,0.336657286,1.488342714,2064.649325,756.21759,826.331116,0.0,0.0
187,4,0,0,,69.0,12.6,0.005059007,77.5946277752014,7.959594727,0.0,-0.020132904,0.354930639,1.470069361,2081.312299,738.662781,798.922485,0.0,0.0
188,4,0,0,,69.0,12.6,0.005072735,77.7179694757292,7.959594727,0.0,-0.012463226,0.326432467,1.498567533,2095.891137,759.969727,814.441772,0.0,0.0
189,4,0,0,,70.0,12.6,0.005081079,77.8607554152578,7.915649414,0.0,0.00690271,0.241333246,1.583666754,2113.223283,736.560608,860.482605,0.0,0.0
190,4,0,0,,71.0,12.8,0.005086547,77.9841560980966,7.915649414,0.0,0.003067871,0.143874407,1.681125593,2127.748782,754.858521,814.6073,0.0,0.0
191,4,0,0,,71.0,12.8,0.005097848,78.1173637448406,7.915649414,0.0,0.016106323,0.061117411,1.763882589,2144.329279,753.991394,825.943787,0.0,0.0
192,4,0,0,,71.0,12.7,0.005114289,78.2370697853744,7.915649414,0.0,0.001533936,0.028154135,1.796845865,2159.526932,751.371216,816.678528,0.0,0.0
193,4,0,0,,71.0,12.7,0.005137281,78.3708085947854,7.915649414,0.0,-0.005560516,0.036366224,1.788633776,2176.118536,750.142212,816.435303,0.0,0.0
194,4,0,0,,71.0,12.7,0.005157275,78.4942963107314,8.486938477,0.0,0.001533936,0.039411306,1.785588694,2190.64976,740.716919,795.618103,0.0,0.0
195,4,0,0,,71.0,12.7,0.005178607,78.7621017038312,11.21429443,0.0,0.003067871,0.04441762,1.78058238,2207.965168,777.780518,853.955505,0.0,0.0
196,4,0,0,,70.0,12.6,0.005194221,79.0575239667868,10.11566162,0.0,-0.010162323,0.049844503,1.775155497,2222.523749,743.498596,812.987793,0.0,0.0
197,4,0,0,,71.0,12.6,0.00520537,79.3730202034852,10.07171631,0.0,-0.004793549,0.032387972,1.792612028,2239.177199,0.0,0.0,0.0,0.0
198,4,0,0,,70.0,12.5,0.005207851,79.6330662120552,9.983825684,0.0,0.001533936,-0.001415491,1.826415491,2254.456746,751.906128,820.563721,0.0,0.0
199,4,0,0,,71.0,12.5,0.005200703,79.9310038090572,10.027771,0.0,0.010737549,-0.035797358,1.860797358,2271.141555,753.542114,822.968689,0.0,0.0
200,4,0,0,,72.0,12.5,0.005186494,80.1818824698116,9.983825684,0.0,0.005368774,-0.053932905,1.878932905,2286.459317,756.331421,825.031189,0.0,0.0
201,4,0,0,,72.0,12.5,0.005165181,80.4639557402692,10.027771,0.0,0.023009033,-0.044272661,1.869272661,2303.20565,746.952881,830.256592,0.0,0.0
202,4,0,0,,72.0,12.5,0.005144389,80.7086784984962,10.07171631,0.0,0.010737549,0.014862299,1.810137701,2317.888871,748.115112,814.937073,0.0,0.0
203,4,0,0,,72.0,12.5,0.005121271,80.98495400895,10.24749756,0.0,-0.004793549,0.126927137,1.698072863,2335.405059,753.634827,830.361206,0.0,0.0
204,4,0,0,,71.0,12.4,0.005107412,81.2262165574298,9.983825684,0.0,-0.013997162,0.22378993,1.60121007,2350.148638,744.198608,818.822327,0.0,0.0
205,4,0,0,,71.0,12.4,0.005104894,81.4855644504012,10.11566162,0.0,-0.013997162,0.297975302,1.527024698,2367.031447,745.733276,811.491699,0.0,0.0
206,4,0,0,,70.0,12.4,0.00511308,81.709000983437,9.983825684,0.0,-0.001725677,0.326229811,1.498770189,2382.537776,752.684021,827.81781,0.0,0.0
207,4,0,0,,70.0,12.4,0.00512699,81.9702511484752,10.07171631,0.0,0.008436646,0.345880747,1.479119253,2399.486498,772.036926,823.504089,0.0,0.0
208,4,0,0,,69.0,12.3,0.005138772,82.195693643354,10.20355225,0.0,-0.010162323,0.38091445,1.44408555,2414.344735,748.861206,823.14447,0.0,0.0
209,4,0,0,,69.0,12.3,0.00515234,82.400555141923,5.188293457,0.0,-0.015531097,0.409556627,1.415443373,2432.067548,747.339478,812.291382,0.0,0.0
210,4,0,0,,69.0,12.3,0.005167633,81.8495256393316,0.0,0.0,-0.015531097,0.404587507,1.420412493,2446.272051,753.905518,814.202271,0.0,0.0
211,4,0,0,,69.0,12.3,0.005192774,81.2213840151844,0.0,0.0,0.009203613,0.348449945,1.476550055,2464.059911,754.34729,849.810974,0.0,0.0
212,4,0,0,,69.0,12.3,0.005220179,80.6763815391732,0.0,0.0,0.009203613,0.296698332,1.528301668,2479.029088,742.749878,806.409119,0.0,0.0
213,4,0,0,,69.0,12.3,0.005252237,80.0571487223706,0.0,0.0,0.010737549,0.280482531,1.544517469,2496.881585,750.17218,818.237427,0.0,0.0
214,4,0,0,,70.0,12.6,0.005278178,79.5423839424986,0.0,0.0,0.001533936,0.291069269,1.533930731,2511.904288,745.203613,827.397827,0.0,0.0
215,4,0,0,,70.0,12.6,0.005303286,78.9325446340618,0.0,0.0,-0.030103485,0.305517912,1.519482088,2529.10264,757.595398,815.920776,0.0,0.0
216,4,0,0,,69.0,12.5,0.005317932,78.3863652477086,0.0,0.0,-0.010162323,0.278926611,1.546073389,2544.895737,760.414612,820.153992,0.0,0.0
217,4,0,0,,69.0,12.5,0.005322067,77.7873016614834,0.0,0.0,-0.003259613,0.191407919,1.633592081,2562.155163,774.408997,814.745178,0.0,0.0
218,4,0,0,,69.0,12.5,0.005314326,77.2505495957294,0.0,0.0,0.003067871,0.089099169,1.735900831,2577.282838,807.464905,788.541626,0.0,0.0
219,4,0,0,,69.0,12.5,0.005295459,76.6422195907182,0.0,0.0,0.014572388,-0.025200605,1.850200605,2595.322806,758.239685,828.737915,0.0,0.0
220,4,0,0,,69.0,12.7,0.005274362,76.1140315151204,0.0,0.0,0.003834839,-0.092502356,1.917502356,2610.501969,789.00531,804.734802,0.0,0.0
221,4,0,0,,69.0,12.7,0.005252718,75.5340710360962,0.0,31.94274902,0.008436646,-0.133462191,1.958462191,2627.877814,708.96991,783.577209,0.0,0.0
222,4,0,0,,70.0,12.6,0.005241455,75.033363068641,0.0,25.20446777,0.014572388,-0.137377977,1.962377977,2643.831574,731.345886,801.227295,0.0,0.0
223,4,0,0,,70.0,12.6,0.005239255,74.4807233891928,0.0,21.10290527,-0.020132904,-0.113307714,1.938307714,2661.26479,749.418701,814.816101,0.0,0.0
224,4,0,0,,70.0,12.9,0.005243876,74.0056794057836,0.0,21.68884277,-0.024734711,-0.115164042,1.940164042,2676.556066,745.366821,821.417175,0.0,0.0
225,4,0,0,,69.0,12.9,0.005252529,73.4620295961358,0.0,29.89196777,-0.016298065,-0.170772314,1.995772314,2694.836396,734.776794,796.50531,0.0,0.0
226,4,0,0,,69.0,12.8,0.005262574,72.957642291199,0.0,13.63220215,0.003067871,-0.253575087,2.078575087,2710.25072,721.579712,799.526978,0.0,0.0
227,4,0,0,,70.0,12.8,0.005277425,72.4045427428458,0.0,0.0,0.039882324,-0.340455294,2.165455294,2727.930393,745.270081,810.361328,0.0,0.0
228,4,0,0,,70.0,13.0,0.005294376,71.9074104874696,0.0,0.0,0.059823486,-0.326247931,2.151247931,2744.194593,747.092285,792.80603,0.0,0.0
229,4,0,0,,70.0,13.0,0.005317767,71.3440845812072,0.0,0.0,-0.005560516,-0.144258738,1.969258738,2761.999543,746.86377,817.848511,0.0,0.0
230,4,0,0,,70.0,12.9,0.005339044,70.8552630863382,0.0,0.0,-0.017832001,0.070176363,1.754823637,2778.376837,747.369629,805.225525,0.0,0.0
231,4,0,0,,70.0,12.9,0.005362865,70.3196842455376,0.0,0.0,-0.023200775,0.260953665,1.564046335,2796.303402,740.001526,804.791687,0.0,0.0
232,4,0,0,,70.0,12.8,0.005384982,69.9528379123222,3.210754395,0.0,-0.036239227,0.370085478,1.454914522,2812.040365,760.633423,814.299683,0.0,0.0
233,4,0,0,,70.0,12.8,0.00541183,69.8309424934656,4.660949707,0.0,-0.019365936,0.391139269,1.433860731,2830.836911,756.190918,810.815613,0.0,0.0
234,4,0,0,,70.0,12.7,0.005433343,69.7685480597976,4.485168457,0.0,0.013038452,0.344630957,1.480369043,2846.677121,747.874023,809.531494,0.0,0.0
235,4,0,0,,71.0,12.7,0.005455257,69.6978011837164,4.441223145,0.0,0.005368774,0.310527086,1.514472914,2864.836198,753.721375,820.724304,0.0,0.0
236,4,0,0,,71.0,12.7,0.005474589,69.6311037933168,4.52911377,0.0,-0.003259613,0.293399572,1.531600428,2881.533832,761.682617,777.903625,0.0,0.0
237,4,0,0,,72.0,12.7,0.00549833,69.5717729958332,4.397277832,0.0,-0.008628387,0.271054029,1.553945971,2899.804942,847.498474,729.182129,0.0,0.0
238,4,0,0,,72.0,12.9,0.005522623,69.5167030064666,4.52911377,0.0,0.009203613,0.237649202,1.587350798,2915.809057,760.990601,786.429321,0.0,0.0
239,4,0,0,,72.0,12.9,0.005554003,69.4671306191004,4.660949707,0.0,-0.015531097,0.204186678,1.620813322,2934.72521,765.860779,801.185608,0.0,0.0
240,4,0,0,,73.0,12.8,0.005578198,69.4204904331208,4.441223145,0.0,-0.013997162,0.166264296,1.658735704,2950.487813,727.945374,899.421204,0.0,0.0
241,4,0,0,,74.0,12.8,0.005598087,69.3593966519474,4.70489502,0.0,-0.001725677,0.089554071,1.735445929,2968.361666,762.672485,820.808105,0.0,0.0
242,4,0,0,,74.0,12.7,0.00561207,69.3086787041824,4.52911377,0.0,0.017640259,0.014567137,1.810432863,2984.615447,788.996887,810.690918,0.0,0.0
243,4,0,0,,73.0,12.7,0.005628622,69.2345411901222,4.17755127,0.0,0.013038452,-0.047684908,1.872684908,3002.205676,760.822388,809.371887,0.0,0.0
244,4,0,0,,71.0,12.7,0.005645908,69.1576671221392,4.35333252,0.0,0.014572388,-0.0691998,1.8941998,3018.201701,775.676208,811.485291,0.0,0.0
245,4,0,0,,70.0,12.7,0.005666905,69.0762401508292,4.397277832,0.0,0.00690271,-0.061101198,1.886101198,3035.513073,749.777405,801.758118,0.0,0.0
246,4,0,0,,69.0,12.6,0.005680166,69.0094007683614,4.397277832,0.0,-0.008628387,-0.033489466,1.858489466,3050.54285,752.447998,819.533875,0.0,0.0
247,4,0,0,,69.0,12.6,0.005685023,68.929704626128,4.35333252,0.0,0.008436646,-0.009294271,1.834294271,3068.293804,755.188904,808.510986,0.0,0.0
248,4,0,0,,69.0,12.5,0.005683989,68.8662936850358,4.309387207,0.0,0.0,0.010153532,1.814846468,3082.384702,746.645691,785.671814,0.0,0.0
249,4,0,0,,68.0,12.5,0.005685173,68.7904895867518,4.35333252,0.0,-0.000959,0.039780855,1.785219145,3099.862109,757.739685,828.378906,0.0,0.0
250,4,0,0,,68.0,12.5,0.005692013,68.7313340946744,4.35333252,0.0,-0.001725677,0.062300444,1.762699556,3114.427091,761.239685,827.837708,0.0,0.0
251,4,0,0,,69.0,12.5,0.005707148,68.648974977543,1.010742188,0.0,-0.001725677,0.082608461,1.742391539,3130.944213,752.768921,814.929871,0.0,0.0
252,4,0,0,,69.0,12.7,0.005723372,68.3035679177528,2.241210938,0.0,-0.000959,0.094395399,1.730604601,3145.965336,755.841309,822.763916,0.0,0.0
253,4,0,0,,69.0,12.7,0.005733742,68.0673093545086,3.562316895,0.0,-0.000959,0.105827093,1.719172907,3162.22267,753.608887,825.319397,0.0,0.0
254,4,0,0,,69.0,12.7,0.005729541,67.9435101829924,3.82598877,0.0,-0.019365936,0.110500574,1.714499426,3176.338243,756.164612,821.952881,0.0,0.0
255,4,0,0,,69.0,12.7,0.005715806,67.8453352126374,4.00177002,0.0,-0.016298065,0.091233015,1.733766985,3193.009818,754.48761,818.422729,0.0,0.0
256,4,0,0,,70.0,12.9,0.005704999,67.7746885984382,4.221496582,0.0,0.003834839,0.041532755,1.783467245,3206.902099,767.203125,806.215698,0.0,0.0
257,4,0,0,,70.0,12.9,0.005701697,67.6895153732894,4.133605957,0.0,0.00690271,-0.023044825,1.848044825,3222.656728,764.602417,789.687683,0.0,0.0
258,4,0,0,,70.0,12.8,0.005708956,67.6192814743332,4.045715332,0.0,-0.003259613,-0.060223341,1.885223341,3236.985829,757.208496,807.933411,0.0,0.0
259,4,0,0,,71.0,12.8,0.005723784,67.5414620156606,4.17755127,0.0,-0.001725677,-0.096247911,1.921247911,3252.529158,751.554016,789.419006,0.0,0.0
260,4,0,0,,71.0,12.7,0.005734734,67.473783973932,4.221496582,0.0,0.013038452,-0.132390261,1.957390261,3266.752216,753.917786,818.192383,0.0,0.0
261,4,0,0,,71.0,12.7,0.005739025,67.3937221574638,4.089660645,0.0,0.016106323,-0.14338851,1.96838851,3282.25231,753.843323,802.697876,0.0,0.0
262,4,0,0,,70.0,13.0,0.005732566,67.3304904646608,4.089660645,0.0,0.010737549,-0.109282732,1.934282732,3295.800698,752.510803,814.474121,0.0,0.0
263,4,0,0,,69.0,13.0,0.005710763,67.2519324637688,4.045715332,0.0,0.010737549,-0.033928633,1.858928633,3311.913382,749.664001,819.697388,0.0,0.0
264,4,0,0,,70.0,12.9,0.005679882,67.1865680253176,4.133605957,0.0,0.001533936,0.048419714,1.776580286,3325.435881,751.728882,820.271973,0.0,0.0
265,4,0,0,,70.0,12.9,0.005638,67.1124951584452,4.133605957,0.0,-0.005560516,0.150237799,1.674762201,3340.877706,758.590027,815.236511,0.0,0.0
266,4,0,0,,70.0,13.1,0.005605279,67.0482921484852,4.397277832,0.0,-0.000959,0.229745626,1.595254374,3355.02255,787.826599,812.23938,0.0,0.0
267,4,0,0,,69.0,13.1,0.005580177,66.9875464675538,4.265441895,0.0,-0.023200775,0.295438528,1.529561472,3370.439685,771.189819,804.437683,0.0,0.0
268,4,0,0,,68.0,13.0,0.00556838,66.9293433989818,4.221496582,0.0,-0.032404388,0.31074357,1.51425643,3383.918329,768.10321,808.647095,0.0,0.0
269,4,0,0,,68.0,13.0,0.005564183,66.8659799012328,4.133605957,0.0,-0.013997162,0.249159575,1.575840425,3399.948716,753.836792,809.383484,0.0,0.0
270,4,0,0,,69.0,12.9,0.005570907,66.808956205293,4.309387207,0.0,0.00690271,0.141387224,1.683612776,3413.397316,764.678589,803.406494,0.0,0.0
271,4,0,0,,69.0,12.9,0.005591943,66.7847917076986,4.924621582,0.0,0.008436646,0.020344019,1.804655981,3428.749127,749.74292,821.229797,0.0,0.0
272,4,0,0,,68.0,12.8,0.005618775,66.820985378057,5.40802002,0.0,0.019941162,-0.068941832,1.893941832,3442.805291,746.494202,812.656921,0.0,0.0
273,4,0,0,,68.0,12.8,0.005656595,66.8813307034766,5.40802002,0.0,0.032979614,-0.132130861,1.957130861,3458.12164,756.82251,805.086914,0.0,0.0
274,4,0,0,,68.0,12.7,0.00569882,66.930552303003,5.23223877,0.0,0.009203613,-0.118814707,1.943814707,3472.146168,751.223999,808.609619,0.0,0.0
275,4,0,0,,70.0,12.7,0.005752085,66.9883214774176,5.58380127,0.0,0.005368774,-0.0693748,1.8943748,3484.88293,743.044495,836.721008,0.0,0.0
276,4,0,0,,70.0,12.7,0.005818349,67.0589317527196,5.58380127,0.0,-0.02856955,-0.003875494,1.828875494,3500.787059,734.476685,815.379028,0.0,0.0
277,4,0,0,,69.0,12.7,0.005862162,67.113113257659,5.539855957,0.0,0.003067871,0.028005838,1.796994162,3514.107177,774.549316,763.886597,0.0,0.0
278,4,0,0,,69.0,12.6,0.005872504,67.1634096066242,5.40802002,0.0,-0.004793549,0.040574312,1.784425688,3529.889339,763.359985,809.674011,0.0,0.0
279,4,0,0,,68.0,12.6,0.005845952,67.1725055641174,4.441223145,0.0,0.008436646,0.040289164,1.784710836,3543.110883,751.89209,701.941772,0.0,0.0
280,4,0,0,,68.0,12.5,0.005800975,67.1633987596726,5.012512207,0.0,-0.000959,0.047617674,1.777382326,3558.195085,702.711609,907.151794,0.0,0.0
281,4,0,0,,67.0,12.5,0.005767077,67.1801013753296,5.100402832,0.0,0.003834839,0.054023504,1.770976496,3571.376632,750.038879,816.142273,0.0,0.0
282,4,0,0,,67.0,12.5,0.005733643,67.2063791616516,5.144348145,0.0,-0.004793549,0.056914568,1.768085432,3587.04991,756.671021,788.514893,0.0,0.0
283,4,0,0,,68.0,12.5,0.005705536,67.246563512408,5.495910645,0.0,-0.003259613,0.050309896,1.774690104,3600.199289,799.693787,742.774475,0.0,0.0
284,4,0,0,,69.0,12.5,0.005680862,67.3132712025836,5.58380127,0.0,0.001533936,0.036665678,1.788334322,3615.209475,684.416687,835.19928,0.0,0.0
285,4,0,0,,70.0,12.5,0.005671971,67.3710051163588,5.58380127,0.0,-0.005560516,0.024945498,1.800054502,3628.952417,765.292419,814.256897,0.0,0.0
286,4,0,0,,70.0,12.4,0.005678045,67.436468690154,5.58380127,0.0,0.008436646,0.010957956,1.814042044,3643.926875,702.019226,806.437805,0.0,0.0
287,4,0,0,,70.0,12.4,0.005694602,67.4927327937072,5.58380127,0.0,0.001533936,0.005521536,1.819478464,3657.637156,759.194519,821.955688,0.0,0.0
288,4,0,0,,70.0,12.4,0.005717659,67.5565897955672,5.58380127,0.0,-0.010162323,0.007371187,1.817628813,3672.576243,743.593811,811.293396,0.0,0.0
289,4,0,0,,70.0,12.4,0.005732441,67.611421409493,5.58380127,0.0,0.001533936,-0.004921675,1.829921675,3685.633137,767.627075,817.538513,0.0,0.0
290,4,0,0,,70.0,12.6,0.005738842,67.673893171948,5.58380127,0.0,0.009203613,-0.022366762,1.847366762,3701.159819,734.760071,810.676575,0.0,0.0
291,4,0,0,,69.0,12.6,0.005738802,67.639433259665,0.0,0.0,-0.004793549,-0.021831751,1.846831751,3714.189275,749.443115,821.897705,0.0,0.0
292,4,0,0,,69.0,12.6,0.005736781,67.1091383005128,0.0,17.73376465,-0.013997162,-0.011342764,1.836342764,3729.065929,753.950073,817.780701,0.0,0.0
293,4,0,0,,68.0,12.6,0.005733177,66.6677438140428,0.0,17.29431152,-0.013997162,-0.035426378,1.860426378,3742.689152,763.207275,803.890198,0.0,0.0
294,4,0,0,,68.0,12.5,0.005721453,66.1814472931668,0.0,17.58728027,-0.000959,-0.10289073,1.92789073,3757.535967,777.746887,836.632019,0.0,0.0
295,4,0,0,,68.0,12.5,0.005700019,65.7466484291924,0.0,18.0267334,0.016106323,-0.180579424,2.005579424,3770.52167,756.406128,815.754517,0.0,0.0
296,4,0,0,,67.0,12.5,0.005668668,65.2668626220336,0.0,18.90563965,0.03451355,-0.239243746,2.064243746,3785.990254,767.552307,816.172119,0.0,0.0
297,4,0,0,,67.0,12.5,0.005646978,64.8532404032898,0.0,18.75915527,0.0,-0.22668004,2.05168004,3798.995818,746.312073,805.896729,0.0,0.0
298,4,0,0,,68.0,12.4,0.005640015,64.3650341912896,0.0,8.358764648,-0.000959,-0.177390337,2.002390337,3813.872128,753.193481,813.154907,0.0,0.0
299,4,0,0,,69.0,12.4,0.005655398,63.9571463567404,0.0,0.0,-0.010162323,-0.13720727,1.96220727,3827.522887,758.158325,836.545715,0.0,0.0
300,4,0,0,,69.0,12.7,0.005697624,63.8669388263904,5.58380127,0.0,0.003834839,-0.107596636,1.932596636,3842.430204,761.313721,822.326904,0.0,0.0
301,4,0,0,,69.0,12.7,0.005746292,63.9649107463176,5.671691895,0.0,0.0,-0.087555647,1.912555647,3856.106922,744.592529,812.726013,0.0,0.0
302,4,0,0,,68.0,12.6,0.00579801,64.0791190078236,5.671691895,0.0,-0.015531097,-0.062804937,1.887804937,3871.032853,768.637695,788.63269,0.0,0.0
303,4,0,0,,69.0,12.6,0.005829421,64.1808541118464,5.627746582,0.0,-0.017832001,-0.05989337,1.88489337,3884.091935,756.153015,831.196899,0.0,0.0
304,4,0,0,,69.0,12.6,0.005847619,64.2956740352062,5.671691895,0.0,0.00690271,-0.0879004,1.9129004,3899.641583,776.145691,832.041321,0.0,0.0
305,4,0,0,,69.0,12.6,0.005852814,64.3899119805588,5.627746582,0.0,0.013038452,-0.105432749,1.930432749,3912.708444,751.385071,844.376282,0.0,0.0
306,4,0,0,,69.0,12.5,0.005850764,64.4952222655784,5.627746582,0.0,0.003067871,-0.101577997,1.926577997,3927.652274,755.538513,840.755127,0.0,0.0
307,4,0,0,,70.0,12.5,0.00584271,64.5879245947964,5.58380127,0.0,-0.004793549,-0.082010031,1.907010031,3941.36476,751.953979,827.007874,0.0,0.0
308,4,0,0,,70.0,12.5,0.0058271,64.688758017804,5.58380127,0.0,-0.010162323,-0.068413019,1.893413019,3956.339102,762.633606,819.790283,0.0,0.0
309,4,0,0,,71.0,12.5,0.005809298,64.7791358324194,5.58380127,0.0,0.001533936,-0.072920561,1.897920561,3969.454544,765.37207,817.173828,0.0,0.0
310,4,0,0,,71.0,12.4,0.005781898,64.8742242656818,5.627746582,0.0,-0.001725677,-0.080316782,1.905316782,3985.083628,752.560486,827.555603,0.0,0.0
311,4,0,0,,70.0,12.4,0.005748481,64.961975589137,5.627746582,0.0,-0.010929291,-0.091317415,1.916317415,3997.598829,748.277771,826.298523,0.0,0.0
312,4,0,0,,70.0,12.4,0.005704735,65.0588826892532,5.627746582,0.0,-0.000959,-0.120535612,1.945535612,4013.257578,0.0,0.0,0.0,0.0
313,4,0,0,,69.0,12.4,0.005671981,65.1420642274048,5.58380127,0.0,0.005368774,-0.155861616,1.980861616,4026.413152,759.733276,818.979614,0.0,0.0
314,4,0,0,,69.0,12.4,0.005650812,65.2361040790968,5.627746582,0.0,0.00690271,-0.194231749,2.019231749,4041.970962,759.415283,815.263916,0.0,0.0
315,4,0,0,,69.0,12.4,0.005648039,65.3206611684266,5.58380127,0.0,0.019941162,-0.212245226,2.037245226,4054.937033,753.531128,833.599304,0.0,0.0
316,4,0,0,,69.0,12.3,0.005656676,65.4099846722212,5.58380127,0.0,0.013038452,-0.198527098,2.023527098,4069.641666,761.822998,842.121216,0.0,0.0
317,4,0,0,,68.0,12.3,0.005665042,65.4973263864596,5.715637207,0.0,-0.000959,-0.151418447,1.976418447,4083.015384,803.196411,831.277222,0.0,0.0
318,4,0,0,,69.0,12.3,0.005664893,65.6256012451696,5.982055664,0.0,-0.023200775,-0.096960306,1.921960306,4097.490756,750.764709,793.897888,0.0,0.0
319,4,0,0,,70.0,12.3,0.005654346,65.7332144957292,5.982055664,0.0,0.005368774,-0.076533079,1.901533079,4110.05959,752.269409,842.143799,0.0,0.0
320,4,0,0,,70.0,12.3,0.005636567,65.852166801874,5.894165039,0.0,-0.004793549,-0.064425707,1.889425707,4124.905599,757.231384,822.70282,0.0,0.0
321,4,0,0,,70.0,12.3,0.005623624,65.9565557075568,5.938110352,0.0,0.0,-0.063980341,1.888980341,4137.322529,0.0,0.0,0.0,0.0
322,4,0,0,,70.0,12.3,0.005616687,66.0670745732062,5.894165039,0.0,-0.004793549,-0.066743135,1.891743135,4151.531636,761.936584,799.75061,0.0,0.0
323,4,0,0,,69.0,12.3,0.00561569,66.169211931762,5.938110352,0.0,0.0,-0.072469473,1.897469473,4164.580862,748.609314,806.171021,0.0,0.0
