Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
771,4,0,0,268.9835,75.0,21.3,0.007148057,72.2836099346168,5.58380127,0.0,-0.004793549,0.060507059,1.764492941,10733.11743,697.444092,638.390991,0.004085,0.004333
772,4,0,0,270.1826,75.0,21.3,0.007152775,72.2832630252864,5.58380127,0.0,-0.008628387,0.124263525,1.700736475,10747.84061,560.371582,584.52832,0.003975,0.004289
773,4,0,0,271.3925,75.0,21.3,0.007143509,72.2827866284596,5.58380127,0.0,-0.004793549,0.167771101,1.657228899,10763.90216,706.466492,643.818115,0.004082,0.004322
774,4,0,0,272.5018,77.0,21.6,0.007154403,72.2825006809284,5.58380127,0.0,-0.004793549,0.18845582,1.63654418,10777.95593,703.792114,633.475525,0.003985,0.004217
775,4,0,0,273.1718,76.0,21.6,0.007203058,72.282077408415,5.58380127,0.0,-0.004793549,0.194657564,1.630342436,10794.01725,700.014099,629.153381,0.003965,0.00416
776,4,0,0,272.5018,76.0,21.5,0.007250194,72.2818002639736,5.58380127,0.0,-0.004793549,0.183384657,1.641615343,10806.06316,694.860901,656.976929,0.003967,0.004246
777,4,0,0,262.2125,78.0,21.5,0.007304455,72.281477929265,5.58380127,0.0,-0.004793549,0.150878668,1.674121332,10822.79356,708.987427,626.910706,0.00399,0.00425
778,4,0,0,235.5324,77.0,21.5,0.007338033,72.280913533727,5.58380127,0.0,-0.004793549,0.10424304,1.72075696,10836.84712,698.903687,628.352173,0.003855,0.004037
779,4,0,0,223.7537,78.0,21.5,0.007360312,72.2806016758218,5.58380127,0.0,-0.003259613,0.033564806,1.791435194,10852.90835,695.504395,624.456726,0.003763,0.004014
780,4,0,0,226.2597,82.0,21.1,0.007369008,72.2803372612598,5.58380127,0.0,-0.003259613,-0.042048216,1.867048216,10866.96193,712.104675,618.046814,0.003698,0.003938
781,4,0,0,232.4122,84.0,21.1,0.007369893,72.2798579354342,5.58380127,0.0,-0.003259613,-0.14389205,1.96889205,10883.0231,710.500305,617.884277,0.003606,0.00393
782,4,0,0,237.2085,83.0,20.8,0.007368509,72.2795986385734,5.58380127,0.0,0.0,-0.243818998,2.068818998,10897.7458,706.632874,633.934875,0.00383,0.004055
783,4,0,0,239.9405,81.0,20.8,0.007387815,72.2794172337686,5.58380127,0.0,0.00690271,-0.36969018,2.19469018,10913.80685,713.129395,629.761292,0.003745,0.00416
784,4,0,0,242.207,78.0,20.8,0.007437864,72.2790674115328,5.58380127,0.0,0.00690271,-0.457344294,2.282344294,10928.52936,698.159607,626.466614,0.003737,0.003986
785,4,0,0,243.9798,76.0,20.8,0.007525736,72.278555287358,5.58380127,0.0,0.00690271,-0.530781031,2.355781031,10944.58734,703.452087,629.384521,0.003657,0.003911
786,4,0,0,245.7787,77.0,20.6,0.007612781,72.2781247406278,5.58380127,0.0,0.00690271,-0.566485167,2.391485167,10958.60494,739.435303,624.277527,0.003687,0.003975
787,4,0,0,246.9624,80.0,20.6,0.007693577,72.2777262036702,5.58380127,0.0,0.00690271,-0.575143576,2.400143576,10972.53631,702.286194,631.366577,0.003767,0.004046
788,4,0,0,248.2498,80.0,20.0,0.007753589,72.277373951331,5.58380127,0.0,0.00690271,-0.55263114,2.37763114,10986.4018,695.530273,621.342529,0.003763,0.004064
789,4,0,0,249.2709,81.0,20.0,0.007789358,72.2656324802788,5.539855957,0.0,0.00690271,-0.492279291,2.317279291,11002.86234,697.778687,614.907898,0.00385,0.004076
790,4,0,0,251.149,82.0,19.8,0.007800314,71.9864626040218,0.307617188,0.0,0.00690271,-0.406047106,2.231047106,11015.99237,705.742493,637.028503,0.003996,0.00423
791,4,0,0,252.1941,81.0,19.8,0.007793118,71.3509735702914,2.548828125,0.0,-0.010929291,-0.277062178,2.102062178,11032.32569,698.28772,625.107422,0.003795,0.004022
792,4,0,0,252.4806,80.0,19.6,0.007765822,71.104964128641,3.430480957,0.0,-0.005560516,-0.187288523,2.012288523,11045.94107,684.921021,621.574402,0.003763,0.004037
793,4,0,0,253.3441,79.0,19.6,0.007729066,70.784964572381,2.329101563,0.0,-0.005560516,-0.129776716,1.954776716,11060.10012,713.668091,624.79071,0.003809,0.004049
794,4,0,0,253.3441,78.0,19.2,0.007699789,70.173024222294,0.0,6.747436523,-0.005560516,-0.106950045,1.931950045,11072.87974,697.27533,631.066772,0.004008,0.004284
795,4,0,0,253.4405,78.0,19.2,0.007672368,69.4046775571762,0.0,261.9232178,0.0,-0.110587358,1.935587358,11088.7317,705.886475,634.866577,0.003998,0.004338
796,4,0,0,250.2064,79.0,19.1,0.007632103,68.7457694882328,0.0,262.0697021,0.003067871,-0.120310068,1.945310068,11101.94278,704.115295,633.231873,0.003972,0.004258
797,4,0,0,240.5465,77.0,19.1,0.00756357,67.9931382535226,0.0,261.7767334,-0.025501678,-0.131178617,1.956178617,11116.92471,719.710815,652.786316,0.004207,0.004443
798,4,0,0,233.2253,74.0,18.7,0.007512641,67.347913388715,0.0,261.630249,-0.017832001,-0.24755168,2.07255168,11130.55037,709.776489,659.797729,0.004155,0.004342
799,4,0,0,233.2253,72.0,18.7,0.007499369,66.611027904378,0.0,261.3372803,0.021475098,-0.45926404,2.28426404,11145.22304,,,,
800,4,0,0,237.3775,72.0,18.6,0.007499369,66.611027904378,0.0,261.3372803,0.021475098,-0.45926404,2.28426404,11145.22304,,,,
801,4,0,0,240.5465,70.0,18.6,0.007499369,66.611027904378,0.0,261.3372803,0.021475098,-0.45926404,2.28426404,11145.22304,,,,
