frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
8985,0,320.857,0.98,1,0.072128,0.211749,-0.974659,-0.121633,0.240334,-0.96304,-0.026,0.229,0.230471256,0.426835785,-14.69315545,-35.4,33.8,259.1,0.04,0.169,-0.141,0,0,0,0,0,0.29,0.2,0,0,0,0.11,0.39,0.19,0,0.47,0.16,0.28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.159512803,0.009990836,0.001198674,0.030112829,0.000914371,0.378975868,0.398472399,0.020822166,-0.343751907,-0.029086653,0,320,5,0,0,0,79,14,0.005736405,74.41678463,5.806274414,0,0.010737549,-0.122716665,1.945968103,4036.832726,672.073914,668.973206,0,0
8986,0,320.893,0.98,1,0.078629,0.23049,-0.969893,-0.136114,0.248782,-0.958948,-0.03,0.244,0.245837345,-0.102117811,5.970437788,-35.5,33.9,259.4,0.041,0.169,-0.142,0,0,0,0,0,0.43,0.18,0,0,0,0.19,0.35,0.23,0,0.47,0.21,0.43,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.163182423,0.010234192,0.001441897,0.032068457,0.000927437,0.356731445,0.413941056,0.021473084,-0.352518916,-0.024158541,0,320,5,0,0,0,79,14,0.005736405,74.41678463,5.806274414,0,0.010737549,-0.122716665,1.945968103,4036.832726,672.073914,668.973206,0,0
8987,0,320.929,0.98,1,0.070197,0.20806,-0.975594,-0.144693,0.261631,-0.954261,-0.039,0.239,0.242161103,0.112817949,-1.766364489,-35.5,33.8,259.2,0.04,0.166,-0.141,0.01,0,0,0,0,0.57,0.11,0,0,0,0.2,0.35,0.23,0,0.47,0.19,0.68,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,Sadness,0.180786029,0.01025224,0.002013211,0.049473494,0.000852707,0.312934697,0.41920352,0.024484081,-0.34639293,0.000863008,0,320,5,0,0,0,79,14,0.005736405,74.41678463,5.806274414,0,0.010737549,-0.122716665,1.945968103,4036.832726,672.073914,668.973206,0,0
8988,0,320.964,0.98,1,0.068119,0.213649,-0.974533,-0.143474,0.264051,-0.953778,-0.039,0.243,0.246109732,0.050995192,-3.511482751,-35.5,33.9,259.2,0.042,0.166,-0.142,0.01,0,0,0,0,0.64,0.12,0.12,0,0,0.23,0.4,0.25,0,0.5,0.26,0.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.186917007,0.009034314,0.001436123,0.033224095,0.000777026,0.313194633,0.437303156,0.018113704,-0.362213463,-0.008184798,0,320,5,0,0,0,79,14,0.005736405,74.41678463,5.806274414,0,0.010737549,-0.122716665,1.945968103,4036.832726,672.073914,668.973206,0,0
8989,0,321,0.98,1,0.07641,0.230454,-0.970079,-0.136931,0.252953,-0.957739,-0.031,0.246,0.247945559,-0.075418187,4.189899272,-35.6,33.9,259.9,0.041,0.167,-0.141,0.01,0,0,0,0,0.72,0.15,0.19,0,0,0.24,0.44,0.27,0,0.52,0.32,0.59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.134924591,0.012670267,0.001892643,0.023405779,0.001251771,0.37621361,0.434264809,0.015376559,-0.34351179,-0.074000612,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
8990,0,321.036,0.98,1,0.075606,0.225593,-0.971283,-0.14001,0.251881,-0.957577,-0.033,0.243,0.245230504,0.075418187,-8.267066958,-35.6,33.9,260,0.038,0.167,-0.14,0,0,0,0,0,0.8,0.2,0.22,0,0,0.28,0.42,0.27,0,0.56,0.39,0.54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.134132072,0.012745445,0.001847733,0.023299295,0.001265364,0.379028678,0.432106912,0.015574489,-0.342287451,-0.074357063,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
8991,0,321.072,0.98,1,0.077286,0.237607,-0.968282,-0.138012,0.246756,-0.9592,-0.031,0.246,0.247945559,-0.222196224,12.04627493,-35.6,33.9,260.1,0.034,0.166,-0.139,0,0,0,0,0,0.84,0.17,0.16,0,0,0.33,0.4,0.23,0.02,0.54,0.35,0.52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.122687042,0.012595002,0.001627947,0.023010349,0.001290864,0.398564875,0.42352277,0.016701106,-0.337268114,-0.082874596,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
8992,0,321.107,0.98,1,0.12136,0.21912,-0.968121,-0.139302,0.251487,-0.957783,-0.009,0.24,0.240168691,0.199423399,-2.684700028,-35.6,33.9,259.8,0.033,0.161,-0.14,0,0,0,0,0,0.83,0.13,0.15,0,0,0.35,0.37,0.14,0.02,0.46,0.22,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.116811782,0.011606731,0.001314504,0.019894453,0.001199801,0.404977888,0.427959889,0.016234931,-0.338190645,-0.092913762,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
8993,0,321.143,0.98,1,0.071415,0.233017,-0.969847,-0.136821,0.248395,-0.958947,-0.034,0.245,0.247347933,0.102774198,-3.641990012,-35.6,33.9,260.1,0.034,0.164,-0.14,0,0,0,0,0,0.81,0.08,0.23,0,0,0.37,0.35,0.13,0.02,0.45,0.25,0.44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.122602701,0.012288072,0.00117876,0.019112429,0.00118637,0.406815082,0.419620097,0.017196471,-0.336609662,-0.091707513,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
8994,0,321.179,0.98,1,0.073065,0.24191,-0.967544,-0.135274,0.247812,-0.959318,-0.032,0.249,0.251047804,-0.028337442,-5.451228777,-35.6,33.8,259.8,0.034,0.163,-0.141,0,0,0,0,0,0.8,0.14,0.19,0,0,0.33,0.26,0.15,0.01,0.52,0.22,0.48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.137743995,0.012537383,0.00116164,0.019813245,0.00105198,0.399230212,0.411519796,0.016941706,-0.338406742,-0.069553927,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
8995,0,321.214,0.98,1,0.073805,0.235889,-0.968973,-0.135971,0.251753,-0.958192,-0.032,0.248,0.250055994,-0.21913045,10.68703499,-35.6,33.9,259.6,0.039,0.17,-0.145,0,0,0,0,0,0.77,0.21,0.15,0,0,0.37,0.2,0.15,0,0.61,0.25,0.51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.138525933,0.010161682,0.001522536,0.020130625,0.000877309,0.354908526,0.460207969,0.013665466,-0.350353837,-0.085259885,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
8996,0,321.25,0.98,1,0.124753,0.220312,-0.967419,-0.142743,0.254354,-0.956519,-0.009,0.242,0.242167298,0.16560281,-1.380627177,-35.5,33.8,259,0.038,0.167,-0.145,0,0,0,0,0,0.67,0.24,0.07,0,0,0.41,0.09,0.18,0,0.62,0.13,0.54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.139497504,0.011760749,0.001322793,0.021286361,0.001064977,0.392799556,0.416609079,0.015658997,-0.330108374,-0.069623798,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
8997,0,321.286,0.98,1,0.124788,0.231371,-0.964829,-0.139437,0.254822,-0.956882,-0.008,0.248,0.248128999,0.115900232,-4.111656266,-35.6,33.8,259,0.037,0.164,-0.144,0,0,0,0,0,0.61,0.17,0.12,0,0,0.43,0.16,0.21,0,0.49,0.19,0.52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.13573505,0.011230764,0.00148103,0.024360238,0.001043569,0.380783409,0.428503007,0.016862873,-0.330430657,-0.077262536,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
8998,0,321.322,0.98,1,0.076702,0.237837,-0.968272,-0.141548,0.253074,-0.957036,-0.034,0.25,0.252301407,-0.032119394,-2.121426196,-35.6,33.6,259.3,0.036,0.166,-0.144,0,0,0,0,0,0.51,0.11,0.13,0,0,0.42,0.21,0.33,0,0.43,0.13,0.46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.148869827,0.010863553,0.001172672,0.01739238,0.000974676,0.368893862,0.439846396,0.011986659,-0.346722066,-0.072556347,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
8999,0,321.357,0.98,1,0.076202,0.237378,-0.968424,-0.140382,0.252617,-0.957328,-0.033,0.249,0.251177228,-0.106369311,8.978562534,-35.6,33.6,259.3,0.037,0.166,-0.144,0,0,0,0,0,0.45,0.12,0.14,0,0,0.44,0.31,0.41,0,0.44,0.17,0.43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.152751297,0.012052746,0.001217222,0.018634653,0.001129605,0.383523315,0.416322798,0.014368411,-0.325890601,-0.058092717,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9000,0,321.393,0.98,1,0.077336,0.230299,-0.970042,-0.14262,0.251992,-0.957162,-0.034,0.245,0.247347933,0.216858941,-3.911977876,-35.6,33.6,259.1,0.033,0.164,-0.143,0.05,0,0,0,0,0.47,0.11,0.11,0,0,0.4,0.26,0.4,0,0.5,0.06,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.149256393,0.012322631,0.00146848,0.021146923,0.001148502,0.372489214,0.426344782,0.015823085,-0.325953722,-0.058180157,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9001,0,321.429,0.98,1,0.067955,0.241695,-0.96797,-0.145609,0.253033,-0.956437,-0.04,0.252,0.255154855,0.076027737,-2.053738371,-35.7,33.8,259.5,0.038,0.171,-0.142,0.1,0,0,0,0,0.57,0.09,0.08,0,0,0.38,0.25,0.3,0,0.52,0.12,0.64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.146743342,0.010681279,0.00165773,0.017293181,0.001076511,0.365442485,0.445176333,0.011929077,-0.348615587,-0.074054837,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9002,0,321.464,0.98,1,0.070545,0.244807,-0.967002,-0.142774,0.255755,-0.956141,-0.038,0.255,0.257815826,0.004146894,0.420992593,-35.7,33.8,259.6,0.038,0.167,-0.141,0.11,0,0,0,0,0.75,0.05,0.05,0,0,0.38,0.21,0.2,0,0.53,0.16,0.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.147072375,0.011508464,0.001766711,0.019848157,0.001166605,0.366856247,0.438379198,0.013402216,-0.342926353,-0.075635985,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9003,0,321.5,0.98,1,0.075942,0.24739,-0.965935,-0.150139,0.253813,-0.95553,-0.039,0.255,0.257965114,0.019302627,0.119019262,-35.6,33.8,259.4,0.036,0.163,-0.139,0.06,0,0,0,0,0.77,0.03,0.04,0,0,0.4,0.17,0.19,0,0.58,0.22,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.15012978,0.0114682,0.001853953,0.01867111,0.001240945,0.377779901,0.424726307,0.01412974,-0.340572417,-0.071295783,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9004,0,321.536,0.98,1,0.076643,0.249872,-0.965241,-0.147021,0.252725,-0.956303,-0.037,0.256,0.258660009,0.023587321,-5.255771936,-35.6,33.9,259.5,0.039,0.165,-0.138,0.01,0,0,0,0,0.78,0.01,0.04,0,0,0.41,0.11,0.24,0,0.63,0.25,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.128217623,0.010588209,0.001787028,0.016907293,0.001063363,0.36604327,0.46371612,0.011677057,-0.355255008,-0.097936571,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9005,0,321.572,0.98,1,0.07724,0.250716,-0.964974,-0.145684,0.253685,-0.956253,-0.036,0.257,0.259509152,-0.165620469,6.302477195,-35.6,33.9,259.5,0.039,0.164,-0.138,0,0,0,0,0,0.67,0.03,0.05,0,0,0.35,0.11,0.23,0,0.69,0.22,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.133379474,0.011306571,0.001816229,0.020686194,0.001177312,0.367755145,0.449392319,0.014486769,-0.338958561,-0.085944116,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9006,0,321.607,0.98,1,0.077245,0.245741,-0.966253,-0.149072,0.246916,-0.957502,-0.037,0.251,0.253712436,0.054966233,-4.580260674,-35.6,33.9,259.5,0.038,0.164,-0.137,0.01,0,0,0,0,0.77,0.03,0.06,0,0,0.34,0.1,0.27,0,0.67,0.17,0.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.108461693,0.009973542,0.001659756,0.021123601,0.00115539,0.365863711,0.476465851,0.015296456,-0.340037733,-0.113875911,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9007,0,321.643,0.98,1,0.066511,0.245103,-0.967213,-0.138421,0.252543,-0.957633,-0.037,0.253,0.25569122,-0.109923151,1.74230974,-35.7,34.1,260.4,0.036,0.166,-0.136,0.05,0,0,0,0,0.88,0.03,0.06,0,0,0.35,0.1,0.3,0,0.62,0.15,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.109177597,0.009927127,0.001575397,0.025319494,0.000982418,0.332526952,0.504782975,0.015707985,-0.344399989,-0.126835942,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9008,0,321.679,0.98,1,0.065735,0.240301,-0.96847,-0.137843,0.248922,-0.958664,-0.037,0.249,0.251733987,-0.047200001,-6.570351159,-35.7,34.1,260.3,0.035,0.166,-0.136,0.05,0,0,0,0,0.99,0.04,0.06,0,0,0.32,0.1,0.39,0,0.49,0.09,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.105917901,0.008345716,0.001865466,0.026315991,0.000858814,0.313855797,0.528017879,0.014822473,-0.358629018,-0.138612345,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9009,0,321.714,0.98,1,0.054582,0.231772,-0.971238,-0.141079,0.251592,-0.957496,-0.045,0.246,0.250081987,-0.277162291,9.863539015,-35.7,34,260.4,0.033,0.165,-0.136,0.04,0,0,0,0,1.02,0.06,0.09,0,0,0.26,0.08,0.36,0,0.48,0.07,0.41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.101692349,0.009177539,0.001531963,0.025970018,0.000958206,0.334855705,0.509986758,0.015827449,-0.343843818,-0.132894754,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9010,0,321.75,0.98,1,0.089971,0.217517,-0.971901,-0.135195,0.251979,-0.958243,-0.023,0.239,0.240104144,0.077925113,2.685147196,-35.6,33.8,259.5,0.032,0.161,-0.138,0,0,0,0,0,1.03,0.07,0.14,0,0,0.19,0.08,0.37,0,0.53,0,0.46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.099626005,0.008553408,0.001179508,0.019323323,0.000851787,0.341226101,0.517121911,0.012117949,-0.36042574,-0.142559886,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9011,0,321.786,0.98,1,0.090328,0.219411,-0.971442,-0.131261,0.256547,-0.957577,-0.021,0.242,0.242909448,0.174590412,-14.47617111,-35.7,33.8,259.7,0.032,0.163,-0.138,0,0,0,0,0,1,0.04,0.18,0,0,0.21,0.04,0.38,0,0.6,0,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.095434949,0.008331274,0.001028363,0.024217827,0.000839914,0.343286723,0.511495054,0.015365948,-0.352091074,-0.136292949,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9012,0,321.822,0.98,1,0.064163,0.228153,-0.971509,-0.126993,0.258337,-0.957672,-0.033,0.247,0.249194703,-0.346551748,-8.091295798,-35.7,33.9,260,0.036,0.167,-0.138,0,0,0,0,0,0.96,0.02,0.17,0,0,0.23,0.12,0.42,0.01,0.56,0,0.59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.107226893,0.009010463,0.001226783,0.023090791,0.000859636,0.348918021,0.495504171,0.014163266,-0.361149818,-0.120700493,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9013,0,321.857,0.98,1,0.069083,0.222042,-0.972587,-0.14254,0.239146,-0.960464,-0.038,0.234,0.237065392,-0.629747101,18.3634414,-35.7,33.8,260,0.038,0.165,-0.136,0,0,0,0,0,0.81,0,0.11,0,0,0.18,0.15,0.42,0.07,0.47,0.05,0.49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.113772005,0.009057557,0.001494837,0.021793175,0.000977986,0.33461082,0.505306542,0.01298703,-0.360494673,-0.115313902,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9014,0,321.893,0.98,1,0.09439,0.192324,-0.976781,-0.120143,0.230734,-0.965571,-0.013,0.214,0.214394496,0.03133679,-17.05247657,-35.6,33.6,259.2,0.042,0.162,-0.137,0,0,0,0,0,0.79,0.01,0.09,0,0,0.11,0.25,0.41,0.13,0.36,0.11,0.36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.153942898,0.012242024,0.001460984,0.016125163,0.001037481,0.399726957,0.401700854,0.013763701,-0.332744002,-0.066728398,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9015,0,321.929,0.98,1,0.095152,0.191877,-0.976795,-0.125084,0.231713,-0.964709,-0.015,0.215,0.215522621,-0.582552367,18.73904295,-35.6,33.6,259.2,0.042,0.162,-0.137,0,0,0,0,0,0.7,0.02,0.04,0,0,0.09,0.22,0.4,0.16,0.39,0.12,0.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.15730527,0.012047463,0.001469116,0.016067589,0.00101427,0.396324635,0.402262956,0.013508623,-0.3343907,-0.063484654,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9016,0,321.964,0.98,1,0.09053,0.154868,-0.983779,-0.131223,0.227309,-0.964941,-0.021,0.194,0.195133288,0.073314136,-1.275662023,-35.5,33.6,259.3,0.038,0.164,-0.139,0.01,0,0,0,0,0.85,0.07,0.08,0,0,0.16,0.16,0.4,0.12,0.41,0.12,0.12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.148011595,0.012470475,0.001655349,0.020161001,0.001134678,0.415548056,0.383061379,0.017957428,-0.317367136,-0.070742115,0,321,5,0,0,0,80,14,0.005715228,74.40919136,5.806274414,0,0.003834839,-0.111480474,1.978868914,4049.902828,685.625427,666.871521,0,0
9017,0,322,0.98,1,0.076724,0.166454,-0.98306,-0.140242,0.217831,-0.965858,-0.033,0.195,0.197772597,0.027390303,-1.521683525,-35.4,33.5,259.4,0.038,0.162,-0.136,0.02,0,0,0,0,0.94,0.07,0.09,0,0,0.23,0.06,0.39,0.08,0.52,0.12,0.09,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.296637505,0.028071936,0.004546743,0.018482747,0.00152245,0.35401684,0.284139186,0.012582589,-0.288146138,0.060281303,0,322,5,0,0,0,80,14.4,0.005683754,74.40073176,5.806274414,0,0.003834839,-0.084419489,1.985756826,4058.851004,537.395813,659.221497,0,0
9018,0,322.036,0.98,1,0.075868,0.16984,-0.982547,-0.140435,0.217746,-0.965849,-0.033,0.196,0.198758648,-0.027390303,4.940848395,-35.4,33.5,259.4,0.037,0.163,-0.137,0.03,0,0,0,0,1.11,0.09,0.14,0,0,0.19,0.02,0.36,0.04,0.53,0.16,0.06,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.296994478,0.027217265,0.004706568,0.019738035,0.001492544,0.350713879,0.285895258,0.013242014,-0.287256598,0.061763655,0,322,5,0,0,0,80,14.4,0.005683754,74.40073176,5.806274414,0,0.003834839,-0.084419489,1.985756826,4058.851004,537.395813,659.221497,0,0
9019,0,322.072,0.98,1,0.078614,0.161584,-0.983723,-0.142643,0.223036,-0.964317,-0.033,0.195,0.197772597,0.150480239,8.097507216,-35.4,33.5,259.3,0.037,0.163,-0.137,0.02,0,0,0,0,1.11,0.08,0.11,0,0,0.12,0,0.34,0.04,0.55,0.12,0.13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.312282115,0.024635846,0.004551142,0.018825915,0.00132299,0.32205686,0.304029644,0.012295452,-0.296703577,0.062836647,0,322,5,0,0,0,80,14.4,0.005683754,74.40073176,5.806274414,0,0.003834839,-0.084419489,1.985756826,4058.851004,537.395813,659.221497,0,0
9020,0,322.107,0.98,1,0.07352,0.162078,-0.984035,-0.141141,0.231669,-0.962501,-0.035,0.2,0.203039405,0.433892991,-9.765544531,-35.3,33.5,259.3,0.037,0.166,-0.138,0.04,0,0,0,0,1.14,0.11,0.08,0,0,0.06,0,0.27,0.03,0.56,0.06,0.21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.307859033,0.022464141,0.003576631,0.019568061,0.001135436,0.317695528,0.315314382,0.012386824,-0.295526832,0.062473711,0,322,5,0,0,0,80,14.4,0.005683754,74.40073176,5.806274414,0,0.003834839,-0.084419489,1.985756826,4058.851004,537.395813,659.221497,0,0
9021,0,322.143,0.98,1,0.071465,0.191222,-0.978942,-0.138128,0.233755,-0.962434,-0.034,0.216,0.218659553,0.082333388,-3.976467172,-35.3,33.4,259.1,0.038,0.164,-0.138,0.03,0,0,0,0,0.88,0.1,0.09,0,0,0.2,0,0.28,0.04,0.57,0.04,0.26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.277228206,0.029507022,0.004034062,0.021904625,0.001729069,0.359437406,0.291607797,0.014551844,-0.283222079,0.047767926,0,322,5,0,0,0,80,14.4,0.005683754,74.40073176,5.806274414,0,0.003834839,-0.084419489,1.985756826,4058.851004,537.395813,659.221497,0,0
9022,0,322.179,0.98,1,0.072919,0.196893,-0.97771,-0.139276,0.235754,-0.961781,-0.034,0.219,0.221623555,-0.06081943,4.761388381,-35.2,33.3,258.7,0.034,0.164,-0.139,0.05,0,0,0,0,0.76,0.07,0.12,0,0,0.31,0.04,0.25,0.02,0.56,0.02,0.28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.289448649,0.029306747,0.003741,0.021621726,0.001635995,0.359933197,0.279979378,0.014333312,-0.282221675,0.06333901,0,322,5,0,0,0,80,14.4,0.005683754,74.40073176,5.806274414,0,0.003834839,-0.084419489,1.985756826,4058.851004,537.395813,659.221497,0,0
9023,0,322.214,0.98,1,0.067209,0.196583,-0.978181,-0.132241,0.231444,-0.963819,-0.033,0.217,0.219494875,0.105829163,-0.290771959,-35.1,33.3,258.7,0.037,0.164,-0.14,0.03,0,0,0,0,0.68,0.04,0.19,0,0,0.29,0.1,0.33,0.04,0.49,0.03,0.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.286066294,0.025474394,0.002924756,0.02183916,0.001324642,0.361837178,0.286601275,0.01393226,-0.285593361,0.060308646,0,322,5,0,0,0,80,14.4,0.005683754,74.40073176,5.806274414,0,0.003834839,-0.084419489,1.985756826,4058.851004,537.395813,659.221497,0,0
9024,0,322.25,0.98,1,0.059027,0.206988,-0.976561,-0.121849,0.229423,-0.96567,-0.032,0.221,0.223304725,0.095361373,-1.910317886,-35.2,33.1,258.6,0.037,0.165,-0.14,0.03,0,0,0,0,0.82,0.02,0.16,0,0,0.29,0.12,0.35,0.03,0.46,0.09,0.11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.33280465,0.035383306,0.003341042,0.015256259,0.001662496,0.353591233,0.247081205,0.010879816,-0.272357762,0.081749335,0,322,5,0,0,0,80,14.4,0.005683754,74.40073176,5.806274414,0,0.003834839,-0.084419489,1.985756826,4058.851004,537.395813,659.221497,0,0
