frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
10027,0,371.333,0.98,1,0.136254,0.190064,-0.972271,-0.116778,0.120862,-0.985776,0.01,0.157,0.157318149,-0.085382167,11.51894308,-8.4,3,282,-0.049,0.033,0.027,0,0,2.5,0,1.5,0.56,0.36,2.25,0.18,1.78,0,0.24,0,0.06,0.36,0.87,0.12,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,Happiness,0.003433591,0.08569131,0.000685038,0.000927707,0.886117637,0.004495875,0.002945065,0.015703747,0.767730296,0.132095158,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10028,0,371.37,0.93,1,0.120035,0.188847,-0.974643,-0.105471,0.116625,-0.98756,0.007,0.154,0.154159009,0.340818727,-45.79086385,-8.7,3,283.9,-0.041,0.027,0.031,0,0,2.54,0,1.6,0.5,0.42,2.31,0.25,1.94,0,0.36,0,0.06,0.62,0.82,0.07,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,Happiness,0.00219261,0.092773207,0.000488903,0.000379088,0.890646815,0.004648692,0.001849043,0.007021639,0.77582711,0.072137922,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10029,0,371.407,0.93,1,0.135817,0.209443,-0.968343,-0.105169,0.11901,-0.987307,0.016,0.166,0.166769302,-1.353443235,46.19095035,-9,3.1,284.5,-0.018,0.023,0.033,0,0,2.4,0,1.51,0.44,0.32,2.4,0.35,2.11,0,0.5,0,0,0.9,0.65,0.4,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,Happiness,0.001795328,0.100598417,0.000330797,0.000282199,0.885508895,0.005169367,0.00207324,0.004241838,0.7928496,0.031547438,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10030,0,371.444,0.98,1,0.02105,0.142238,-0.989609,-0.091658,0.078189,-0.992716,-0.036,0.111,0.116691902,0.355621928,-1.713080735,-9.4,3.4,287.9,0.002,0.039,0.029,0,0,2.38,0,1.32,0.47,0.24,2.42,0.48,2.17,0.02,0.56,0,0,1.03,0.33,0.67,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,Happiness,0.003539805,0.055918615,0.000904633,0.001255418,0.91067785,0.008698848,0.013370787,0.005634067,0.70033133,-0.023411248,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10031,0,371.481,0.98,1,0.027283,0.092155,-0.995371,-0.175306,0.117501,-0.977477,-0.075,0.106,0.129849913,0.292237941,-46.52424805,-9.3,3.7,289.2,0.005,0.043,0.027,0.19,0.01,2.18,0.06,1.07,0.47,0.08,2.39,0.56,2.15,0.03,0.53,0,0,1.08,0.08,0.86,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,Happiness,0.003143088,0.052556038,0.000799792,0.00109403,0.917788208,0.008068021,0.011160786,0.005390034,0.713233829,-0.025067601,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10032,0,371.518,0.98,1,0.017429,0.046627,-0.99876,-0.166044,0.189253,-0.967787,-0.075,0.119,0.140662717,-1.429159237,61.58754826,-9.6,4.2,288.8,0.011,0.038,0.025,0.19,0.01,2.13,0.06,1.01,0.4,0.11,2.21,0.5,2.09,0.19,0.52,0,0,1,0.06,0.55,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,Happiness,0.004773154,0.061844297,0.001569852,0.00185809,0.898343325,0.01008506,0.016144454,0.005381762,0.70022279,-0.001888197,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10033,0,371.555,0.98,1,0.060984,0.099773,-0.99314,-0.178526,0.028749,-0.983515,-0.059,0.065,0.087783825,0.849580049,-27.84066239,-10.4,4.8,289.8,0.02,0.044,0.035,0.19,0.01,1.98,0.06,1.08,0.45,0.18,2.16,0.36,2.05,0.17,0.63,0.06,0,0.68,0.17,0.38,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,Happiness,0.006308638,0.107663929,0.00124457,0.000893551,0.855614603,0.015895877,0.007151815,0.005227031,0.680140138,0.055752333,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10034,0,371.592,0.98,1,0.046375,0.15754,-0.986423,-0.079533,0.076633,-0.993882,-0.017,0.118,0.119218287,-0.18052446,-4.565551959,-10.1,4.9,284.7,0.029,0.028,0.03,0,0,1.94,0,1.16,0.48,0.25,2.16,0.19,1.97,0.2,0.73,0.06,0,0.42,0.35,0.18,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,Happiness,0.01404983,0.168422163,0.001648462,0.000855078,0.771984279,0.026780056,0.009915158,0.006344927,0.599202335,0.085143656,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10035,0,371.629,0.98,1,0.028378,0.149994,-0.98828,-0.083424,0.067106,-0.994252,-0.028,0.109,0.112538882,-0.349449882,9.788442043,-10.1,4.7,284.2,0.026,0.025,0.027,0,0,1.89,0,1.11,0.52,0.2,2.22,0.09,1.92,0.07,0.77,0.05,0,0.31,0.45,0.11,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,Happiness,0.016015403,0.173119813,0.001741822,0.00071602,0.767463148,0.027296105,0.008402497,0.005245159,0.592273712,0.092675671,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10036,0,371.666,0.98,1,0.086251,0.136844,-0.986831,-0.065252,0.060207,-0.996051,0.011,0.099,0.099609237,0.012722473,24.90649299,-10,4.5,283.6,0.02,0.028,0.025,0,0,1.95,0,1.01,0.3,0.13,2.14,0.05,1.81,0.09,0.63,0,0,0.49,0.63,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,Happiness,0.024842316,0.209500164,0.002290123,0.001128578,0.705506742,0.035122357,0.011771073,0.009838693,0.53354013,0.119991824,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10037,0,371.703,0.98,1,0.095631,0.134774,-0.986251,-0.087549,0.063249,-0.99415,0.004,0.1,0.100079968,0.934262714,-15.23820541,-9.9,4.4,283.7,0.019,0.029,0.023,0,0,1.93,0,1.01,0.13,0.13,2.05,0.05,1.89,0.05,0.64,0,0,0.39,0.64,0.07,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,Happiness,0.037968945,0.212922171,0.003329355,0.001536296,0.669895589,0.044037886,0.014090395,0.016219376,0.496450126,0.155270919,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10038,0,371.74,0.98,1,0.079011,0.170476,-0.982189,-0.120898,0.093239,-0.988276,-0.021,0.133,0.134647688,0.370449114,-2.219804076,-10.3,3.5,283.9,0.013,0.025,0.026,0,0,1.94,0,1.05,0.05,0.2,1.98,0.03,1.92,0.02,0.63,0,0,0.25,0.76,0.17,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,Happiness,0.004790191,0.183983237,0.000666196,0.000169511,0.792202175,0.013113862,0.002467728,0.002607188,0.706932604,0.019579876,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10039,0,371.777,0.98,1,0.079494,0.177438,-0.980916,-0.119181,0.114079,-0.986297,-0.02,0.147,0.148354306,0.288316363,-1.857614516,-10.5,3.5,284.5,0.01,0.023,0.029,0,0,1.88,0,1.12,0.21,0.3,1.96,0.09,2.06,0.02,0.79,0,0.06,0.12,0.66,0.29,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.005222162,0.183307171,0.000752051,0.000188786,0.791332901,0.013690013,0.00268712,0.002819822,0.700505793,0.020787653,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10040,0,371.814,0.98,1,0.084054,0.183412,-0.979436,-0.119307,0.129076,-0.984431,-0.018,0.158,0.159022011,0.219584626,-2.986280142,-10.9,3,286.6,0.015,0.024,0.031,0,0,1.96,0,1.13,0.19,0.31,1.99,0.15,2.02,0.02,0.87,0,0.1,0.1,0.72,0.26,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.002200454,0.241820097,0.000316206,5.26E-05,0.744905949,0.00823675,0.001363532,0.001104459,0.712704182,-0.012272689,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10041,0,371.851,0.98,1,0.130186,0.200864,-0.97093,-0.143111,0.127947,-0.981401,-0.007,0.167,0.167146642,0.10909226,-15.87858733,-10.3,3.2,286.4,0.027,0.021,0.027,0,0,1.97,0,1.15,0.22,0.32,2.01,0.23,2.01,0.02,0.89,0,0.1,0.1,0.72,0.19,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.002436575,0.295727551,0.000371923,7.89E-05,0.68736726,0.01060679,0.001640341,0.001770603,0.710394979,0.000249293,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10042,0,371.889,0.98,1,0.14898,0.205095,-0.967337,-0.128822,0.131598,-0.982897,0.01,0.171,0.171292148,-0.494294058,26.25719056,-10.1,3.2,287,0.022,0.021,0.029,0,0,1.96,0,1.14,0.07,0.33,2.01,0.21,1.94,0,0.92,0,0.04,0.09,0.82,0.12,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.00334256,0.212981015,0.000456191,0.000175519,0.767045379,0.010545587,0.001951425,0.003502349,0.713544011,0.053071287,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10043,0,371.926,0.98,1,0.124565,0.195314,-0.972798,-0.126418,0.106439,-0.98625,-0.001,0.153,0.153003268,0.477221992,-19.62827596,-10,3.1,285.3,0.02,0.019,0.032,0,0,1.95,0,1.15,0.2,0.37,1.99,0.18,1.93,0,0.86,0,0,0.1,0.89,0.08,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.003695915,0.285808414,0.000442985,0.000124184,0.693972886,0.011765377,0.001715294,0.002474894,0.7009812,0.036011998,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10044,0,371.963,0.98,1,0.148846,0.202862,-0.967829,-0.120173,0.131993,-0.983939,0.015,0.17,0.170660482,-0.249024218,-2.6092053,-9.8,3.1,285.5,0.013,0.017,0.03,0,0,2.09,0,1.16,0.35,0.31,1.98,0.1,1.96,0,0.73,0,0,0.09,0.91,0.11,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,Happiness,0.004540499,0.23181951,0.000703416,0.000310295,0.740893543,0.012778779,0.00246184,0.006492125,0.693101048,0.061359432,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10044,0,371.963,0.98,1,0.148846,0.202862,-0.967829,-0.120173,0.131993,-0.983939,0.015,0.17,0.170660482,-0.249024218,-2.6092053,-9.8,3.1,285.5,0.013,0.017,0.03,0,0,2.09,0,1.16,0.35,0.31,1.98,0.1,1.96,0,0.73,0,0,0.09,0.91,0.11,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,Happiness,0.004540499,0.23181951,0.000703416,0.000310295,0.740893543,0.012778779,0.00246184,0.006492125,0.693101048,0.061359432,0,371,7,0,0,0,0,0,0,77.22411459,17.9901123,0,0.00690271,0.040004253,5.434995747,5467.919882,0,0,0,0
10045,0,372,0.98,1,0.136534,0.187958,-0.972641,-0.112987,0.130321,-0.985013,0.012,0.161,0.161446586,-0.345564814,5.296588329,-9.6,3.6,282.4,0.014,0.024,0.021,0,0,2.21,0,1.17,0.5,0.21,1.94,0.05,1.98,0,0.5,0,0,0.01,0.88,0.06,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,Happiness,0.009886789,0.10951627,0.001325154,0.001648731,0.830005944,0.018637255,0.005460276,0.023519583,0.64073962,0.155970082,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10046,0,372.037,0.98,1,0.137592,0.186069,-0.972855,-0.110215,0.10641,-0.988195,0.014,0.148,0.148660687,-0.149591046,-2.620320515,-9.4,3.7,281.6,0.009,0.028,0.018,0,0,2.34,0,1.22,0.6,0.14,1.99,0.03,1.9,0,0.21,0,0,0.12,0.72,0.08,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,Happiness,0.008802347,0.115139559,0.001195921,0.001546815,0.824797928,0.018794654,0.005078876,0.024643918,0.640014291,0.146146461,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10047,0,372.074,0.98,1,0.107779,0.17731,-0.978236,-0.118794,0.10553,-0.987295,-0.006,0.143,0.143125819,-0.246542905,17.24181573,-9.1,3.7,280.5,0.008,0.029,0.016,0,0,2.35,0,1.26,0.66,0.14,2.05,0.05,1.75,0,0.1,0,0,0.25,0.53,0.02,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,Happiness,0.00551978,0.053843252,0.001436449,0.004845384,0.873070478,0.010911217,0.005231617,0.045141816,0.722126722,0.155405596,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10048,0,372.111,0.98,1,0.107151,0.173478,-0.978991,-0.108386,0.092654,-0.989782,-0.001,0.134,0.134003731,0.391404277,1.129867973,-9.2,3.5,280.6,0.004,0.029,0.018,0,0,2.24,0,1.32,0.51,0.27,2.19,0.07,1.68,0,0.22,0,0.07,0.25,0.47,0.1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,Happiness,0.004711636,0.058492444,0.001128529,0.003516196,0.884085834,0.009069854,0.003362678,0.035632771,0.727661133,0.167691305,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10049,0,372.148,0.98,1,0.146745,0.201103,-0.968516,-0.122537,0.090782,-0.988303,0.012,0.148,0.14848569,0.433209392,-8.795441243,-9.5,2.4,286.1,-0.014,0.03,0.025,0,0,2.09,0,1.29,0.37,0.35,2.19,0.08,1.79,0,0.44,0,0.12,0.13,0.53,0.24,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,Happiness,0.001265479,0.115938567,0.000553986,0.000295999,0.868654549,0.009512403,0.001573711,0.002205451,0.798376024,-0.077054471,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10050,0,372.185,0.98,1,0.128515,0.206106,-0.970054,-0.102839,0.117669,-0.987714,0.013,0.164,0.164514437,0.107778066,-8.166365153,-9.7,2.4,287.6,0.002,0.027,0.027,0,0,1.94,0,1.29,0.12,0.47,2.18,0.06,1.79,0,0.67,0,0.12,0,0.82,0.3,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,Happiness,0.000706571,0.133834317,0.000323352,9.86E-05,0.857040882,0.005639747,0.000902794,0.001453683,0.784764707,-0.098983929,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10051,0,372.222,0.98,1,0.140295,0.214563,-0.966582,-0.11532,0.117621,-0.98634,0.013,0.168,0.168502226,-0.194377445,10.27908964,-9.8,3.1,286.5,0.012,0.028,0.028,0,0,1.99,0,1.22,0.26,0.41,2.04,0.04,1.73,0,0.57,0,0.05,0,0.98,0.26,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,Happiness,0.002073892,0.154168308,0.00097522,0.000467771,0.822159946,0.012172667,0.002214433,0.005767838,0.734934568,-0.029904511,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10052,0,372.259,0.98,1,0.13972,0.210855,-0.967481,-0.119632,0.106619,-0.987077,0.01,0.161,0.16131026,0.185948872,-12.74471055,-9.8,4,283.9,0.017,0.029,0.024,0,0,2.03,0,1.18,0.24,0.34,1.89,0,1.57,0,0.46,0,0,0,1.06,0.1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,Happiness,0.006938638,0.162052378,0.001834137,0.001802141,0.768449843,0.024229227,0.004748009,0.029945603,0.639095604,0.079652473,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10053,0,372.296,0.93,1,0.133997,0.214555,-0.967477,-0.117767,0.116626,-0.986169,0.008,0.168,0.168190368,-0.285605418,11.24051793,-9.5,4.4,282.7,0.017,0.027,0.018,0,0,2.14,0,1.17,0.33,0.24,1.81,0,1.6,0,0.34,0,0,0,0.85,0.04,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,Happiness,0.012043887,0.134367138,0.002409757,0.002399214,0.772818565,0.032045025,0.008702341,0.035214063,0.590490818,0.104049966,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10054,0,372.333,0.93,1,0.126511,0.198808,-0.971839,-0.099842,0.111182,-0.988772,0.014,0.157,0.157622968,0.130293745,-4.494479603,-9.2,4.6,282.2,0.009,0.019,0.015,0,0,2.25,0,1.22,0.34,0.18,1.86,0,1.54,0,0.25,0,0,0.05,0.64,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,Happiness,0.017988687,0.088689238,0.003587259,0.00391439,0.802287698,0.034255255,0.01604224,0.033235218,0.586990118,0.123973593,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10055,0,372.37,0.93,1,0.128287,0.203787,-0.970574,-0.103865,0.116897,-0.987698,0.012,0.162,0.162443836,-0.036002,-12.82287427,-9.4,4.9,281,0.013,0.025,0.016,0,0,2.35,0,1.25,0.54,0.15,1.96,0,1.51,0,0.21,0,0,0.22,0.5,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,Happiness,0.019509576,0.06823872,0.004273158,0.004704908,0.826709032,0.030101854,0.014397188,0.032065675,0.584373832,0.149116725,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10056,0,372.407,0.93,1,0.115329,0.200108,-0.972963,-0.103635,0.117789,-0.987616,0.006,0.161,0.161111762,-0.510448348,21.78339101,-9.5,4.8,281.5,-0.001,0.036,0.017,0,0,2.38,0,1.22,0.56,0.14,2.03,0,1.48,0,0.17,0,0,0.42,0.43,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,Happiness,0.020801365,0.050812848,0.004137097,0.005788334,0.852454901,0.019926587,0.011579722,0.034499176,0.640137851,0.198606536,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10057,0,372.444,0.93,1,0.109795,0.186916,-0.976221,-0.09425,0.09442,-0.991061,0.008,0.142,0.142225174,0.29553712,-12.42506282,-9.3,4.8,282,-0.015,0.033,0.017,0,0,2.33,0,1.19,0.49,0.15,2.11,0,1.57,0,0.22,0,0,0.52,0.48,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,Happiness,0.030284967,0.04094708,0.008043731,0.015169466,0.788965583,0.025697894,0.013839119,0.077052049,0.601306915,0.216096207,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10058,0,372.481,0.93,1,0.108572,0.193907,-0.974993,-0.095233,0.109315,-0.989435,0.007,0.153,0.153160047,-0.164190205,6.605808618,-9.1,4.7,282.6,-0.017,0.026,0.016,0,0,2.32,0,1.23,0.39,0.18,2.14,0,1.7,0,0.19,0,0,0.53,0.62,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,Happiness,0.020058086,0.051133737,0.005804219,0.006210537,0.847449362,0.018562093,0.010073965,0.040708028,0.641422331,0.197106615,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10059,0,372.518,0.93,1,0.136151,0.182398,-0.973752,-0.127166,0.107235,-0.986068,0.005,0.147,0.147085009,0.080224714,12.53943968,-8.6,4.8,281.5,0.006,0.016,0.015,0,0,2.29,0,1.28,0.46,0.19,2.14,0,1.8,0,0.2,0,0,0.43,0.78,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,Happiness,0.015836308,0.061707322,0.005563317,0.005245084,0.848750532,0.022432949,0.014034935,0.026429551,0.620162606,0.143652737,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10060,0,372.555,0.98,1,0.143681,0.186919,-0.971811,-0.136783,0.108466,-0.984645,0.004,0.15,0.150053324,0.544183982,-15.02354398,-8.5,4.7,281.2,0.015,0.015,0.017,0,0,2.2,0,1.32,0.5,0.21,2.12,0.01,1.83,0,0.16,0,0,0.42,0.83,0.04,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,Happiness,0.008820312,0.084604837,0.003960452,0.002986966,0.853747666,0.020011541,0.008275078,0.017593071,0.644507289,0.121257469,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10061,0,372.592,0.98,1,0.159021,0.207911,-0.965135,-0.143652,0.125942,-0.981582,0.008,0.17,0.170188131,-0.011687145,0.384697815,-8.7,4.2,281.2,0.033,0.015,0.021,0,0,2.05,0,1.35,0.36,0.32,2.08,0.01,1.87,0,0.31,0,0,0.42,0.86,0.04,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,Happiness,0.009005833,0.095161565,0.001757366,0.001890066,0.845047712,0.025144,0.009145872,0.012847597,0.630380929,0.095835991,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10062,0,372.629,0.98,1,0.165522,0.20858,-0.963897,-0.134401,0.124372,-0.983091,0.016,0.169,0.169755707,0.002546674,-4.232898787,-8.9,3.9,282.5,0.025,0.013,0.022,0,0,1.98,0,1.38,0.24,0.44,2.04,0.01,1.78,0.02,0.39,0,0,0.46,0.81,0.04,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,Happiness,0.00650769,0.1017351,0.001125101,0.001129435,0.856283784,0.019685872,0.006616022,0.006917003,0.649028182,0.076783121,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10063,0,372.666,0.98,1,0.175462,0.210396,-0.961742,-0.12736,0.119215,-0.984666,0.025,0.168,0.169849934,-0.154070581,3.344699971,-9.1,3.9,283.1,0.02,0.009,0.024,0,0,1.96,0,1.38,0.12,0.58,1.98,0.02,1.77,0.04,0.54,0,0,0.62,0.84,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,Happiness,0.007821579,0.115371853,0.001307178,0.001536018,0.834228218,0.024604658,0.00751506,0.007615423,0.612838805,0.073515609,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10064,0,372.703,0.98,1,0.154019,0.211334,-0.965203,-0.140865,0.111297,-0.983753,0.007,0.164,0.164149322,-0.030316682,1.538573327,-9.2,4.2,283.1,0.021,0.011,0.026,0,0,1.94,0,1.41,0.14,0.58,1.99,0.05,1.69,0.11,0.61,0,0,0.74,0.76,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,Happiness,0.009306207,0.124233864,0.001702398,0.002181201,0.816191733,0.025494853,0.008947376,0.011942362,0.592754483,0.093132243,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10065,0,372.74,0.98,1,0.13912,0.212595,-0.967186,-0.145004,0.10728,-0.983598,-0.003,0.163,0.163027605,0.026610531,-5.448858394,-9.2,4.5,283.9,0.018,0.011,0.027,0,0,1.86,0,1.38,0.04,0.57,2.02,0.09,1.72,0.14,0.7,0.03,0,0.82,0.76,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,Happiness,0.011143723,0.142264917,0.001876538,0.002161435,0.794206858,0.026177358,0.008100769,0.014068405,0.575047791,0.120512217,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
10066,0,372.777,0.98,1,0.124879,0.221356,-0.967164,-0.128885,0.101796,-0.986421,-0.002,0.164,0.164012195,-0.17499723,15.39808857,-8.9,4.9,284.6,0.024,0.005,0.027,0,0,1.84,0,1.35,0.1,0.52,2,0.08,1.74,0.14,0.79,0.03,0,0.67,0.76,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,Happiness,0.006751513,0.143696189,0.001254438,0.001829836,0.80599004,0.022133686,0.005469497,0.012874783,0.62582624,0.076976821,0,372,7,0,0,0,0,0,0,78.16019649,18.47351074,0,0.045251099,-0.002333522,5.477333522,5482.800704,0,0,0,0
