frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
4920,0,189.192,0.98,1,0.11335,0.10196,-0.98831,-0.10554,0.340605,-0.934264,0.004,0.226,0.226035395,-0.000397047,2.022510494,-56.1,29.1,262.9,0.087,0.108,-0.006,0,0,0,0,0.59,0.95,0,0,0,0.06,0,0,0,0,0.66,0.22,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.621080399,0.058003712,0.122938231,0.001759544,0.00783756,0.094013989,0.093719646,0.000646891,-0.242842436,0.29266873,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4921,0,189.231,0.98,1,0.117005,0.099974,-0.988087,-0.110325,0.341344,-0.933441,0.003,0.226,0.226019911,0.078480862,-2.68826135,-56.1,29.1,262.7,0.087,0.108,-0.006,0,0,0,0,0.59,0.94,0,0,0,0.04,0,0,0,0,0.69,0.23,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.621299207,0.058926903,0.13226445,0.001825493,0.007790117,0.086677641,0.090558499,0.000657678,-0.242022008,0.305801749,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4922,0,189.269,0.98,1,0.111236,0.105055,-0.988226,-0.109779,0.342725,-0.932999,0.001,0.229,0.229002183,-0.023673069,-0.580969801,-56.1,29.1,262.6,0.087,0.109,-0.006,0,0,0,0,0.6,0.95,0,0,0,0.05,0,0,0,0,0.72,0.21,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.628266692,0.047422722,0.131554052,0.001877306,0.006285463,0.083015069,0.100957565,0.000621062,-0.258349359,0.298583686,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4923,0,189.308,0.98,1,0.094908,0.106951,-0.989724,-0.106229,0.340421,-0.934253,-0.006,0.228,0.228078934,-0.046330891,7.169146898,-56.1,29.1,262.6,0.089,0.11,-0.006,0,0,0,0,0.62,0.97,0.03,0,0,0.11,0,0,0,0,0.71,0.19,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.65863049,0.059637599,0.113620728,0.0013342,0.006176502,0.080904596,0.079152733,0.000543064,-0.243606925,0.314027131,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4924,0,189.346,0.98,1,0.091855,0.101088,-0.990628,-0.115067,0.340321,-0.933242,-0.012,0.226,0.22631836,0.226096691,47.91295814,-56.1,29,262.4,0.087,0.11,-0.006,0,0,0,0,0.62,0.94,0.03,0,0,0.17,0,0,0,0,0.66,0.15,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.656163275,0.059225131,0.116112791,0.001408408,0.006776639,0.080257371,0.079450965,0.000605387,-0.243011653,0.303887904,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4925,0,189.385,0.98,1,0.100759,0.107964,-0.989036,-0.115947,0.351245,-0.929077,-0.008,0.235,0.235136131,2.094702058,-17.63226136,-56.1,29.1,262.4,0.087,0.108,-0.007,0,0,0,0,0.63,1,0.02,0,0,0.23,0,0.01,0,0.03,0.56,0.13,0.16,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.640724957,0.052808769,0.132313594,0.001545412,0.006481981,0.081784323,0.083743073,0.000597835,-0.255075693,0.299349964,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4926,0,189.423,0.98,1,0.257791,0.252917,-0.932511,-0.197024,0.346221,-0.917231,0.033,0.313,0.314734809,1.424676127,-44.28468949,-55.8,29.1,261.4,0.066,0.084,-0.007,0,0,0,0,0.67,0.98,0,0,0,0.23,0,0.01,0,0.03,0.47,0.12,0.63,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.623019338,0.027261874,0.133301109,0.002314662,0.005371376,0.084862061,0.123248018,0.00062158,-0.292842537,0.262198508,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4927,0,189.462,0.98,1,0.273254,0.334246,-0.902004,-0.148329,0.360651,-0.920831,0.068,0.364,0.370297178,-0.302426763,-8.039477496,-55.9,29.5,261.7,0.066,0.08,-0.006,0,0,0,0,0.74,1.01,0,0,0,0.22,0,0.07,0.02,0.07,0.44,0.2,0.89,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.596884251,0.02034937,0.117792882,0.002795591,0.005179538,0.093017362,0.163451731,0.000529183,-0.318401545,0.223339722,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4928,0,189.5,0.98,1,0.294295,0.319534,-0.900716,-0.150354,0.347062,-0.925711,0.079,0.35,0.358804961,-0.607926908,13.88171215,-55.7,29.3,260.2,0.06,0.074,-0.009,0,0,0,0,0.75,0.93,0,0,0,0.21,0,0.08,0.02,0.13,0.49,0.27,0.94,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.636918545,0.027058417,0.143823236,0.00187342,0.005125242,0.083566889,0.10115809,0.000476247,-0.29591018,0.286043853,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4929,0,189.538,0.98,1,0.265003,0.278149,-0.923259,-0.162388,0.354552,-0.920827,0.056,0.331,0.335703738,-0.080421846,-0.361385471,-55.7,29.3,259.5,0.06,0.072,-0.01,0,0,0,0,0.72,0.98,0,0,0,0.22,0,0.12,0.05,0.21,0.59,0.32,0.64,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.663262844,0.030203857,0.11919181,0.001606369,0.005569085,0.087964766,0.091753304,0.00044802,-0.27157566,0.299845546,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4930,0,189.577,0.98,1,0.321289,0.269978,-0.907681,-0.183832,0.343678,-0.920919,0.075,0.324,0.332567286,-0.09451588,-9.485923435,-55.8,29.5,260,0.065,0.08,-0.01,0,0,0,0,0.66,0.98,0,0,0,0.24,0,0.07,0.06,0.26,0.62,0.27,0.54,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.683297038,0.029847931,0.103766806,0.001526072,0.005059321,0.085425891,0.090641238,0.000435749,-0.286147833,0.30321002,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4931,0,189.615,0.98,1,0.31995,0.263738,-0.909986,-0.187116,0.344588,-0.919917,0.072,0.321,0.328975683,-0.45498097,4.142717462,-55.8,29.5,259.8,0.062,0.078,-0.011,0,0,0,0,0.61,0.93,0.01,0,0,0.25,0,0.11,0.08,0.2,0.6,0.21,0.38,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.670043707,0.029738288,0.118774526,0.001583019,0.004851054,0.080459855,0.094057634,0.000491904,-0.2893911,0.301872909,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4932,0,189.654,0.98,1,0.19364,0.261896,-0.94547,-0.171242,0.339609,-0.924847,0.012,0.311,0.311231425,-0.293414989,-0.0516324,-56.3,29.9,261.9,0.087,0.109,-0.01,0,0,0,0,0.58,0.8,0.01,0,0,0.28,0,0.16,0.12,0.17,0.59,0.22,0.26,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.666242242,0.027568448,0.12956129,0.001522302,0.004264177,0.073709711,0.096680999,0.000450873,-0.301117033,0.308966577,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4933,0,189.692,0.98,1,0.166308,0.243504,-0.955535,-0.179858,0.337262,-0.92407,-0.007,0.3,0.300081656,-0.295377021,0.46636337,-56.3,29.9,261.9,0.087,0.111,-0.01,0,0,0,0,0.56,0.73,0.01,0,0,0.27,0,0.27,0.13,0.11,0.61,0.22,0.1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.689366162,0.032347791,0.112917662,0.00128775,0.004199572,0.074781545,0.084644943,0.000454565,-0.293484092,0.322476983,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4934,0,189.731,0.98,1,0.135543,0.233162,-0.962945,-0.169325,0.327945,-0.929398,-0.018,0.288,0.288561952,-0.277188849,-38.96763541,-56.3,29.8,262,0.086,0.115,-0.011,0,0,0,0,0.55,0.76,0.01,0,0,0.27,0,0.29,0.11,0.09,0.69,0.25,0.12,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.69620353,0.03755822,0.113857403,0.001207477,0.004408115,0.072028413,0.074286275,0.000450563,-0.284587532,0.334962487,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4935,0,189.769,0.98,1,0.128337,0.223905,-0.966124,-0.136893,0.320355,-0.937354,-0.004,0.278,0.278028775,-1.757958995,40.8175718,-56.3,29.8,262.1,0.091,0.119,-0.011,0,0,0,0,0.54,0.84,0.01,0,0,0.21,0.01,0.29,0.1,0.05,0.74,0.2,0.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.682428002,0.048601925,0.132375658,0.001076044,0.005379666,0.071401104,0.058254588,0.000483014,-0.267767936,0.350144476,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4936,0,189.808,0.98,1,0.106771,0.07828,-0.991197,-0.134438,0.330799,-0.934076,-0.014,0.209,0.209468375,-0.166073694,0.217164526,-56.3,30,262.2,0.097,0.126,-0.011,0,0,0,0,0.52,0.83,0.01,0,0,0.23,0.03,0.26,0.09,0.03,0.82,0.22,0.12,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.68468672,0.050798904,0.122872047,0.001079805,0.005047372,0.071159869,0.063880891,0.000474376,-0.271878839,0.348584354,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4937,0,189.846,0.98,1,0.105391,0.07694,-0.99145,-0.120954,0.321278,-0.939229,-0.008,0.203,0.203157574,-0.157821442,22.75082814,-56.2,30,262.2,0.093,0.126,-0.012,0,0,0,0,0.49,0.84,0,0,0,0.17,0.05,0.24,0.11,0.01,0.85,0.18,0.05,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.684014201,0.063515186,0.110645324,0.001038198,0.006415982,0.07835602,0.055495936,0.000519226,-0.249516755,0.352043062,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4938,0,189.885,0.98,1,0.114857,0.070796,-0.990856,-0.112301,0.315231,-0.942347,0.001,0.197,0.197002538,0.729460855,-22.32740952,-56.2,29.9,261.9,0.089,0.123,-0.011,0,0,0,0,0.47,0.91,0.01,0,0,0.21,0.06,0.23,0.06,0.04,0.79,0.16,0.02,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.677127898,0.069875084,0.115287878,0.001055672,0.007219006,0.078850336,0.050015531,0.000568566,-0.236043125,0.358187556,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4939,0,189.923,0.98,1,0.11856,0.085295,-0.989277,-0.083351,0.352283,-0.932174,0.018,0.224,0.224722051,-0.118980707,14.16021762,-56,29.7,261.4,0.085,0.123,-0.012,0,0,0,0,0.47,1.07,0.02,0,0,0.18,0.04,0.21,0.03,0.05,0.7,0.09,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.633016288,0.098304197,0.127983272,0.001001028,0.008940903,0.085415483,0.044618744,0.000719995,-0.216054738,0.356385916,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4940,0,189.962,0.98,1,0.118265,0.086965,-0.989166,-0.105868,0.342706,-0.933458,0.006,0.22,0.220081803,0.43326778,-11.76081267,-56,29.7,261.1,0.085,0.122,-0.012,0,0,0,0,0.52,1.19,0.03,0,0,0.21,0.03,0.2,0.01,0.07,0.65,0.08,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.629939139,0.099151157,0.126197219,0.001028711,0.008981076,0.087935336,0.046021581,0.000745744,-0.212453097,0.350371718,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4940,0,189.962,0.98,1,0.118265,0.086965,-0.989166,-0.105868,0.342706,-0.933458,0.006,0.22,0.220081803,0.43326778,-11.76081267,-56,29.7,261.1,0.085,0.122,-0.012,0,0,0,0,0.52,1.19,0.03,0,0,0.21,0.03,0.2,0.01,0.07,0.65,0.08,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.629939139,0.099151157,0.126197219,0.001028711,0.008981076,0.087935336,0.046021581,0.000745744,-0.212453097,0.350371718,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4940,0,189.962,0.98,1,0.118265,0.086965,-0.989166,-0.105868,0.342706,-0.933458,0.006,0.22,0.220081803,0.43326778,-11.76081267,-56,29.7,261.1,0.085,0.122,-0.012,0,0,0,0,0.52,1.19,0.03,0,0,0.21,0.03,0.2,0.01,0.07,0.65,0.08,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.629939139,0.099151157,0.126197219,0.001028711,0.008981076,0.087935336,0.046021581,0.000745744,-0.212453097,0.350371718,2,189,6,3,0,103.4982,80,17.9,0.004867787,79.20409894,9.148864746,0,0.001533936,0.199885607,1.625114393,2644.671122,0,0,0,0
4941,0,190,0.98,1,0.127747,0.100735,-0.986678,-0.07565,0.358258,-0.930553,0.027,0.235,0.236545979,-0.013643101,-8.954351364,-56.1,29.6,261.2,0.086,0.12,-0.011,0,0,0,0,0.56,1.18,0.03,0,0,0.16,0.03,0.21,0,0.05,0.63,0.12,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.723230779,0.087355427,0.05293807,0.000907286,0.007249627,0.091515422,0.036055826,0.000747574,-0.2090002,0.381713688,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4942,0,190.038,0.98,1,0.124998,0.09872,-0.987233,-0.082205,0.359939,-0.929347,0.022,0.235,0.236027541,-0.353908453,23.11493233,-56.1,29.6,261.1,0.085,0.117,-0.01,0,0,0,0,0.59,1.14,0.04,0,0,0.13,0.05,0.2,0,0.05,0.65,0.16,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.730736136,0.086612031,0.049280189,0.001004003,0.006568125,0.087159574,0.037891746,0.000748217,-0.220917583,0.390506983,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4943,0,190.077,0.98,1,0.121039,0.092215,-0.988355,-0.102473,0.342118,-0.934053,0.01,0.222,0.222225111,0.547573908,-17.80445421,-56.2,29.6,261,0.083,0.118,-0.009,0,0,0,0,0.6,1.16,0.05,0,0,0.11,0.05,0.19,0.02,0.06,0.64,0.17,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.731633365,0.08031524,0.061731536,0.001025981,0.005873218,0.080816209,0.037871413,0.000733061,-0.228437424,0.400494665,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4944,0,190.115,0.98,1,0.122838,0.108655,-0.986461,-0.11572,0.364829,-0.923855,0.004,0.243,0.24303292,-0.128995353,4.668334571,-56.4,29.7,261.3,0.091,0.121,-0.01,0,0,0,0,0.61,1.15,0.05,0,0,0.17,0.04,0.18,0.05,0.07,0.69,0.18,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.696464896,0.080250964,0.113284193,0.001251474,0.005562109,0.065849803,0.036533855,0.000802663,-0.239539772,0.411583453,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4945,0,190.154,0.98,1,0.119459,0.102702,-0.987513,-0.118264,0.360912,-0.925071,0.001,0.238,0.238002101,0.053069696,-2.689303965,-56.6,29.7,261.3,0.092,0.124,-0.01,0,0,0,0,0.59,1.14,0.03,0,0,0.23,0.04,0.16,0.06,0.05,0.73,0.16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.696765065,0.08613281,0.109471664,0.001265408,0.005844798,0.065186009,0.034478631,0.000855672,-0.233396441,0.418489754,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4946,0,190.192,0.98,1,0.119768,0.102108,-0.987537,-0.113424,0.365258,-0.92397,0.003,0.24,0.240018749,-0.049123855,5.592317824,-56.6,29.6,261.2,0.094,0.125,-0.01,0,0,0,0,0.57,1.13,0,0,0,0.25,0.03,0.16,0.04,0.04,0.73,0.15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.712343454,0.092387706,0.08693029,0.001276347,0.00503064,0.065704919,0.035441231,0.000885348,-0.255375892,0.43529582,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4947,0,190.231,0.98,1,0.119913,0.10061,-0.987673,-0.10685,0.362998,-0.925643,0.007,0.238,0.238102919,0.16897654,-5.59316641,-56.6,29.6,261.2,0.093,0.124,-0.01,0,0,0,0,0.54,1.18,0.02,0,0,0.2,0.09,0.15,0.01,0.01,0.75,0.13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.71278131,0.09351404,0.082989484,0.001354887,0.00513154,0.068008028,0.035285436,0.000935266,-0.256677389,0.432259232,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4948,0,190.269,0.98,1,0.112248,0.108848,-0.987701,-0.081636,0.368343,-0.926099,0.016,0.244,0.244524027,-0.043563783,-1.861138327,-56.7,29.6,261.2,0.097,0.128,-0.01,0,0,0,0,0.53,1.2,0.04,0,0,0.13,0.13,0.12,0,0.01,0.8,0.12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.72311914,0.080202483,0.09976498,0.001364548,0.004436031,0.056998637,0.033299495,0.000814691,-0.266062319,0.448071182,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4949,0,190.308,0.98,1,0.115979,0.109873,-0.987156,-0.076947,0.363685,-0.928338,0.02,0.242,0.24282504,-0.116148178,0.362212643,-56.7,29.6,261.5,0.096,0.13,-0.01,0,0,0,0,0.52,1.13,0.06,0,0,0.07,0.16,0.09,0,0,0.84,0.08,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.722169042,0.093934424,0.089824878,0.001208305,0.004651499,0.056402192,0.03103316,0.0007765,-0.259367287,0.462948263,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4950,0,190.346,0.98,1,0.114734,0.106723,-0.987647,-0.088402,0.358042,-0.929511,0.014,0.238,0.238411409,-0.102384098,4.509475745,-56.7,29.5,261.7,0.097,0.131,-0.01,0,0,0,0,0.53,1.12,0.07,0,0,0.05,0.14,0.08,0.02,0,0.86,0.04,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.709149182,0.088337377,0.109851956,0.001343935,0.004799908,0.053435054,0.032313067,0.000769508,-0.256524116,0.459716648,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4951,0,190.385,0.98,1,0.112928,0.100178,-0.98854,-0.086637,0.357234,-0.929988,0.014,0.234,0.234418429,0.073485456,1.437053984,-56.6,29.5,261.7,0.099,0.132,-0.01,0,0,0,0,0.55,1.13,0.09,0,0,0.08,0.13,0.1,0.02,0,0.88,0.1,0.02,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.701695621,0.092692614,0.106552377,0.001268184,0.005283523,0.060136475,0.031515628,0.000855468,-0.248891741,0.441447616,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4952,0,190.423,0.98,1,0.110171,0.102852,-0.988577,-0.090549,0.359566,-0.928716,0.01,0.237,0.237210877,0.128093508,-7.466668228,-56.5,29.6,261.5,0.1,0.131,-0.01,0,0,0,0,0.58,1.17,0.1,0,0,0.11,0.1,0.12,0.02,0.02,0.92,0.16,0.04,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.692583144,0.094138719,0.1065294,0.001203008,0.005727867,0.065763913,0.033112481,0.000941455,-0.239562303,0.420536697,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4953,0,190.462,0.98,1,0.112346,0.104127,-0.988198,-0.093474,0.368691,-0.92484,0.01,0.242,0.242206523,-0.163106553,5.671450553,-56.4,29.6,261.4,0.1,0.132,-0.01,0,0,0,0,0.6,1.17,0.13,0,0,0.1,0.09,0.16,0,0.02,0.9,0.19,0.04,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.693991721,0.089928843,0.108336359,0.001341801,0.005371755,0.065901436,0.034178343,0.000949739,-0.241693765,0.416942984,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4954,0,190.5,0.98,1,0.112767,0.096573,-0.988917,-0.108572,0.363861,-0.925104,0.002,0.236,0.236008474,0.052408568,-2.722982267,-56.4,29.6,261.6,0.101,0.132,-0.01,0,0,0,0,0.6,1.17,0.16,0,0,0.1,0.04,0.16,0,0.02,0.86,0.18,0.02,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.69382304,0.082899258,0.115954727,0.001540576,0.005440971,0.065271765,0.03406645,0.001003213,-0.247938514,0.417852491,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4955,0,190.538,0.98,1,0.110485,0.100954,-0.988737,-0.109832,0.362586,-0.925456,0,0.238,0.238,-0.051064758,3.397081565,-56.4,29.6,261.5,0.1,0.132,-0.01,0,0,0,0,0.59,1.19,0.16,0,0,0.13,0.02,0.15,0.03,0,0.81,0.18,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.690293312,0.07876116,0.120911874,0.001659977,0.005383123,0.065508075,0.03647621,0.001006275,-0.257698298,0.413815469,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4956,0,190.577,0.98,1,0.109481,0.097667,-0.989179,-0.106201,0.363507,-0.925518,0.002,0.236,0.236008474,0.081421423,-4.905137305,-56.3,29.6,261.5,0.099,0.133,-0.01,0,0,0,0,0.56,1.14,0.13,0,0,0.2,0.04,0.11,0.03,0,0.74,0.19,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.704468548,0.074422136,0.121802263,0.001511781,0.00489706,0.059487049,0.032505751,0.000905425,-0.257022023,0.430471033,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
4957,0,190.615,0.98,1,0.101365,0.103041,-0.989499,-0.115523,0.364033,-0.924194,-0.007,0.239,0.239102488,-0.104973795,-2.037453629,-56.3,29.6,261.6,0.098,0.134,-0.01,0,0,0,0,0.56,1.14,0.07,0,0,0.19,0.09,0.09,0.07,0.01,0.69,0.2,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Anger,0.713429987,0.078421071,0.091695979,0.001508791,0.005391223,0.071476556,0.036969345,0.00110697,-0.254448384,0.402845621,2,190,6,3,0,104.0799,81,17.9,0.004877923,79.39973576,9.236755371,0,-0.007094452,0.266131163,1.558868837,2660.247237,0,0,0,0
