frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
4913,0,175.429,0.98,1,0.343111,0.412181,-0.844027,0.026302,0.398457,-0.91681,0.207,0.431,0.478131781,-0.159101649,10.47607257,-72.2,38.8,243.8,0.13,-0.11,-0.002,0.01,0.03,0,0,0.62,0,0.01,0.33,0.03,0.16,0,0.02,0,0,0.36,0.21,0.35,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.01931832,0.021905601,0.000712841,0.004155496,0.013229057,0.477568388,0.46059975,0.002510533,-0.143987775,-0.309875131,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4914,0,175.464,0.98,1,0.336728,0.410612,-0.847356,0.014221,0.398225,-0.917177,0.196,0.43,0.472563223,0.207560891,-3.015097284,-71.9,38.7,243.6,0.127,-0.104,-0.013,0,0.03,0,0,0.61,0,0.03,0.35,0.03,0.15,0,0.02,0,0,0.34,0.23,0.35,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.020292345,0.019628905,0.000733205,0.004833769,0.012150452,0.459042609,0.480702311,0.002616406,-0.144091606,-0.310232848,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4915,0,175.5,0.98,1,0.341406,0.4095,-0.846021,0.020699,0.407584,-0.912933,0.203,0.435,0.480035415,0.099017389,-5.859064409,-71.8,38.8,244.1,0.134,-0.098,-0.019,0.01,0.07,0,0,0.63,0,0.03,0.28,0.01,0.19,0,0.02,0,0,0.39,0.28,0.36,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.017266374,0.020661429,0.000589503,0.004128136,0.013620839,0.494244784,0.446593672,0.002895239,-0.132263452,-0.317181081,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4916,0,175.536,0.98,1,0.334018,0.42002,-0.84381,0.0321,0.404008,-0.914192,0.205,0.438,0.483600041,-0.11190893,7.409693834,-72,38.9,244,0.133,-0.107,-0.003,0.01,0.04,0,0,0.62,0,0.04,0.29,0.01,0.12,0,0.02,0,0,0.39,0.33,0.39,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.01627164,0.020522462,0.000640816,0.004398948,0.013962487,0.46234411,0.479120463,0.002739053,-0.137083083,-0.323100388,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4917,0,175.571,0.98,1,0.331769,0.414539,-0.8474,0.025236,0.406332,-0.913377,0.2,0.436,0.479683229,0.147430354,-8.831341482,-71.8,38.9,244,0.132,-0.103,-0.011,0.03,0.04,0,0,0.63,0,0.01,0.3,0.01,0.13,0,0.02,0,0,0.42,0.36,0.46,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.015968215,0.021616831,0.000571478,0.004522183,0.014584417,0.459917605,0.479839295,0.002979978,-0.129844666,-0.322616279,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4918,0,175.607,0.98,1,0.333502,0.419985,-0.844032,0.03069,0.406571,-0.913104,0.204,0.44,0.484990722,-0.170497939,4.850442821,-72,38.9,244.2,0.137,-0.106,-0.003,0.05,0,0,0,0.61,0,0.03,0.29,0.01,0.07,0,0,0,0,0.38,0.37,0.46,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.015640957,0.021021768,0.000595911,0.004599719,0.014143854,0.450257421,0.490691453,0.003049008,-0.135956347,-0.330171227,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4919,0,175.643,0.98,1,0.332284,0.411788,-0.848539,0.0206,0.408197,-0.912662,0.198,0.436,0.478852796,0.004118002,-3.120268061,-71.8,38.9,244.3,0.137,-0.1,-0.013,0.06,0,0,0,0.59,0,0.01,0.35,0.04,0.11,0,0.02,0,0,0.43,0.39,0.43,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.014308982,0.01887675,0.000650673,0.004753401,0.012174757,0.410128802,0.536246777,0.002859886,-0.165219396,-0.333958387,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4920,0,175.679,0.98,1,0.336074,0.416835,-0.844572,0.038142,0.394426,-0.918136,0.209,0.431,0.479001044,-0.108211648,5.917825661,-71.9,38.9,243.8,0.132,-0.112,-0.001,0.04,0,0,0,0.58,0,0.02,0.34,0.03,0.11,0,0.02,0,0,0.45,0.39,0.42,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.015400777,0.021477358,0.00072533,0.004365758,0.014462208,0.428659469,0.512316048,0.002592971,-0.151054412,-0.334766567,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4921,0,175.714,0.98,1,0.333866,0.411217,-0.848194,0.020518,0.401383,-0.91568,0.198,0.432,0.475213636,0.09891225,0.877727802,-71.8,38.9,244.1,0.131,-0.104,-0.011,0.06,0,0,0,0.62,0,0.04,0.34,0.03,0.15,0,0.02,0,0,0.48,0.45,0.35,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.014898479,0.021801528,0.000656458,0.004698156,0.014049727,0.443508327,0.497643143,0.00274418,-0.154630154,-0.331663668,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4922,0,175.75,0.98,1,0.337234,0.410974,-0.846979,0.020182,0.406818,-0.913286,0.2,0.435,0.478774477,0.130510451,-7.354160348,-71.7,38.9,244.2,0.138,-0.098,-0.017,0.07,0,0,0,0.61,0,0.04,0.32,0.02,0.13,0,0.05,0,0.01,0.44,0.4,0.31,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.014706705,0.022420941,0.000623769,0.004360377,0.014493979,0.452937543,0.487747073,0.002709619,-0.149871558,-0.332988799,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4923,0,175.786,0.98,1,0.337271,0.419965,-0.842542,0.040166,0.398279,-0.916385,0.211,0.435,0.483472853,-0.134239321,5.609122066,-71.8,39,243.9,0.136,-0.11,-0.002,0.07,0,0,0,0.64,0,0.04,0.33,0.02,0.09,0,0.05,0,0.01,0.41,0.43,0.33,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.015730649,0.021607958,0.000587784,0.004718067,0.013564444,0.459212273,0.48161155,0.002967265,-0.159207255,-0.330246806,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4924,0,175.821,0.98,1,0.333967,0.415615,-0.846008,0.022241,0.403419,-0.914745,0.2,0.435,0.478774477,0.062079951,-2.553102881,-71.6,38.9,243.8,0.134,-0.104,-0.011,0.03,0,0,0,0.62,0,0.04,0.26,0.02,0.06,0,0.07,0,0.01,0.41,0.42,0.29,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.015316049,0.019113857,0.000667364,0.004756591,0.012296713,0.423632324,0.521556139,0.002660956,-0.170013756,-0.342165232,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4925,0,175.857,0.98,1,0.336351,0.413659,-0.846023,0.021384,0.407621,-0.912901,0.201,0.437,0.481009355,-0.029831753,-0.253313102,-71.6,38.9,244.3,0.14,-0.097,-0.017,0.05,0.04,0,0,0.65,0,0.04,0.26,0.01,0.06,0,0.05,0,0.01,0.44,0.44,0.34,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.014701768,0.021537909,0.000591177,0.005018878,0.012939679,0.437554598,0.504820585,0.00283543,-0.173867196,-0.336733222,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4926,0,175.893,0.98,1,0.341837,0.417703,-0.841826,0.027528,0.396038,-0.917821,0.207,0.433,0.479935412,-0.038951024,41.53764173,-71.5,39,243.7,0.13,-0.111,-0.002,0.05,0.04,0,0,0.64,0,0.09,0.29,0.01,0.17,0,0.05,0,0.01,0.42,0.37,0.27,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.017437389,0.023335589,0.000669124,0.004150724,0.013901007,0.485992223,0.451801896,0.002712003,-0.147482127,-0.317090213,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4927,0,175.929,0.98,1,0.387498,0.406617,-0.82735,-0.043263,0.40614,-0.912786,0.195,0.437,0.478533175,1.456404078,-142.218072,-71,38.8,243,0.12,-0.105,-0.014,0.04,0.04,0,0.2,0.5,0,0.08,0.36,0.01,0.22,0,0.03,0,0.04,0.33,0.2,0.22,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.019488625,0.02435001,0.000777535,0.00462829,0.015953708,0.483873427,0.448020816,0.002907555,-0.153131485,-0.300769806,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4928,0,175.964,0.98,1,0.336601,0.418269,-0.843654,0.042456,0.483173,-0.874495,0.217,0.483,0.529507318,-3.521228441,149.3956021,-70.7,38.2,242.3,0.105,-0.103,-0.021,0,0,0,0.51,0.32,0,0.11,0.34,0,0.34,0,0,0,0.1,0.25,0.07,0.09,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.019941257,0.017050505,0.000890537,0.006500288,0.015326834,0.485583246,0.451256067,0.00345123,-0.179545999,-0.302594781,1,175,5,2,0,179.7462,71,10.8,0.004902038,76.5727908,7.476196289,0,0.00690271,-0.040544271,1.865544271,2586.95024,0,0,0,0
4929,0,176,0.98,1,0.289665,0.287179,-0.913029,0.083486,0.380486,-0.921011,0.201,0.349,0.402743094,1.857013233,-79.16185259,-70.3,38,241.3,0.092,-0.111,-0.024,0,0,0,0.51,0.32,0,0.13,0.35,0,0.4,0,0.05,0,0.1,0.19,0,0.07,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.015538864,0.008500921,0.000822953,0.008031085,0.011417823,0.390163511,0.561966598,0.003558288,-0.211790919,-0.36910665,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4930,0,176.036,0.98,1,0.426406,0.377116,-0.822169,-0.048833,0.39517,-0.917309,0.214,0.418,0.469595571,-0.99281346,25.74346581,-70.5,38.4,241.5,0.112,-0.11,-0.021,0,0,0,0.31,0.47,0,0.2,0.31,0,0.47,0,0.05,0.01,0.08,0.25,0.04,0.09,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.027698256,0.016740113,0.001007084,0.002897123,0.013948361,0.437028408,0.499177307,0.001503309,-0.17792818,-0.290171117,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4931,0,176.071,0.98,1,0.370446,0.370054,-0.851956,-0.038962,0.369922,-0.928246,0.184,0.394,0.4348471,-0.091792157,2.850033421,-70.6,38.6,242.4,0.124,-0.101,-0.023,0,0,0,0,0.63,0,0.18,0.36,0,0.39,0,0.06,0.01,0.03,0.29,0.14,0.09,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.024799028,0.014695801,0.00090388,0.002776427,0.012278506,0.438361257,0.50465405,0.001531037,-0.161095083,-0.298720717,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4932,0,176.107,0.98,1,0.367543,0.360993,-0.857086,0.015652,0.350008,-0.936616,0.21,0.377,0.431542582,0.010809046,-4.286334504,-71.3,38.9,243.4,0.13,-0.11,-0.002,0,0,0,0,0.61,0,0.18,0.33,0,0.27,0,0.02,0.01,0.02,0.38,0.26,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.024861552,0.015971158,0.001021203,0.003022467,0.012160558,0.452184916,0.489135653,0.001642448,-0.150942177,-0.293808103,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4933,0,176.143,0.98,1,0.371196,0.356788,-0.857273,0.008511,0.355338,-0.934699,0.209,0.378,0.431931708,-0.143498996,-8.950547254,-71.1,38.8,243.3,0.128,-0.102,-0.014,0,0,0,0,0.61,0.02,0.16,0.35,0,0.15,0,0.02,0,0.02,0.34,0.27,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.025432825,0.015938597,0.001063745,0.003108133,0.012641504,0.459907621,0.480263114,0.001644522,-0.146321028,-0.291026533,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4934,0,176.179,0.98,1,0.353724,0.35848,-0.863928,0.011523,0.354698,-0.93491,0.2,0.377,0.426765744,-0.465718697,7.470770806,-70.9,38.6,243,0.133,-0.098,-0.019,0,0,0,0,0.59,0.03,0.16,0.34,0,0.14,0,0.01,0,0.01,0.41,0.27,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.026208771,0.017757067,0.001074646,0.002811735,0.012937585,0.487153381,0.450417906,0.001638855,-0.131233633,-0.285231978,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4935,0,176.214,0.98,1,0.356045,0.346979,-0.867662,0.009758,0.332709,-0.942979,0.199,0.359,0.410465589,-0.204241719,5.126419981,-71.3,38.7,243.3,0.127,-0.109,-0.002,0,0,0,0,0.6,0.03,0.12,0.39,0,0.1,0,0.01,0,0.01,0.39,0.27,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.020539327,0.015264761,0.00090798,0.003075523,0.012386692,0.475959212,0.470088094,0.001778423,-0.145624578,-0.315761566,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4936,0,176.25,0.98,1,0.356367,0.332571,-0.873154,0.011788,0.32996,-0.943921,0.2,0.35,0.403112887,-0.0196906,2.011958621,-71,38.5,242.8,0.124,-0.106,-0.012,0,0,0,0,0.59,0.01,0.1,0.43,0,0.08,0,0.01,0,0.01,0.4,0.31,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.019651493,0.0141897,0.000952136,0.003152826,0.012155657,0.449959278,0.498277605,0.001661325,-0.153153151,-0.326962948,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4937,0,176.286,0.98,1,0.354507,0.332255,-0.874032,0.003704,0.334396,-0.942425,0.195,0.352,0.402404026,0.052739911,-2.345283767,-70.7,38.3,242.5,0.128,-0.103,-0.016,0,0,0,0,0.61,0.01,0.11,0.41,0,0.03,0,0,0,0,0.35,0.32,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.022259319,0.011642128,0.000896769,0.002945718,0.00839743,0.448047727,0.504161417,0.001649527,-0.174670696,-0.327087283,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4938,0,176.321,0.98,1,0.355656,0.333019,-0.873274,0.006579,0.334987,-0.9422,0.197,0.353,0.404249923,-0.029345021,-0.299694066,-70.8,38.3,242.6,0.129,-0.102,-0.018,0,0,0,0,0.59,0.01,0.07,0.43,0,0.01,0,0.02,0,0.05,0.28,0.31,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.017507698,0.013422852,0.000692602,0.003177603,0.009985547,0.455621392,0.497753263,0.001839049,-0.162715912,-0.344178975,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4939,0,176.357,0.98,1,0.348059,0.338083,-0.874388,0.007425,0.333956,-0.942559,0.193,0.354,0.403193502,-0.040134008,6.066959302,-71.2,38.4,242.9,0.127,-0.111,-0.002,0,0,0,0,0.57,0.01,0.03,0.44,0,0.01,0,0.02,0,0.07,0.32,0.32,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.018572038,0.013362194,0.000567513,0.002814007,0.009852094,0.45240435,0.500754416,0.001673486,-0.162042201,-0.346192241,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4940,0,176.393,0.98,1,0.357843,0.331104,-0.873109,0.007863,0.329809,-0.944015,0.199,0.349,0.401748678,0.178276527,-7.520200633,-71,38.4,242.5,0.123,-0.108,-0.012,0,0,0,0,0.54,0,0.03,0.43,0,0.06,0,0.02,0,0.07,0.28,0.32,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.019343341,0.016751736,0.000816574,0.002871349,0.01337897,0.473585784,0.471527368,0.001724946,-0.125049561,-0.330021679,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4941,0,176.429,0.98,1,0.35214,0.330998,-0.875464,0.036188,0.332249,-0.942497,0.21,0.35,0.408166633,-0.092450696,1.813275618,-71.3,38.5,243.5,0.134,-0.099,-0.017,0,0,0,0,0.56,0,0.03,0.42,0,0.07,0,0.06,0,0.05,0.34,0.29,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.021288313,0.018264927,0.000944127,0.002917412,0.013905405,0.478232384,0.462352186,0.002095248,-0.12248791,-0.32353431,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4942,0,176.464,0.98,1,0.351131,0.329026,-0.876612,0.040369,0.325995,-0.944509,0.212,0.345,0.404930858,-0.028986049,-0.512002278,-71.6,38.6,243.6,0.128,-0.108,-0.004,0,0,0,0,0.54,0,0.04,0.37,0,0.09,0,0.08,0,0.02,0.33,0.27,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.021401785,0.018252974,0.000898552,0.002963558,0.013627468,0.477260709,0.463452101,0.002142826,-0.123114057,-0.321639776,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4943,0,176.5,0.98,1,0.35153,0.324395,-0.878177,0.036497,0.330341,-0.943156,0.21,0.345,0.403887361,-0.047418131,2.824227712,-71.2,38.3,243.3,0.126,-0.104,-0.015,0,0,0,0,0.51,0,0.02,0.32,0,0.03,0,0.08,0,0.02,0.34,0.23,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.019446045,0.018397123,0.00088513,0.002627495,0.01256543,0.448619783,0.495569855,0.001889066,-0.130668014,-0.320066065,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4944,0,176.536,0.98,1,0.34998,0.322239,-0.879589,0.039473,0.329615,-0.94329,0.21,0.343,0.402180308,0.054254067,-2.225494715,-71.1,38.3,243.2,0.131,-0.101,-0.018,0,0,0,0,0.49,0,0.02,0.28,0,0.04,0,0.03,0,0.01,0.35,0.23,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.018092575,0.016245637,0.000757061,0.003057339,0.012319546,0.455977589,0.491217852,0.002332371,-0.129466146,-0.341976553,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4945,0,176.571,0.98,1,0.349149,0.325349,-0.878774,0.042356,0.326709,-0.944175,0.212,0.344,0.4040792,-0.023638248,4.204241501,-71.5,38.4,243.6,0.127,-0.107,-0.004,0,0,0,0,0.49,0,0.02,0.25,0,0.06,0,0.01,0,0.01,0.34,0.22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.019292118,0.018609518,0.000940749,0.002904547,0.013237269,0.468000501,0.474875063,0.002140302,-0.128738821,-0.320631653,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4946,0,176.607,0.98,1,0.358202,0.324076,-0.875595,0.033371,0.326271,-0.944687,0.212,0.343,0.403228223,0.127714446,-9.900749301,-71.2,38.2,243.1,0.126,-0.104,-0.014,0,0,0,0,0.5,0,0.02,0.26,0,0.1,0,0.01,0,0.01,0.34,0.18,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.020880215,0.019856209,0.000821269,0.002486645,0.012459391,0.484353691,0.457180411,0.001962138,-0.130904347,-0.319652766,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4947,0,176.643,0.98,1,0.358728,0.325392,-0.874891,0.031004,0.336395,-0.94121,0.211,0.349,0.407825943,-0.228712529,7.315940782,-71,38.2,243,0.128,-0.102,-0.018,0,0,0,0,0.5,0,0.02,0.26,0,0.14,0,0.06,0,0.02,0.28,0.17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.019764306,0.019467661,0.000754206,0.002539141,0.013942212,0.489164293,0.452348262,0.002019893,-0.122525893,-0.317780495,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4948,0,176.679,0.98,1,0.34914,0.323049,-0.879625,0.030201,0.328183,-0.944131,0.205,0.343,0.399592292,0.034661339,-0.183450279,-71.4,38.3,243.4,0.125,-0.109,-0.003,0,0,0,0,0.51,0,0,0.31,0,0.19,0,0.1,0,0.03,0.26,0.21,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Sadness,0.019957012,0.016594676,0.000843448,0.002807041,0.011487533,0.47169295,0.474624544,0.001992739,-0.144294232,-0.323825181,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4949,0,176.714,0.98,1,0.351636,0.321907,-0.87905,0.034822,0.326976,-0.944391,0.209,0.342,0.400805439,0.028240579,-3.293840371,-71.1,38.2,243,0.123,-0.106,-0.013,0.01,0.02,0,0,0.54,0,0,0.33,0,0.23,0,0.13,0,0.03,0.28,0.23,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.018195387,0.021055046,0.000931264,0.003104951,0.015617712,0.473890096,0.465030134,0.002175488,-0.120442994,-0.324966431,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4950,0,176.75,0.98,1,0.351884,0.322055,-0.878896,0.028658,0.332895,-0.942528,0.206,0.345,0.4018221,-0.090337674,3.458775063,-71,38.2,243.2,0.129,-0.102,-0.017,0.01,0.02,0,0,0.54,0,0,0.33,0,0.21,0,0.08,0,0.05,0.32,0.25,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.020119555,0.021495907,0.000995946,0.003403621,0.015579975,0.47822845,0.45800361,0.00217295,-0.120409139,-0.308392406,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4951,0,176.786,0.98,1,0.348849,0.324442,-0.879228,0.026142,0.326519,-0.944829,0.203,0.343,0.398569944,0.034178228,2.608506843,-71.3,38.3,243.1,0.122,-0.112,-0.002,0.01,0.02,0,0,0.52,0,0.03,0.28,0,0.19,0,0.03,0,0.05,0.32,0.24,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.021691255,0.021392044,0.000968965,0.003064656,0.013181691,0.485824764,0.451785088,0.002091517,-0.133208752,-0.304661602,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4952,0,176.821,0.98,1,0.352491,0.322294,-0.878565,0.031137,0.327595,-0.944305,0.207,0.342,0.399766182,0.125475968,-4.191460877,-71,38.2,242.9,0.124,-0.106,-0.013,0,0,0,0,0.51,0.02,0.05,0.29,0,0.15,0,0,0,0.05,0.3,0.21,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.022089722,0.024637472,0.000977141,0.003033451,0.014944606,0.491478086,0.440717548,0.002121986,-0.115719385,-0.299746156,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
4953,0,176.857,0.98,1,0.35815,0.316193,-0.878493,0.036748,0.334518,-0.941673,0.214,0.343,0.404283316,-0.025416624,-3.900874988,-71,38.2,243.1,0.129,-0.102,-0.018,0,0,0,0,0.53,0.02,0.05,0.27,0,0.14,0,0.04,0,0.04,0.3,0.19,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.023812799,0.020473005,0.000950641,0.003058046,0.011415685,0.501271605,0.43692708,0.002091092,-0.134924263,-0.295689523,1,176,5,2,0,180.7991,72,10.8,0.004905623,76.67677035,7.476196289,0,0,0.005045176,1.819954824,2603.66623,0,0,0,0
