frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
8257,0,294.857,0.98,1,0.154338,0.609448,-0.777658,-0.084957,0.59563,-0.798754,0.044,0.653,0.65448071,-0.049619297,5.226398993,-21.1,-2,270.9,0.522,0.085,-0.047,0.05,0,0,0,1.86,2.1,0.03,0.42,0.77,2.09,0.18,1.09,0,0,0,0,0.05,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,Happiness,0.000405914,0.033499088,0.000127253,2.25E-05,0.96230191,0.0030335,0.0004444,0.000165293,0.840754271,-0.1405662,0,294,5,0,0,212.3052,215,12.6,0,72.83562239,5.627746582,0,-0.030870453,-0.202527285,2.027527285,4253.387639,0,0,0,0
8258,0,294.893,0.98,1,0.161931,0.617052,-0.770082,-0.088283,0.584502,-0.806575,0.047,0.651,0.652694415,0.138531066,0.225061994,-20.9,-2,270.2,0.527,0.087,-0.046,0,0,0,0,1.85,1.96,0.01,0.35,0.77,2.12,0.18,1.05,0,0,0,0,0.05,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,Happiness,0.000396587,0.029196257,0.000107827,2.01E-05,0.966718614,0.003010399,0.000405391,0.000144849,0.850835502,-0.124445662,0,294,5,0,0,212.3052,215,12.6,0,72.83562239,5.627746582,0,-0.030870453,-0.202527285,2.027527285,4253.387639,0,0,0,0
8259,0,294.929,0.98,1,0.160777,0.619646,-0.768238,-0.087654,0.589561,-0.802954,0.047,0.656,0.657681534,0.146633298,-14.07532072,-20.9,-2.1,270.3,0.532,0.083,-0.048,0.04,0,0,0,1.8,1.87,0,0.26,0.67,2.1,0.29,1.09,0,0,0,0,0.02,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,Happiness,0.000422178,0.032919105,0.000123498,1.89E-05,0.962722361,0.003183885,0.000473185,0.000136809,0.830375433,-0.133856133,0,294,5,0,0,212.3052,215,12.6,0,72.83562239,5.627746582,0,-0.030870453,-0.202527285,2.027527285,4253.387639,0,0,0,0
8260,0,294.964,0.98,1,0.162263,0.620826,-0.766972,-0.084982,0.595648,-0.798737,0.049,0.661,0.662813699,-0.346002927,19.48017587,-20.9,-2.2,269.8,0.536,0.081,-0.049,0.07,0,0,0,1.77,1.87,0.03,0.24,0.67,2.24,0.37,1.15,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,Happiness,0.000394323,0.02702805,0.000111394,1.60E-05,0.969024181,0.002898374,0.000408678,0.000118841,0.856281817,-0.125621319,0,294,5,0,0,212.3052,215,12.6,0,72.83562239,5.627746582,0,-0.030870453,-0.202527285,2.027527285,4253.387639,0,0,0,0
8261,0,295,0.98,1,0.157344,0.607049,-0.778932,-0.091062,0.592103,-0.800701,0.042,0.649,0.650357594,0.355283404,-9.005776445,-21.3,-2.1,271,0.518,0.083,-0.049,0.15,0,0,0,1.75,1.91,0.03,0.26,0.67,2.31,0.32,1.29,0,0,0,0,0.02,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,Happiness,0.00038282,0.019238751,0.000123755,3.32E-05,0.975483835,0.003770843,0.000738371,0.000228485,0.835672081,-0.186925396,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8262,0,295.036,0.98,1,0.161074,0.615776,-0.771281,-0.099894,0.60174,-0.792421,0.039,0.662,0.663147796,0.031075452,-20.35739356,-21.3,-2.1,270.2,0.532,0.081,-0.047,0.17,0,0,0,1.73,1.86,0.03,0.27,0.66,2.34,0.38,1.31,0,0,0,0,0.03,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,Happiness,0.000388973,0.020423574,0.000123833,3.14E-05,0.974363029,0.003745093,0.000705313,0.000218778,0.833946824,-0.187406838,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8263,0,295.072,0.98,1,0.157118,0.615961,-0.771949,-0.092845,0.604314,-0.791318,0.041,0.663,0.664266513,-0.701790716,12.24261346,-21.4,-2.1,270.4,0.54,0.077,-0.047,0.14,0,0,0,1.78,1.84,0.01,0.28,0.63,2.3,0.27,1.23,0,0,0,0,0.03,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,Happiness,0.000596334,0.031122094,0.000204511,4.17E-05,0.962476373,0.004464548,0.000857041,0.000237476,0.808819771,-0.157174125,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8264,0,295.107,0.98,1,0.150322,0.610983,-0.777241,-0.101839,0.570963,-0.814635,0.03,0.639,0.639703838,-0.273299245,-3.143660167,-21.9,-2.2,271.5,0.521,0.079,-0.047,0.06,0,0,0,1.77,1.76,0.01,0.26,0.58,2.32,0.3,1.21,0,0,0,0,0.02,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,Happiness,0.000588399,0.03201649,0.000246189,4.51E-05,0.96171236,0.004369975,0.000803637,0.000218007,0.807289124,-0.148800358,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8265,0,295.143,0.98,1,0.15467,0.588924,-0.79325,-0.102262,0.577468,-0.809983,0.033,0.629,0.629865065,-0.386471011,2.232021092,-21.6,-2.2,270,0.533,0.075,-0.044,0,0,0,0,1.81,1.71,0.01,0.33,0.63,2.45,0.26,1.25,0,0,0,0,0.01,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000563062,0.033382408,0.000216691,2.24E-05,0.960774958,0.004241107,0.000640946,0.000158443,0.80228138,-0.155332699,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8266,0,295.179,0.98,1,0.164241,0.558712,-0.812937,-0.084189,0.583937,-0.807422,0.049,0.614,0.615952109,-0.306118251,3.424332577,-21.9,-2.3,271.4,0.519,0.067,-0.039,0,0,0,0,1.78,1.69,0,0.36,0.66,2.52,0.32,1.28,0,0,0,0,0.01,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000680694,0.036792926,0.000244626,1.92E-05,0.956204414,0.005156533,0.000756452,0.000145155,0.779554009,-0.159338281,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8267,0,295.214,0.98,1,0.170703,0.548017,-0.818864,-0.085691,0.574978,-0.813669,0.052,0.603,0.60523797,-0.186266611,3.497698312,-22,-2.1,271.4,0.512,0.07,-0.036,0,0,0,0,1.79,1.77,0,0.47,0.72,2.58,0.26,1.21,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000675161,0.038466588,0.000272435,1.95E-05,0.954482436,0.005148243,0.000792441,0.000143217,0.777980089,-0.153004423,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8268,0,295.25,0.98,1,0.172907,0.55095,-0.81643,-0.082318,0.561868,-0.823121,0.055,0.596,0.598532372,-0.060349472,-15.22919586,-21.9,-2,270.7,0.502,0.074,-0.038,0,0,0,0,1.73,1.85,0,0.51,0.78,2.54,0.3,1.13,0,0.07,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000598597,0.038469147,0.00025164,1.58E-05,0.955502748,0.004394711,0.000645598,0.00012181,0.786405921,-0.156880796,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8269,0,295.286,0.98,1,0.172578,0.551715,-0.815982,-0.085169,0.556861,-0.826227,0.053,0.594,0.596359791,-0.608600523,17.3474626,-22.1,-2,271.7,0.504,0.076,-0.034,0,0,0,0,1.71,1.89,0,0.49,0.84,2.43,0.35,1,0,0.15,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000549143,0.040280141,0.000243374,1.43E-05,0.954321504,0.003917642,0.000553865,0.000120055,0.796186626,-0.152265921,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8270,0,295.322,0.98,1,0.167479,0.527312,-0.833003,-0.078568,0.546179,-0.833976,0.053,0.572,0.574450172,0.015908131,-0.520084395,-22.1,-2,271.6,0.484,0.065,-0.03,0,0,0,0,1.72,1.97,0,0.46,0.92,2.39,0.29,0.95,0,0.24,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000770822,0.044126455,0.000294995,2.20E-05,0.948407054,0.005436409,0.000809597,0.000132757,0.766246438,-0.151040763,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8271,0,295.357,0.98,1,0.159899,0.534068,-0.830183,-0.079555,0.54226,-0.836436,0.048,0.573,0.575006956,-0.002294823,1.665332394,-22,-1.9,270.6,0.484,0.065,-0.029,0,0,0,0,1.78,2.07,0,0.43,0.92,2.4,0.11,0.88,0,0.3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000725949,0.048809607,0.000313235,2.00E-05,0.944181621,0.005051146,0.000771224,0.00012717,0.763940275,-0.150400266,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8272,0,295.393,0.98,1,0.156885,0.542529,-0.825257,-0.078937,0.532545,-0.842713,0.047,0.573,0.574924343,0.057657143,2.486653258,-22,-1.8,271,0.483,0.071,-0.027,0,0,0,0,1.8,1.96,0,0.46,0.9,2.46,0,0.96,0,0.35,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000611814,0.044493299,0.000213542,1.54E-05,0.949030638,0.004875287,0.000648526,0.00011153,0.767395496,-0.162889808,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8273,0,295.429,0.98,1,0.15787,0.541839,-0.825522,-0.077679,0.537984,-0.839368,0.048,0.575,0.577,0.14717666,-1.363790383,-21.9,-1.7,272.2,0.5,0.069,-0.027,0,0,0,0,1.83,1.81,0,0.5,0.89,2.51,0,1.02,0,0.34,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000713139,0.047636248,0.000294098,1.82E-05,0.945299089,0.00522789,0.000679037,0.000132366,0.76334393,-0.161955774,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8274,0,295.464,0.98,1,0.161408,0.544965,-0.822776,-0.077774,0.54203,-0.836752,0.05,0.58,0.582151183,0.099443997,-5.186807028,-22,-1.8,272.6,0.507,0.065,-0.025,0,0,0,0,1.78,1.6,0,0.44,0.9,2.49,0,0.95,0,0.28,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.00064681,0.045240443,0.000280484,1.75E-05,0.947988153,0.005034097,0.000670012,0.00012246,0.7682482,-0.164033547,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8275,0,295.5,0.98,1,0.15651,0.545339,-0.823474,-0.082196,0.549397,-0.831509,0.045,0.584,0.585731167,-0.087281056,5.446623053,-21.2,-1.7,272,0.501,0.066,-0.025,0,0,0,0,1.74,1.63,0,0.4,0.9,2.42,0,0.9,0,0.24,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000624357,0.042873304,0.000222802,2.16E-05,0.950314522,0.005044409,0.000780144,0.000118766,0.777301073,-0.169298902,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8276,0,295.536,0.98,1,0.157715,0.542476,-0.825134,-0.086636,0.54557,-0.833575,0.043,0.581,0.582589049,0.108797374,-6.130645672,-21.1,-1.7,271.8,0.496,0.068,-0.026,0,0,0,0,1.66,1.64,0,0.3,0.9,2.41,0,0.85,0,0.23,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000657456,0.040251799,0.000271,2.59E-05,0.953159511,0.004686299,0.000817199,0.000131029,0.778380632,-0.160810605,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8277,0,295.572,0.98,1,0.156924,0.547049,-0.82226,-0.087209,0.548857,-0.831355,0.042,0.585,0.586505754,-0.11190587,-1.412473618,-21,-1.6,271.9,0.496,0.068,-0.026,0,0,0,0,1.64,1.56,0,0.26,0.9,2.41,0.08,0.93,0,0.21,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000672904,0.047727402,0.000286185,2.08E-05,0.945387125,0.005084336,0.000694298,0.000127012,0.774268091,-0.157944068,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8278,0,295.607,0.98,1,0.160304,0.544022,-0.823616,-0.088195,0.54385,-0.834535,0.043,0.581,0.582589049,-0.161342447,3.97643634,-20.9,-1.5,271.5,0.496,0.072,-0.029,0,0,0,0,1.66,1.58,0,0.19,0.91,2.48,0.12,0.98,0,0.2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000598109,0.045918331,0.000231358,1.90E-05,0.947346568,0.005071617,0.000692619,0.000122372,0.77628541,-0.166354552,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8279,0,295.643,0.98,1,0.148828,0.5372,-0.83022,-0.098626,0.54319,-0.833797,0.03,0.576,0.576780721,-0.018190739,13.17956591,-20.5,-1.3,270.3,0.489,0.075,-0.03,0,0,0,0,1.66,1.53,0,0.21,0.9,2.42,0.12,1,0,0.2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000736343,0.046435751,0.000274673,2.27E-05,0.945794523,0.005758719,0.000840611,0.000136807,0.753751218,-0.171710417,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8280,0,295.679,0.98,1,0.152618,0.532572,-0.832511,-0.092288,0.546635,-0.83227,0.036,0.575,0.576125854,0.456273634,-13.72922219,-20.7,-1.3,271.3,0.492,0.065,-0.026,0,0,0,0,1.66,1.57,0,0.21,0.89,2.43,0.07,0.96,0,0.19,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000737394,0.051254354,0.000288659,2.44E-05,0.940895379,0.005804061,0.000858502,0.000137232,0.745298564,-0.157563344,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8281,0,295.714,0.98,1,0.148186,0.54901,-0.822575,-0.08826,0.557144,-0.825712,0.036,0.591,0.592095431,-0.024249143,-2.965847822,-20.5,-1.2,270.8,0.499,0.07,-0.028,0,0,0,0,1.63,1.5,0,0.24,0.87,2.41,0.03,0.92,0,0.17,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.0007299,0.04507992,0.000283616,2.55E-05,0.947466075,0.005424626,0.000845137,0.000145232,0.749633551,-0.157728702,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8282,0,295.75,0.98,1,0.158151,0.55398,-0.817371,-0.094712,0.549383,-0.830185,0.038,0.59,0.591222462,-0.131019664,0.918495303,-20.5,-1.1,271.1,0.499,0.068,-0.027,0,0,0,0,1.65,1.45,0,0.23,0.86,2.47,0.07,0.92,0,0.2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000867371,0.052910455,0.000318599,2.31E-05,0.938914418,0.00602204,0.000806398,0.000137639,0.736200333,-0.152451843,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8283,0,295.786,0.98,1,0.156934,0.548764,-0.821115,-0.087617,0.547446,-0.832241,0.042,0.585,0.586505754,-0.097953833,-4.982518596,-20.4,-1,270.6,0.49,0.071,-0.027,0,0,0,0,1.66,1.51,0.02,0.24,0.84,2.46,0.04,0.99,0,0.3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000830852,0.05569173,0.000293122,2.11E-05,0.936583042,0.005682386,0.000758601,0.000139226,0.739510059,-0.156605884,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8284,0,295.822,0.98,1,0.161675,0.540466,-0.825686,-0.081313,0.547564,-0.832804,0.048,0.581,0.582979416,-0.277324503,18.13263978,-20.4,-0.9,270.3,0.482,0.076,-0.029,0,0,0,0,1.66,1.49,0.02,0.26,0.79,2.42,0.03,1.03,0,0.36,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000737853,0.04401768,0.000269907,2.25E-05,0.948757052,0.005267422,0.000790459,0.000137114,0.755448461,-0.16247727,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8285,0,295.857,0.98,1,0.165243,0.517635,-0.839493,-0.079291,0.554371,-0.828484,0.051,0.571,0.573273059,0.35731789,-27.28189015,-20.6,-1.1,271,0.49,0.07,-0.026,0,0,0,0,1.68,1.58,0.02,0.25,0.8,2.39,0,1.03,0,0.31,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000928673,0.046159539,0.000321877,2.71E-05,0.944966137,0.006456449,0.00097896,0.000161262,0.740915835,-0.162357956,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8286,0,295.893,0.98,1,0.161963,0.547035,-0.821292,-0.079777,0.546065,-0.833936,0.05,0.584,0.586136503,-0.624830156,15.83519841,-20.6,-1.2,270.3,0.492,0.072,-0.032,0,0,0,0,1.64,1.5,0,0.21,0.79,2.38,0,0.97,0,0.25,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000905177,0.047378417,0.000278585,2.85E-05,0.943758547,0.006452473,0.001036746,0.000161526,0.738222241,-0.164931685,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8287,0,295.929,0.98,1,0.162851,0.517869,-0.839816,-0.089833,0.537748,-0.838306,0.043,0.562,0.563642617,-0.054763013,9.666661476,-20.8,-1.2,270.9,0.497,0.067,-0.031,0,0,0,0,1.67,1.52,0,0.16,0.82,2.4,0.02,0.9,0,0.17,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000690358,0.040705796,0.000225009,2.58E-05,0.952227831,0.005112484,0.000861727,0.000151005,0.760284662,-0.161948457,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8288,0,295.964,0.98,1,0.165217,0.516475,-0.840213,-0.09139,0.535505,-0.839572,0.044,0.56,0.561725912,0.283570139,-8.77029162,-20.8,-1.2,270.5,0.491,0.069,-0.033,0,0,0,0,1.63,1.51,0,0.16,0.81,2.4,0.03,0.81,0,0.16,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000684953,0.037965551,0.000222555,2.45E-05,0.954743803,0.005359278,0.000845404,0.00015402,0.754586399,-0.162053138,0,295,5,0,0,213.0379,216,12.6,0,72.83149007,5.627746582,0,-0.004793549,-0.202272654,2.027272654,4267.559354,0,0,0,0
8289,0,296,0.98,1,0.169493,0.525546,-0.833711,-0.091649,0.54339,-0.834462,0.047,0.57,0.571934437,-0.03216036,2.431766379,-20.9,-1.3,271.2,0.5,0.063,-0.031,0,0,0,0,1.65,1.59,0,0.16,0.8,2.4,0.04,0.71,0,0.11,0.06,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000355041,0.035858504,0.000111879,1.21E-05,0.958872736,0.004033047,0.000670573,8.61E-05,0.803806543,-0.17511569,0,296,5,0,0,214.5186,216,12.9,0,72.82663118,5.58380127,0,0.008436646,-0.238404989,2.063404989,4283.079341,0,0,0,0
8290,0,296.036,0.98,1,0.168244,0.5271,-0.832982,-0.09246,0.540275,-0.836394,0.045,0.569,0.570776664,0.05538323,-2.266464431,-20.7,-1.3,271.2,0.501,0.065,-0.031,0,0,0,0,1.64,1.63,0,0.15,0.77,2.44,0.08,0.69,0,0.1,0.08,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000322598,0.034361921,0.000112022,1.37E-05,0.960624576,0.003821458,0.000653161,9.05E-05,0.807299972,-0.178428382,0,296,5,0,0,214.5186,216,12.9,0,72.82663118,5.58380127,0,0.008436646,-0.238404989,2.063404989,4283.079341,0,0,0,0
8291,0,296.072,0.98,1,0.169582,0.529743,-0.831032,-0.095257,0.540362,-0.836023,0.045,0.571,0.57277046,-0.02620949,-7.952471583,-20.7,-1.3,271.1,0.505,0.065,-0.033,0,0,0,0,1.6,1.62,0,0.1,0.76,2.41,0.06,0.7,0,0.06,0.09,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000414005,0.045804322,0.000117929,1.36E-05,0.947801888,0.005026365,0.000724202,9.77E-05,0.781785548,-0.170310125,0,296,5,0,0,214.5186,216,12.9,0,72.82663118,5.58380127,0,0.008436646,-0.238404989,2.063404989,4283.079341,0,0,0,0
8292,0,296.107,0.98,1,0.162258,0.51944,-0.838961,-0.086081,0.550386,-0.830461,0.046,0.57,0.571853128,-0.304545995,5.687678937,-20.5,-1.2,270.9,0.505,0.069,-0.034,0,0,0,0,1.58,1.55,0,0.15,0.73,2.35,0.06,0.78,0,0.09,0.04,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000339288,0.037625711,8.38E-05,1.37E-05,0.957477391,0.003740164,0.000620251,9.96E-05,0.80941236,-0.162730262,0,296,5,0,0,214.5186,216,12.9,0,72.82663118,5.58380127,0,0.008436646,-0.238404989,2.063404989,4283.079341,0,0,0,0
8293,0,296.143,0.98,1,0.164853,0.507724,-0.8456,-0.087728,0.544037,-0.834462,0.046,0.559,0.560889472,-0.099789553,5.094250731,-20.4,-1,270.7,0.505,0.068,-0.031,0,0,0,0,1.57,1.48,0,0.17,0.78,2.28,0,0.77,0,0.12,0.01,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000485099,0.044404414,0.000151574,1.95E-05,0.948094666,0.006012578,0.000707101,0.000125096,0.755486727,-0.168681428,0,296,5,0,0,214.5186,216,12.9,0,72.82663118,5.58380127,0,0.008436646,-0.238404989,2.063404989,4283.079341,0,0,0,0
8294,0,296.179,0.98,1,0.163761,0.506417,-0.846596,-0.099362,0.538721,-0.836604,0.038,0.556,0.557297048,0.083603473,3.895883197,-20.5,-0.9,270.6,0.495,0.071,-0.027,0,0,0,0,1.62,1.33,0,0.22,0.79,2.29,0.05,0.78,0,0.18,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000430858,0.044184931,0.0001257,1.97E-05,0.949151516,0.005390304,0.00057823,0.000118676,0.763041735,-0.163485244,0,296,5,0,0,214.5186,216,12.9,0,72.82663118,5.58380127,0,0.008436646,-0.238404989,2.063404989,4283.079341,0,0,0,0
8295,0,296.214,0.98,1,0.165053,0.510058,-0.844156,-0.10303,0.540628,-0.834929,0.037,0.559,0.56022317,0.219959385,11.96344779,-20.6,-0.9,270.9,0.496,0.07,-0.027,0,0,0,0,1.63,1.41,0,0.14,0.81,2.39,0.07,0.79,0,0.18,0,0,0.02,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000465812,0.041288551,0.000176121,1.79E-05,0.951793373,0.005495869,0.000644691,0.000117672,0.775020719,-0.170354068,0,296,5,0,0,214.5186,216,12.9,0,72.82663118,5.58380127,0,0.008436646,-0.238404989,2.063404989,4283.079341,0,0,0,0
8296,0,296.25,0.98,1,0.160905,0.518775,-0.839632,-0.100035,0.545448,-0.832154,0.036,0.567,0.568141708,0.650643505,-0.849095838,-20.6,-0.9,270.7,0.501,0.071,-0.027,0,0,0,0,1.64,1.35,0,0.15,0.8,2.48,0.07,0.82,0,0.17,0,0,0.1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000458576,0.048795976,0.000156981,2.47E-05,0.944657207,0.005104869,0.000650777,0.00015074,0.763711452,-0.170331493,0,296,5,0,0,214.5186,216,12.9,0,72.82663118,5.58380127,0,0.008436646,-0.238404989,2.063404989,4283.079341,0,0,0,0
8297,0,296.286,0.98,1,0.153236,0.556653,-0.81649,-0.082232,0.548396,-0.832166,0.043,0.59,0.591564874,0.620076055,-14.96840236,-20.8,-0.6,272.1,0.509,0.075,-0.029,0,0,0,0,1.67,1.42,0,0.19,0.81,2.56,0.03,0.86,0,0.17,0,0,0.22,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000350851,0.030911578,0.000136987,3.78E-05,0.962692201,0.004889355,0.000768896,0.00021241,0.798118711,-0.18785207,0,296,5,0,0,214.5186,216,12.9,0,72.82663118,5.58380127,0,0.008436646,-0.238404989,2.063404989,4283.079341,0,0,0,0
