frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
66,0,2.407,0.98,1,0.071074,0.329439,-0.941498,-0.09866,0.299018,-0.949134,-0.015,0.321,0.321350276,-0.053994766,-3.039760727,-81.8,9.1,279.8,0.27,0.198,0.032,0.74,0,0.03,0,0,0,0,0,1.39,0.84,0,0.47,0.73,1.69,1.05,2.26,1.18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,Happiness,0.015487895,0.074007533,0.014166591,0.02510177,0.38689971,0.109637313,0.348478615,0.026220558,0.166606143,-0.233026877,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
67,0,2.444,0.98,1,0.071213,0.323753,-0.943458,-0.0988,0.300509,-0.948648,-0.015,0.319,0.31935247,-0.166465912,2.269226646,-81.8,9.1,280,0.265,0.194,0.034,0.77,0,0.03,0,0.02,0,0,0,1.39,0.76,0,0.52,0.75,1.67,1.07,2.23,1.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,Happiness,0.016852373,0.096973471,0.010239241,0.021341514,0.36985293,0.134001613,0.323496759,0.027242154,0.150032103,-0.245858982,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
68,0,2.481,0.98,1,0.081648,0.324616,-0.942315,-0.103357,0.288494,-0.951887,-0.011,0.313,0.313193231,-0.082504527,0.708557451,-82.5,9.8,279.8,0.265,0.193,0.035,0.79,0,0.07,0,0.06,0,0,0,1.39,0.8,0,0.56,0.65,1.67,1.08,2.18,1.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,Sadness,0.017519999,0.09808287,0.008157711,0.019049356,0.31359157,0.156513527,0.361177474,0.025907511,0.109422952,-0.263862401,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
69,0,2.519,0.98,1,0.085915,0.320589,-0.943314,-0.097758,0.286787,-0.952994,-0.006,0.31,0.310058059,-0.055579343,3.809746169,-82.9,10.5,279.8,0.262,0.192,0.036,0.72,0,0.04,0,0.09,0,0,0,1.38,0.9,0,0.54,0.62,1.67,1.11,2.1,1.07,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,Happiness,0.014840355,0.084531553,0.013387349,0.020074977,0.420630336,0.114075422,0.306022882,0.026437111,0.19515197,-0.249171272,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
70,0,2.556,0.98,1,0.087342,0.317722,-0.944153,-0.088713,0.286943,-0.953831,-0.001,0.308,0.308001623,0.085381265,-8.901213126,-83,10.8,279.6,0.254,0.189,0.037,0.7,0,0.04,0,0.07,0,0,0,1.37,1.01,0,0.5,0.63,1.68,1.16,2.04,1.13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,Happiness,0.018150732,0.108408436,0.009883554,0.016763873,0.347564995,0.14714177,0.326070607,0.026015965,0.112062722,-0.257316351,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
71,0,2.593,0.98,1,0.072624,0.325329,-0.942808,-0.091314,0.284724,-0.95425,-0.01,0.311,0.31116073,-0.243963621,4.334828979,-82.7,10.8,279.2,0.254,0.195,0.038,0.74,0,0,0,0.02,0,0,0,1.38,1.04,0,0.46,0.66,1.65,1.23,2.04,1.06,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,Sadness,0.019309932,0.107983671,0.008575942,0.015117952,0.276618749,0.173409402,0.375194728,0.023789618,0.047159955,-0.278404325,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
72,0,2.63,0.98,1,0.076345,0.322882,-0.943355,-0.092939,0.270076,-0.958343,-0.009,0.302,0.302134076,-0.083574949,0.067711264,-82.2,11,279.4,0.253,0.194,0.041,0.87,0,0.01,0,0.02,0,0,0,1.43,1.02,0,0.43,0.69,1.6,1.25,2.02,1.14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,Happiness,0.019500135,0.119728394,0.009184962,0.014047976,0.336945951,0.159421995,0.318249106,0.022921437,0.124005087,-0.25927791,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
73,0,2.667,0.98,1,0.069777,0.325866,-0.942838,-0.079059,0.261931,-0.961843,-0.005,0.299,0.299041803,-0.081069632,-0.741602894,-80.6,11.4,279.6,0.251,0.194,0.047,0.93,0,0.01,0,0.02,0,0,0,1.45,0.98,0,0.38,0.65,1.54,1.26,1.91,1.14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,Happiness,0.019207701,0.088409513,0.014789299,0.018761458,0.356945992,0.124641322,0.354047328,0.023197426,0.138286799,-0.235247537,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
74,0,2.704,0.98,1,0.07826,0.322929,-0.943182,-0.068912,0.25942,-0.963303,0.005,0.296,0.296042227,-0.108508939,9.506217434,-79.9,11.3,279.7,0.251,0.195,0.047,0.91,0.04,0.02,0,0.02,0,0,0,1.45,0.95,0,0.31,0.65,1.49,1.23,1.82,1.23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,Sadness,0.022672383,0.090337679,0.014221653,0.018258037,0.329258829,0.138059184,0.364607811,0.022584375,0.104127742,-0.224960819,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
75,0,2.741,0.98,1,0.074149,0.315529,-0.946014,-0.06589,0.259351,-0.963533,0.004,0.292,0.292027396,0.243221106,-7.322199534,-79.7,11.3,279.4,0.248,0.192,0.047,0.84,0.04,0.02,0,0,0,0,0,1.42,0.95,0,0.27,0.6,1.5,1.17,1.79,1.35,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,Happiness,0.022918882,0.091484241,0.014568307,0.018767152,0.351611555,0.1360652,0.339126855,0.02545782,0.104627915,-0.21515362,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
76,0,2.778,0.98,1,0.071568,0.331125,-0.940869,-0.064444,0.260979,-0.963191,0.004,0.301,0.301026577,-0.027700277,-10.87691886,-79,11.1,279.8,0.25,0.189,0.048,0.75,0.04,0.02,0,0,0,0,0,1.41,0.95,0,0.27,0.6,1.5,1.1,1.78,1.4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,Happiness,0.020102412,0.083530977,0.017199364,0.020002544,0.381911218,0.118041642,0.33693254,0.022279372,0.141164422,-0.225113377,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
77,0,2.815,0.98,1,0.063719,0.325265,-0.943474,-0.066247,0.263268,-0.962445,-0.001,0.3,0.300001667,-0.430146274,4.291288742,-78.6,10.8,280.2,0.25,0.194,0.05,0.78,0,0,0,0,0,0,0,1.42,0.95,0.01,0.3,0.67,1.52,1.01,1.74,1.33,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,Happiness,0.0205022,0.091372035,0.015747741,0.019313881,0.406207144,0.122160591,0.299699694,0.024996774,0.180158883,-0.20182164,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
78,0,2.852,0.98,1,0.053225,0.311527,-0.948746,-0.067307,0.246829,-0.966719,-0.007,0.284,0.284086255,-0.271368591,19.01981116,-77.8,10.8,280.4,0.242,0.186,0.053,0.86,0,0,0,0.02,0,0,0,1.45,0.94,0.06,0.27,0.68,1.48,1.02,1.65,1.23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,Happiness,0.019456154,0.090489365,0.012508314,0.019546119,0.363236547,0.121402398,0.349274933,0.0240862,0.126094416,-0.217277154,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
79,0,2.889,0.98,1,0.05462,0.302218,-0.951673,-0.064879,0.237925,-0.969114,-0.005,0.274,0.274045617,0.432364422,37.2739496,-76.9,10.9,281,0.236,0.177,0.057,0.93,0,0,0,0.02,0,0,0,1.43,0.92,0.11,0.22,0.63,1.53,0.99,1.68,1.27,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,Happiness,0.023078853,0.106203862,0.013253491,0.015966345,0.393067718,0.132705912,0.291929543,0.023794208,0.160893664,-0.190918222,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
80,0,2.926,0.98,1,0.053443,0.322452,-0.945076,-0.063742,0.248182,-0.966614,-0.005,0.29,0.2900431,1.811500557,13.97152833,-75.5,11,281.5,0.231,0.163,0.063,0.97,0,0,0,0.04,0,0,0,1.44,0.94,0.15,0.15,0.58,1.46,0.9,1.68,1.4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,Happiness,0.019829001,0.075015225,0.017459402,0.020215971,0.411749452,0.103071697,0.327287883,0.025371347,0.144985467,-0.19258599,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
81,0,2.963,0.98,1,0.061864,0.377216,-0.924057,-0.048998,0.320533,-0.945969,0.007,0.357,0.357068621,2.328447105,-38.97969508,-74.1,11.2,282.6,0.211,0.144,0.063,1.06,0,0,0,0.03,0,0,0,1.48,0.9,0.1,0.09,0.55,1.47,0.74,1.47,1.65,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,Happiness,0.017506568,0.059272338,0.022252152,0.027137434,0.378374517,0.098772362,0.368061274,0.028623393,0.133440927,-0.178611994,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
81,0,2.963,0.98,1,0.061864,0.377216,-0.924057,-0.048998,0.320533,-0.945969,0.007,0.357,0.357068621,2.328447105,-38.97969508,-74.1,11.2,282.6,0.211,0.144,0.063,1.06,0,0,0,0.03,0,0,0,1.48,0.9,0.1,0.09,0.55,1.47,0.74,1.47,1.65,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,Happiness,0.017506568,0.059272338,0.022252152,0.027137434,0.378374517,0.098772362,0.368061274,0.028623393,0.133440927,-0.178611994,0,2,6,0,0,79.5039,75,16.8,0.005408168,-0.017807753,0,263.2415771,-0.000192,-0.099999666,1.924999666,1.55E-05,0,0,0.004246,0.003921
82,0,3,0.98,1,0.003743,0.438381,-0.898781,-0.029093,0.418365,-0.907813,-0.014,0.443,0.443221164,0.886198387,-26.86689336,-70.7,11.2,284.4,0.213,0.117,0.065,0.96,0,0,0,0.02,0,0,0,1.54,0.93,0.06,0.04,0.46,1.43,0.63,1.2,1.94,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,Sadness,0.01968383,0.022625722,0.016869076,0.042439409,0.146391407,0.049321998,0.687970698,0.014697829,-0.166231364,-0.194575205,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
83,0,3.037,0.98,1,0.011927,0.451951,-0.891963,-0.066289,0.460847,-0.885,-0.031,0.475,0.476010504,-0.107876667,-3.532889312,-68.3,10.7,285.7,0.209,0.121,0.064,0.83,0,0,0,0.01,0,0,0,1.54,0.89,0,0.01,0.4,1.43,0.59,0.87,2.24,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,Sadness,0.020364165,0.039671879,0.012662371,0.035050184,0.211602852,0.055593956,0.606957734,0.01809684,-0.132666945,-0.196033165,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
84,0,3.074,0.98,1,0.004196,0.454717,-0.890626,-0.058683,0.451352,-0.890414,-0.031,0.471,0.472019067,-0.238593571,-8.960554957,-65.6,9.9,286.1,0.211,0.121,0.065,0.57,0,0,0,0,0,0,0,1.51,0.93,0,0.01,0.32,1.42,0.54,0.81,2.39,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,Sadness,0.013766217,0.066517077,0.010643535,0.019487433,0.38112995,0.056917649,0.436164647,0.015373467,0.057195328,-0.205621198,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
85,0,3.111,0.98,1,-0.014072,0.443224,-0.8963,-0.065864,0.444785,-0.893212,-0.045,0.461,0.463191105,-0.570134105,39.47474206,-62.8,9.1,286.5,0.204,0.119,0.066,0.49,0,0,0,0,0,0,0,1.47,0.92,0,0,0.38,1.33,0.49,0.63,2.35,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,Happiness,0.010354304,0.067812778,0.010884643,0.020960163,0.436980367,0.055083267,0.381063014,0.016861521,0.16603221,-0.199705899,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
86,0,3.148,0.98,1,-0.022438,0.430511,-0.902306,-0.055518,0.420286,-0.905692,-0.043,0.44,0.442096143,0.890431352,-23.78289533,-59.7,8.5,287.5,0.209,0.123,0.069,0.27,0,0,0,0,0,0,0,1.47,0.89,0,0,0.25,1.42,0.4,0.52,2.35,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,Happiness,0.010714899,0.051768154,0.009034929,0.027232744,0.437918127,0.058164049,0.381816655,0.023350574,0.134868681,-0.186779067,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
87,0,3.185,0.98,1,-0.026716,0.467464,-0.883608,-0.051315,0.442545,-0.895277,-0.044,0.473,0.475042103,0.010464225,-32.96806267,-55.7,7.8,286,0.196,0.104,0.07,0.11,0,0,0,0,0,0,0,1.44,0.84,0,0,0.17,1.5,0.3,0.42,2.42,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,Happiness,0.011591089,0.055970069,0.009063814,0.023201294,0.466250479,0.06431672,0.345952332,0.02365418,0.166390866,-0.17462267,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
88,0,3.222,0.98,1,-0.025469,0.455862,-0.889686,-0.059593,0.45501,-0.88849,-0.048,0.473,0.47542928,-1.209354094,16.39167262,-52.1,7.6,286,0.194,0.1,0.07,0,0,0,0,0,0,0,0,1.42,0.78,0,0.06,0.15,1.61,0.21,0.38,2.64,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,Happiness,0.010727657,0.048149757,0.008834848,0.026619162,0.447967261,0.055608105,0.381589413,0.02050381,0.147649989,-0.169999972,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
89,0,3.259,0.98,1,-0.009241,0.415909,-0.909359,-0.078249,0.41272,-0.907491,-0.048,0.428,0.430683178,-0.602862207,-2.953899893,-48.2,7.4,286.5,0.182,0.097,0.066,0,0,0,0,0,0,0,0,1.4,0.77,0,0.13,0.19,1.6,0.11,0.36,2.84,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,Happiness,0.011857657,0.090477332,0.014036381,0.020217652,0.524894834,0.05249729,0.263514429,0.022504412,0.209308624,-0.140634537,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
90,0,3.296,0.98,1,-0.023616,0.399231,-0.916546,-0.057825,0.39053,-0.918772,-0.044,0.406,0.408377277,-0.712156503,45.03951728,-44.1,6.9,285,0.176,0.093,0.064,0,0,0,0,0,0,0,0,1.41,0.74,0,0.13,0.28,1.63,0.07,0.22,3.02,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,Happiness,0.012889584,0.073151968,0.014567071,0.026146322,0.462297082,0.055920362,0.329988092,0.02503955,0.14210555,-0.14606826,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
91,0,3.333,0.98,1,-0.028405,0.374396,-0.926834,-0.061052,0.365307,-0.928883,-0.048,0.379,0.382027486,0.954305636,-45.27579611,-37.1,5.6,284.2,0.156,0.091,0.068,0,0,0,0,0,0,0,0,1.39,0.8,0,0.07,0.33,1.58,0.05,0.11,3.15,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,Happiness,0.010559631,0.092855133,0.015366038,0.016649859,0.539685965,0.05068104,0.256714344,0.017487932,0.262842923,-0.165943876,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
92,0,3.37,0.98,1,-0.026546,0.394679,-0.918436,-0.125677,0.397694,-0.90887,-0.083,0.409,0.417336794,-0.72089882,-19.55498077,-33.8,5.1,286.4,0.153,0.112,0.074,0,0,0,0,0,0,0,0,1.38,0.83,0,0.02,0.31,1.48,0.05,0,3.19,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,Happiness,0.010607261,0.091525786,0.0198968,0.017042654,0.55378294,0.065178484,0.221888542,0.020077534,0.278020144,-0.13732563,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
93,0,3.407,0.98,1,-0.018841,0.341176,-0.939811,-0.124135,0.402585,-0.906927,-0.077,0.383,0.390663538,-1.444433109,36.18895418,-30.9,4.5,286.7,0.155,0.118,0.082,0.15,0,0,0,0,0,0,0,1.4,0.88,0,0.02,0.24,1.3,0.05,0,3.18,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,Happiness,0.012627424,0.071480051,0.023108698,0.01866303,0.44545126,0.076188423,0.332735658,0.019745478,0.166192755,-0.191746429,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
94,0,3.444,0.98,1,-0.10128,0.334131,-0.937069,-0.039484,0.310702,-0.949687,-0.074,0.329,0.337219513,-0.105441804,21.94146324,-26.8,3.4,286.6,0.168,0.125,0.087,0.22,0,0,0,0,0,0,0,1.44,0.85,0,0.02,0.14,1.19,0,0,3.09,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,Happiness,0.012858138,0.089659862,0.021112742,0.01389531,0.524294198,0.072858311,0.24658224,0.01873922,0.238838404,-0.198089778,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
95,0,3.481,0.98,1,-0.055779,0.301322,-0.95189,-0.084849,0.335427,-0.938237,-0.074,0.325,0.333318166,0.706392336,-43.93112481,-26.7,3.3,288.8,0.183,0.145,0.088,0.24,0,0,0,0,0,0,0,1.5,0.92,0,0,0.09,1.14,0,0,3.14,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,Happiness,0.012779891,0.092224054,0.017727502,0.011800407,0.568965077,0.073014826,0.204846859,0.018641366,0.302634984,-0.188137457,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
96,0,3.519,0.98,1,-0.110999,0.355481,-0.928069,-0.076296,0.318709,-0.944777,-0.1,0.346,0.360161075,-0.962990407,36.26092202,-25.1,2,289.3,0.164,0.139,0.093,0.18,0,0,0,0,0,0,0,1.48,0.96,0,0,0.05,1.14,0,0,3.11,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,Happiness,0.012042948,0.096720785,0.018430414,0.013329999,0.62121278,0.06158223,0.158293873,0.018386856,0.376094908,-0.156401783,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
97,0,3.556,0.98,1,-0.082158,0.346783,-0.93434,-0.0729,0.268381,-0.96055,-0.082,0.314,0.32453043,0.378663707,-7.530270519,-23.3,0.4,284.8,0.139,0.114,0.098,0.13,0,0,0,0,0,0,0,1.54,0.96,0,0,0,1.14,0,0,3.37,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,Happiness,0.013111696,0.11567843,0.011483775,0.007050065,0.657102942,0.063724041,0.116306864,0.015542157,0.43225795,-0.167521819,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
98,0,3.593,0.98,1,-0.004778,0.377521,-0.925989,-0.10979,0.27374,-0.955517,-0.061,0.333,0.338540987,0.100043698,-84.8737623,-21.8,-1.7,284.1,0.102,0.098,0.097,0.11,0,0,0,0.07,0,0,0.08,1.62,1.01,0,0,0,0.97,0,0,3.47,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,Happiness,0.013938378,0.13787429,0.006739236,0.004909648,0.683756709,0.072987817,0.063617706,0.016176242,0.488015205,-0.118072867,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
99,0,3.63,0.98,1,0.053005,0.351225,-0.93479,-0.141972,0.310757,-0.939827,-0.047,0.339,0.342242604,-3.040285507,-47.16159824,-20.6,-3.5,286,0.075,0.087,0.097,0.11,0,0,0,0.08,0,0,0.14,1.66,1.07,0,0,0,0.88,0,0,3.14,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,Happiness,0.007262962,0.105387926,0.005268731,0.005311898,0.731269777,0.06185155,0.071362108,0.012284948,0.530224919,-0.133212581,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
100,0,3.667,0.93,1,-0.088847,0.241932,-0.966217,-0.069328,0.183765,-0.980522,-0.081,0.215,0.22975204,-4.785264642,142.1631351,-18.9,-7.3,279.5,0.053,0.064,0.091,0.09,0,0,0,0.19,0,0,0.22,1.46,1.35,0,0,0,0.82,0,0,1.93,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,Happiness,0.021220524,0.160046414,0.005333877,0.006573837,0.621441126,0.08800821,0.08013086,0.01724516,0.381762624,-0.095837921,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
101,0,3.704,0.98,1,-0.046709,0.100656,-0.993824,-0.011029,-0.013746,-0.999845,-0.029,0.044,0.052697249,0.474771356,-16.34069939,-16.4,-10.4,275.9,0.032,0.036,0.07,0.09,0,0,0,0.21,0,0,0.23,1.24,1.5,0.13,0,0,0.81,0,0,0.73,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,Happiness,0.016787412,0.283088177,0.001421327,0.003089771,0.592960954,0.060730513,0.025792284,0.016129509,0.505132794,-0.034963209,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
102,0,3.741,0.98,1,0.042384,0.099177,-0.994167,0.016382,0.029273,-0.999437,0.029,0.064,0.070263789,-0.129834521,5.845537958,-15.6,-13.5,273.8,0.009,0.028,0.056,0.02,0,0,0,0.29,0,0,0.28,1.06,1.59,0.23,0,0,0.67,0,0,0.03,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,Happiness,0.0109663,0.237196818,0.001398563,0.007275885,0.595512569,0.085157849,0.027327657,0.035164338,0.518181145,-0.03375278,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
103,0,3.778,0.98,1,-0.002938,0.094848,-0.995487,0.045135,0.02868,-0.998569,0.021,0.062,0.065459911,0.086450383,-0.007436061,-15.2,-14.7,273.3,0.005,0.026,0.049,0.02,0,0,0,0.23,0,0,0.29,1.08,1.55,0.32,0,0,0.54,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,Happiness,0.009797657,0.192662373,0.00184596,0.007784738,0.634150565,0.092753418,0.032214455,0.028790804,0.522633433,-0.05932105,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
104,0,3.815,0.98,1,-0.013153,0.095578,-0.995335,0.043962,0.038272,-0.9983,0.015,0.067,0.068658576,0.086175249,1.529741998,-14.9,-15.3,272.9,0.002,0.023,0.044,0.09,0,0,0,0.21,0,0,0.31,1.08,1.48,0.3,0,0,0.49,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,Happiness,0.007461151,0.197197646,0.001545767,0.006524973,0.650376976,0.082756706,0.024485433,0.029651331,0.556072891,-0.053322528,0,3,6,0,0,80.4712,75,16.6,0.005394069,0.255051739,0,263.3880615,0.050619873,-0.099978685,1.924978685,2.22E-05,0,0,0.004311,0.00392
