frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
4437,0,164.296,0.98,1,0.044722,0.200285,-0.978716,-0.198499,0.335926,-0.920734,-0.081,0.275,0.286681007,-0.200816866,16.65787167,-54,25.9,323.9,-0.122,0.096,-0.004,0.47,1.53,0,0.97,1.16,0,0,2,2.51,0.8,0,1.39,0,0.82,2.51,0.52,3.06,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,Happiness,0.003123962,0.057676833,0.010453232,0.000389897,0.919747651,0.005972089,0.001163998,0.001472409,0.812534213,0.087380975,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4438,0,164.333,0.98,1,0.035564,0.180509,-0.98293,-0.19829,0.337093,-0.920353,-0.085,0.266,0.279250783,0.415524386,20.46291122,-54.9,26.1,325.6,-0.149,0.106,-0.005,0.5,1.65,0,1.11,0.99,0,0,1.73,2.16,0.86,0,1.42,0,0.84,1.86,0.53,3.14,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,Happiness,0.002367965,0.154528886,0.001838661,0.000114863,0.828627408,0.010439109,0.001261883,0.000821144,0.862592697,-0.056438733,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4439,0,164.37,0.98,1,0.068482,0.206162,-0.976119,-0.167394,0.359436,-0.918033,-0.052,0.29,0.294625186,1.172652101,-33.87696226,-55,26.3,324,-0.151,0.067,-0.009,0.66,1.66,0,1,0.89,0,0,1.54,1.71,0.96,0,1.41,0,0.85,1.1,0.51,3.14,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,Happiness,0.003208944,0.174989462,0.002009753,0.000133307,0.802648187,0.014645964,0.001428167,0.000936295,0.870995879,-0.062562898,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4440,0,164.407,0.98,1,0.122015,0.261791,-0.957381,-0.116859,0.395513,-0.910996,0.003,0.338,0.338013313,-0.080795503,-0.795347901,-54.4,26.2,317.8,-0.151,0.024,-0.011,0.71,1.61,0,0.82,0.87,0,0,1.57,1.47,1.04,0,1.32,0,1,0.66,0.3,3.24,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,Happiness,0.004153171,0.19584249,0.002571098,0.00022201,0.778379202,0.015503667,0.002475554,0.000852859,0.861687422,-0.06741634,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4441,0,164.444,0.98,1,0.110459,0.265674,-0.957714,-0.10275,0.38602,-0.91675,0.004,0.335,0.33502388,-0.110223375,-13.24611557,-54.8,26.3,316.5,-0.15,0.009,-0.012,0.7,1.55,0,0.71,0.79,0,0,1.58,1.25,1.07,0,1.3,0,1.08,0.54,0.16,3.36,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,Happiness,0.006077379,0.179638982,0.003872674,0.000492572,0.783753812,0.020900404,0.004105805,0.001158344,0.825134039,-0.078030989,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4442,0,164.481,0.98,1,0.136858,0.255537,-0.957063,-0.090262,0.387557,-0.917416,0.025,0.33,0.330945615,-0.600329651,3.005422241,-55,26.3,315.8,-0.149,-0.004,-0.014,0.56,1.56,0,0.82,0.66,0,0,1.49,1.21,1.09,0,1.24,0,1.09,0.44,0.04,3.37,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,Happiness,0.006057342,0.190032527,0.003994721,0.000469104,0.774691522,0.019563096,0.003953787,0.001237863,0.823553562,-0.077927053,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4443,0,164.519,0.98,1,0.237847,0.230582,-0.943536,-0.069425,0.340853,-0.93755,0.089,0.295,0.308133088,-0.486123606,-73.27969277,-53.8,26.2,311.3,-0.152,-0.024,-0.045,0.45,1.52,0,0.98,0.52,0,0,1.29,1.25,1,0,1.26,0,1.06,0.28,0,3.21,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,Happiness,0.006775295,0.182872832,0.00363679,0.000462075,0.778421462,0.021429345,0.005328115,0.001074122,0.815544248,-0.070164517,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4444,0,164.556,0.98,1,0.239055,0.226443,-0.944233,-0.046768,0.303077,-0.951818,0.101,0.272,0.290146515,-3.197472238,122.5455602,-53.6,26.3,310,-0.157,-0.016,-0.064,0.33,1.31,0,1.05,0.32,0,0,1.03,1.21,0.76,0,1.2,0,0.9,0.22,0.04,2.74,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,Happiness,0.008711869,0.165567935,0.004233211,0.000617184,0.781493902,0.030871565,0.007130558,0.001373771,0.788928509,-0.092435092,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4445,0,164.593,0.98,1,0.239742,0.22929,-0.943372,0.001392,0.005818,-0.999982,0.123,0.12,0.171840042,1.33671349,-167.6594477,-54.2,26.1,310.3,-0.167,0.01,-0.075,0.33,1.25,0,1.22,0.17,0,0,0.95,1.13,0.6,0,1.22,0,0.95,0.25,0.04,2.36,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,Happiness,0.011870418,0.209005758,0.007313044,0.000836928,0.720725417,0.038482003,0.010160635,0.001605731,0.745295167,-0.081941277,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4446,0,164.63,0.98,1,0.277149,0.285839,-0.917325,-0.011072,0.048732,-0.998751,0.138,0.173,0.221298441,-4.866686075,233.5873422,-54.3,25.9,308.2,-0.146,0.006,-0.059,0.21,0.86,0,1.13,0.18,0,0,0.88,0.86,0.48,0,1.35,0,1.38,0.25,0.12,1.38,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,Happiness,0.010229805,0.183087826,0.006116031,0.00084983,0.753444135,0.035765927,0.009101224,0.001405255,0.750182331,-0.096367463,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4447,0,164.667,0.98,1,0.011491,-0.041725,-0.999063,-0.031408,0.121378,-0.992109,-0.01,0.04,0.041231056,3.776045586,-92.78841278,-53.5,23.1,298.2,-0.105,-0.025,-0.055,0.13,0.57,0,1.04,0.29,0,0,0.86,0.66,0.56,0,1.43,0,1.85,0.12,0.08,0.63,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,Happiness,0.010791981,0.184678018,0.009288149,0.00104952,0.741172969,0.039198376,0.012520994,0.001299962,0.72287643,-0.099465162,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4448,0,164.704,0.98,1,0.187363,0.116987,-0.975299,-0.001795,0.186512,-0.982451,0.095,0.154,0.180944743,0.342874313,-0.107822672,-52.4,22,292.8,-0.061,-0.05,-0.063,0,0.11,0,0.69,0.45,0,0,0.73,0.46,0.6,0,1.46,0,2.02,0,0.08,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,Happiness,0.00911886,0.176522866,0.007096657,0.000684187,0.750744641,0.044737622,0.00979665,0.001298531,0.750759542,-0.115947485,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4449,0,164.741,0.98,1,0.185044,0.135592,-0.973331,0.007851,0.194304,-0.98091,0.098,0.167,0.193631093,0.338884875,0.22788438,-52.1,21.6,291.8,-0.052,-0.053,-0.067,0,0.11,0,0.44,0.53,0,0,0.63,0.43,0.65,0,1.37,0,1.76,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,Happiness,0.00804448,0.208208635,0.004702996,0.000363899,0.723383546,0.049139932,0.005191423,0.000965065,0.74006623,-0.093651965,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4450,0,164.778,0.98,1,0.195652,0.139919,-0.97064,0.018063,0.204737,-0.97865,0.109,0.175,0.206169833,0.347316597,11.24011139,-51.9,21.4,291,-0.042,-0.051,-0.072,0,0.11,0,0.25,0.61,0,0.01,0.56,0.4,0.64,0,1.35,0,1.52,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,Happiness,0.008744793,0.213005573,0.005467018,0.000403026,0.705724895,0.058993742,0.006547103,0.001113863,0.717564285,-0.105093405,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4451,0,164.815,0.98,1,0.23052,0.131479,-0.964144,0.020328,0.215296,-0.976337,0.129,0.177,0.219020547,0.763200718,4.604783314,-51.7,21.4,289.9,-0.028,-0.053,-0.076,0,0.1,0,0.13,0.69,0,0.05,0.58,0.39,0.62,0,1.37,0,1.42,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,Happiness,0.010878921,0.243664563,0.007351095,0.000366718,0.664609134,0.064642683,0.007496766,0.000990202,0.690763056,-0.089694053,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4452,0,164.852,0.98,1,0.265978,0.15074,-0.95212,0.012462,0.240774,-0.970501,0.144,0.201,0.247258974,0.933577701,-13.78085693,-51.6,21.3,288.7,-0.005,-0.054,-0.079,0,0,0,0.12,0.73,0,0.13,0.59,0.36,0.61,0.06,1.38,0,1.36,0,0.04,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,Happiness,0.009661551,0.222086325,0.006150727,0.000303077,0.704504132,0.051407207,0.005142849,0.000744111,0.729630888,-0.090499446,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4453,0,164.889,0.98,1,0.270109,0.186572,-0.94458,0.025995,0.271693,-0.962033,0.154,0.236,0.281801348,0.423685994,-7.499155627,-51.5,21.3,288.2,0.018,-0.059,-0.08,0,0,0,0.09,0.75,0,0.21,0.63,0.3,0.6,0.21,1.38,0,1.28,0,0.04,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,Happiness,0.007593759,0.204627559,0.006606658,0.000358464,0.730592668,0.044624344,0.004699432,0.000897147,0.757931411,-0.099063963,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4454,0,164.926,0.98,1,0.285977,0.194179,-0.938356,0.045191,0.274729,-0.960459,0.173,0.242,0.29747773,0.146217236,50.89631933,-51.6,21.3,288.1,0.039,-0.058,-0.079,0,0,0,0.09,0.76,0,0.29,0.66,0.26,0.5,0.28,1.3,0,1.14,0,0.04,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,Happiness,0.01102207,0.243092671,0.00708293,0.000360611,0.683399618,0.049174115,0.004770189,0.001097817,0.743786097,-0.082404837,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4455,0,164.963,0.98,1,0.287466,0.198902,-0.936911,0.040315,0.284925,-0.957702,0.171,0.25,0.302887768,2.029381051,-84.04818538,-51.8,21.4,288.2,0.053,-0.06,-0.076,0,0,0,0.03,0.9,0.01,0.4,0.75,0.19,0.49,0.29,1.35,0,0.92,0,0,0.35,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,Happiness,0.009763605,0.258861631,0.005670299,0.00033652,0.669127226,0.050003801,0.005149479,0.001087465,0.744265914,-0.09510313,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4455,0,164.963,0.98,1,0.287466,0.198902,-0.936911,0.040315,0.284925,-0.957702,0.171,0.25,0.302887768,2.029381051,-84.04818538,-51.8,21.4,288.2,0.053,-0.06,-0.076,0,0,0,0.03,0.9,0.01,0.4,0.75,0.19,0.49,0.29,1.35,0,0.92,0,0,0.35,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,Happiness,0.009763605,0.258861631,0.005670299,0.00033652,0.669127226,0.050003801,0.005149479,0.001087465,0.744265914,-0.09510313,3,164,7,4,0,149.0713,104,19.6,0.006719913,73.8736998,5.320129395,0,-0.127508392,-0.031091452,1.856091452,2309.900799,0,0,0,0
4456,0,165,0.98,1,0.237836,0.327623,-0.914383,-0.03009,0.368916,-0.928976,0.112,0.361,0.377974867,-1.080401808,1.591038248,-52.5,22.6,290.4,0.071,-0.064,-0.068,0.08,0,0,0,1.04,0.01,0.44,0.79,0.22,0.42,0.17,1.42,0,0.83,0,0,0.8,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.004827649,0.27233389,0.006484459,0.000356097,0.6608392,0.037880033,0.01615648,0.001122245,0.737511575,-0.127829373,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4457,0,165.037,0.98,1,0.187219,0.31118,-0.931727,0.059338,0.296642,-0.953144,0.13,0.312,0.338,-1.021533393,105.7310275,-51.6,23.1,285.9,0.061,-0.083,-0.065,0.32,0.17,0,0.12,1.09,0.01,0.43,0.78,0.25,0.46,0.19,1.46,0,0.64,0,0,1.35,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.004383819,0.230826616,0.006313208,0.000909339,0.674277723,0.053863499,0.027526589,0.001899248,0.70181191,-0.173380718,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4458,0,165.074,0.98,1,0.271718,0.16226,-0.948599,0.072179,0.305211,-0.949545,0.179,0.241,0.300203264,2.890514627,-76.07306938,-53.1,24.6,292.6,0.053,-0.076,-0.072,0.6,0.35,0,0.16,0.99,0,0.37,0.68,0.38,0.39,0.25,1.32,0,0.51,0.11,0,1.52,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.003913927,0.26125434,0.006065433,0.000716821,0.646229982,0.050281938,0.030003274,0.001534309,0.689758182,-0.175452799,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4459,0,165.111,0.88,1,0.299246,0.394244,-0.868921,0.122988,0.248935,-0.96068,0.227,0.338,0.407152306,0.075811059,-23.9604089,-53.5,25.2,294.3,0.04,-0.076,-0.077,0.75,0.44,0,0.16,0.91,0,0.31,0.62,0.45,0.39,0.26,1.14,0,0.3,0.16,0,1.74,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.004827898,0.221777618,0.009442193,0.001362487,0.657871425,0.054242391,0.048635542,0.001840455,0.654373288,-0.18941766,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4460,0,165.148,0.88,1,0.316603,0.397263,-0.861362,0.096531,0.255999,-0.961845,0.223,0.344,0.409957315,-0.81072407,35.08949788,-53.7,25.4,294.7,0.043,-0.073,-0.077,0.82,0.56,0,0.05,0.91,0,0.3,0.59,0.49,0.43,0.16,1.12,0,0.2,0.24,0,1.91,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.004037786,0.207034394,0.007732627,0.001313202,0.672738194,0.052908156,0.052330192,0.001905533,0.662468135,-0.203426406,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4461,0,165.185,0.88,1,0.379229,0.319493,-0.868395,0.089158,0.223113,-0.970707,0.249,0.287,0.379960524,0.487587352,-29.63692351,-53.8,25.7,295,0.039,-0.077,-0.08,0.82,0.56,0,0.02,0.92,0,0.23,0.61,0.5,0.55,0.12,1.18,0,0.21,0.25,0,2.02,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.003727203,0.200881183,0.006799224,0.001225351,0.687931895,0.052329592,0.045193959,0.001911593,0.673193455,-0.191709504,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4462,0,165.222,0.88,1,0.359433,0.372094,-0.855777,0.082964,0.230695,-0.969483,0.238,0.319,0.398001256,-0.608978818,27.44752379,-53.9,25.6,294.7,0.042,-0.077,-0.079,0.84,0.71,0,0.02,0.91,0,0.25,0.56,0.52,0.61,0.19,1.19,0,0.2,0.4,0.01,2.03,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.003490843,0.218096748,0.008080821,0.00116935,0.675850213,0.048874382,0.042651951,0.001785723,0.672832727,-0.193741158,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4463,0,165.259,0.88,1,0.34588,0.322197,-0.881224,0.089686,0.240313,-0.966543,0.231,0.296,0.37546904,0.406579562,-98.90867,-54.4,25.9,297.7,0.054,-0.068,-0.078,0.79,0.66,0,0.02,0.86,0,0.2,0.56,0.53,0.5,0.24,1.16,0,0.22,0.45,0.03,1.96,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.003724741,0.212104961,0.008259212,0.001313325,0.672192633,0.052951537,0.047539137,0.001914414,0.662635028,-0.199126467,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4464,0,165.296,0.88,1,0.357598,0.335763,-0.871428,0.111277,0.231866,-0.966362,0.25,0.3,0.390512484,-3.253041228,65.47769537,-54.3,25.9,297.9,0.057,-0.066,-0.079,0.72,0.67,0,0.09,0.88,0,0.16,0.58,0.56,0.37,0.27,1.09,0,0.27,0.49,0.03,1.89,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.003812488,0.20097512,0.010405651,0.001406633,0.677948654,0.050938375,0.052550659,0.001962409,0.656552494,-0.198205903,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4465,0,165.333,0.93,1,0.194669,0.152792,-0.968896,0.066693,0.303967,-0.950345,0.135,0.234,0.270149958,-0.830366499,21.28681491,-53.9,25.5,296,0.063,-0.06,-0.078,0.74,0.63,0,0.25,0.91,0,0.06,0.65,0.56,0.22,0.29,1.11,0,0.41,0.44,0.04,1.71,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.003528946,0.208030507,0.010090313,0.001185618,0.688252568,0.042269662,0.045102555,0.001539849,0.665466487,-0.20275341,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4466,0,165.37,0.98,1,0.142444,0.128834,-0.981383,0.050167,0.300141,-0.952575,0.099,0.218,0.239426398,-0.042754348,-4.382529515,-53.7,25.1,294.4,0.063,-0.059,-0.078,0.76,0.47,0,0.35,0.93,0,0.01,0.7,0.57,0.2,0.38,1.1,0,0.59,0.47,0.03,1.46,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.003710507,0.225386307,0.012799332,0.001115756,0.674255252,0.042105854,0.039182708,0.001444222,0.674793363,-0.187358603,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4467,0,165.407,0.98,1,0.110698,0.134499,-0.984711,0.027029,0.312009,-0.949694,0.071,0.227,0.237844487,-0.20490794,-4.75027918,-53.4,24.7,293.3,0.062,-0.056,-0.077,0.84,0.53,0,0.34,0.91,0,0.01,0.73,0.53,0.17,0.42,1.14,0,0.65,0.51,0.06,1.38,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.00436862,0.215379775,0.015111343,0.001511393,0.659559309,0.049996771,0.052151229,0.001921668,0.638159275,-0.194698781,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4468,0,165.444,0.98,1,0.129679,0.119322,-0.98435,0.035483,0.302532,-0.952478,0.085,0.214,0.230262893,-0.38066827,18.15432996,-53.5,24.7,294.3,0.06,-0.057,-0.078,0.8,0.46,0,0.29,0.87,0,0.04,0.73,0.54,0.25,0.43,1.13,0,0.67,0.49,0.06,1.37,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.005931539,0.20491977,0.019333111,0.002275539,0.628863513,0.056111723,0.080605552,0.001959228,0.584064066,-0.200506523,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4469,0,165.481,0.98,1,0.131129,0.096839,-0.986624,0.019392,0.30052,-0.953578,0.077,0.202,0.216178167,0.291041939,-9.788862812,-53.3,24.5,293.8,0.061,-0.058,-0.079,0.8,0.63,0,0.21,0.84,0,0.07,0.69,0.55,0.31,0.44,1.09,0,0.64,0.5,0.05,1.52,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.004576506,0.202266321,0.014568933,0.001523528,0.67751801,0.046116523,0.051659569,0.001770647,0.642952502,-0.191921309,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4470,0,165.519,0.93,1,0.163004,0.098033,-0.981743,0.0435,0.296185,-0.954139,0.106,0.201,0.227237761,-0.080934848,9.577977131,-53.2,24.5,295.1,0.057,-0.059,-0.081,0.78,0.58,0,0.27,0.79,0,0.06,0.66,0.57,0.38,0.47,1.01,0,0.68,0.44,0.01,1.5,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.003723243,0.213993326,0.011227667,0.001211307,0.693315446,0.038681131,0.036131416,0.001716477,0.676641107,-0.183071092,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4471,0,165.556,0.98,1,0.126532,0.114196,-0.985367,0.002997,0.306411,-0.951895,0.067,0.214,0.224243172,0.273450306,-19.11881774,-52.7,24.2,293.8,0.059,-0.057,-0.076,0.91,0.74,0,0.27,0.79,0,0.05,0.68,0.57,0.38,0.47,1.01,0,0.67,0.51,0.01,1.54,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.003830194,0.217285946,0.010047611,0.001297726,0.684945107,0.043857291,0.036980618,0.00175553,0.662076473,-0.181809902,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4472,0,165.593,0.98,1,0.156543,0.116152,-0.980817,0.040931,0.299072,-0.953352,0.102,0.211,0.234360833,-0.43394595,14.19200977,-52.7,24.4,295.2,0.054,-0.055,-0.079,0.91,0.67,0,0.4,0.75,0,0.06,0.7,0.54,0.34,0.51,1.03,0,0.69,0.53,0.08,1.39,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.003276496,0.227666408,0.00771097,0.001169943,0.690271497,0.033079829,0.035145458,0.001679325,0.689971149,-0.172770247,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4473,0,165.63,0.98,1,0.123777,0.106663,-0.986561,-0.015668,0.308458,-0.951109,0.056,0.211,0.218304833,0.091158411,1.009976577,-52.4,24,294.1,0.059,-0.054,-0.075,0.9,0.64,0,0.48,0.73,0,0.06,0.69,0.54,0.25,0.51,1.01,0,0.69,0.54,0.1,1.38,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.003654209,0.240205497,0.008611266,0.00133103,0.67259711,0.037399478,0.034177851,0.002023597,0.684576511,-0.170773268,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4474,0,165.667,0.98,1,0.14168,0.110324,-0.983746,-0.004667,0.302904,-0.95301,0.071,0.21,0.221677694,0.128527545,-1.989987594,-51.6,23.7,291.8,0.059,-0.062,-0.074,0.84,0.6,0,0.62,0.7,0,0.04,0.7,0.55,0.18,0.51,0.94,0,0.73,0.45,0.09,1.28,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.002124481,0.229859069,0.003265471,0.000688567,0.711627066,0.032791883,0.017856466,0.001787039,0.736475825,-0.175824791,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
4475,0,165.704,0.98,1,0.143677,0.120398,-0.982274,0.000594,0.300911,-0.953652,0.074,0.214,0.226433213,0.054898004,0.930326114,-51.5,23.6,291.6,0.062,-0.062,-0.073,0.85,0.57,0,0.72,0.69,0,0,0.69,0.56,0.15,0.49,0.9,0,0.75,0.38,0.08,1.27,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,Happiness,0.002753739,0.236162022,0.004566981,0.00103145,0.683288574,0.04175055,0.028629581,0.001817101,0.686411321,-0.189071611,3,165,7,4,0,150.8933,109,19.6,0.006728328,73.80932881,4.397277832,0,0,-0.123451471,1.948451471,2323.782434,0,0,0.003872,0
