frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
84,0,2.964,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,2,6,0,0,167.7008,67,14.7,0.007933853,0.009537683,0,257.0892334,-0.039307098,-0.102775812,1.927775812,1.51E-05,0,0,0,0
85,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
86,0,3.036,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
87,0,3.071,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
88,0,3.107,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
89,0,3.143,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
90,0,3.179,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
91,0,3.214,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
92,0,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
93,0,3.286,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
94,0,3.321,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
95,0,3.357,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
96,0,3.393,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
97,0,3.429,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
98,0,3.464,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
99,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
100,0,3.536,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
101,0,3.571,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
102,0,3.607,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
103,0,3.643,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
104,0,3.679,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
105,0,3.714,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
106,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
107,0,3.786,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
108,0,3.821,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
109,0,3.857,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
110,0,3.893,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
111,0,3.929,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
112,0,3.964,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,3,6,0,0,167.8528,67,14.7,0.00792737,0.849174033,0,116.4642334,-0.044675873,-0.103093386,1.928093386,0.003753061,0,0,0,0
113,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
114,0,4.036,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.070679121,0.105446242,0.022447895,0.13366355,0.226954028,0.154611588,0.254101992,0.03209557,-0.094010629,-0.017023463,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
115,0,4.071,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.106569253,0.076685064,0.01570444,0.047145456,0.09213946,0.214814425,0.426096082,0.02084576,-0.18511939,-0.097763017,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
116,0,4.107,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.10126283,0.195869163,0.019300945,0.013979337,0.085044488,0.240683898,0.312786847,0.031072527,-0.160226613,-0.073430642,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
117,0,4.143,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.098469712,0.171434566,0.016840588,0.014938408,0.071887851,0.237795666,0.357673138,0.030960068,-0.173724234,-0.096984163,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
118,0,4.179,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.132829577,0.262010008,0.011045007,0.00199869,0.108676344,0.263425469,0.209618062,0.010396822,-0.095495053,-0.069416642,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
119,0,4.214,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.129950449,0.344418287,0.015768625,0.00174368,0.092229113,0.230066702,0.174501479,0.011321739,-0.092413791,-0.032397706,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
120,0,4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.135333285,0.356329083,0.014615685,0.001138058,0.089226812,0.217922494,0.174096018,0.011338539,-0.109698303,-0.030650582,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
121,0,4.286,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.097352169,0.454238087,0.007866796,0.000698848,0.112365805,0.209204569,0.106209435,0.012064356,-0.040763028,-0.046632338,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
122,0,4.321,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.102247469,0.388218403,0.004662201,0.000735185,0.11044129,0.257810026,0.121588431,0.014296952,-0.015708216,-0.077210948,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
123,0,4.357,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.093216345,0.413336486,0.003477055,0.000544112,0.131201923,0.241628036,0.106973849,0.009622178,0.02497879,-0.097802624,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
124,0,4.393,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.079328388,0.410324156,0.003604118,0.000838667,0.129908472,0.251877815,0.109097607,0.015020724,0.005939096,-0.111182511,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
125,0,4.429,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.06463059,0.43113631,0.002022409,0.000602734,0.138842389,0.244309857,0.10660664,0.011849076,0.021183871,-0.132974625,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
126,0,4.464,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.072146587,0.394362658,0.00210914,0.000592041,0.116644926,0.269878536,0.134308815,0.009957324,-0.01259885,-0.14469786,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
127,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.066329658,0.446151912,0.002522287,0.000489105,0.133559376,0.227485955,0.116024755,0.00743695,-0.00565616,-0.127995893,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
128,0,4.536,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.066515699,0.444764823,0.002030782,0.000478854,0.136183605,0.235852301,0.106482886,0.007691038,0.009153947,-0.113484278,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
129,0,4.571,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.067602441,0.388805807,0.00200082,0.000522799,0.119619407,0.271422088,0.143108293,0.006918407,-0.028917931,-0.141086623,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
130,0,4.607,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.067672797,0.400730789,0.002191924,0.000403092,0.101207919,0.27229169,0.149539933,0.005961977,-0.058849163,-0.148247138,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
131,0,4.643,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.096333638,0.292205244,0.001204438,0.000376271,0.058563296,0.327286184,0.219529629,0.004501336,-0.152077705,-0.153542474,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
132,0,4.679,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.068822972,0.285877794,0.001180459,0.000409419,0.06030317,0.348166287,0.229272142,0.00596778,-0.135831982,-0.197724447,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
133,0,4.714,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.067727558,0.317393064,0.001054211,0.000394875,0.069081634,0.344851851,0.193458289,0.006038529,-0.103568889,-0.16563572,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
134,0,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.05836067,0.310878932,0.001078642,0.000354154,0.071204171,0.351510108,0.200831681,0.00578164,-0.097889699,-0.190325871,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
135,0,4.786,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.058971643,0.348351061,0.001198006,0.000441872,0.077322699,0.349888831,0.156585291,0.007240616,-0.062199049,-0.151944056,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
136,0,4.821,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.065151751,0.325340778,0.000835114,0.000445686,0.064368643,0.365923941,0.171069965,0.006864076,-0.099106498,-0.149522737,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
137,0,4.857,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.06517797,0.337626159,0.001053324,0.000463625,0.061889682,0.348115146,0.178959593,0.00671456,-0.102943815,-0.145026103,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
138,0,4.893,0,0,0,0,0,0,0,0,0,0,0,0,0,-19616332,-14712248,30650518,-0.388,0.409,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.058546431,0.31752041,0.000906772,0.000440986,0.063468531,0.355591923,0.197011888,0.006513024,-0.094453163,-0.166127607,0,4,6,0,0,168.0051,67,15,0.007916873,0.800182993,0,263.6810303,-0.015531097,-0.103703737,1.928703737,0.086133516,0,0,0,0
