frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
21020,0,808.423,0.98,1,0.147858,0.247637,-0.957504,-0.001321,0.228257,-0.9736,0.076,0.242,0.2536533067003069,0.1442683326923895,-0.0534003077727411,-30.7,-17.4,278.3,-0.006,-0.06,0.133,0.4,0.3,2.13,0.0,1.31,0.77,0.39,0.81,0.09,1.09,0.02,0.27,0.04,0.0,0.0,0.23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0154832834377884,0.2051090896129608,0.0029570169281214,0.0031323002185672,0.4938613772392273,0.2014237940311432,0.0728390663862228,0.0051940339617431,0.52900230884552,-0.15128855407238,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21021,0,808.462,0.98,1,0.125817,0.260728,-0.957179,-0.001086,0.234544,-0.972105,0.065,0.251,0.2592797716753083,0.1421857206892533,-1.6384234484049205,-30.8,-17.5,278.4,-0.004,-0.06,0.132,0.4,0.26,2.13,0.0,1.28,0.58,0.39,0.8,0.07,1.08,0.04,0.28,0.07,0.0,0.0,0.12,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.01528200507164,0.2043081372976303,0.0025578269269317,0.0028061014600098,0.5110107660293579,0.1989446729421615,0.0597974173724651,0.0052930559031665,0.5499070882797241,-0.148004412651062,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21022,0,808.5,0.98,1,0.150503,0.249026,-0.956731,0.01099,0.244594,-0.969563,0.084,0.251,0.2646828290615015,0.0799256296498484,5.883731132881143,-30.9,-17.7,278.2,-0.004,-0.061,0.133,0.4,0.32,2.13,0.0,1.27,0.6,0.39,0.81,0.06,1.07,0.03,0.26,0.13,0.0,0.0,0.13,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0148747498169541,0.220333993434906,0.002495766384527,0.0029621189460158,0.4891693592071533,0.2027344703674316,0.0621838234364986,0.0052456818521022,0.5320276021957397,-0.1401899009943008,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21023,0,808.538,0.98,1,0.130081,0.265403,-0.955322,0.014389,0.2412,-0.970369,0.075,0.257,0.2677200029881966,0.3035074126993961,-12.152158958124506,-31.2,-17.8,278.4,-0.004,-0.056,0.134,0.39,0.28,2.13,0.0,1.27,0.6,0.37,0.84,0.07,1.13,0.03,0.28,0.13,0.0,0.0,0.1,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.014146321453154,0.203287124633789,0.0030832013580948,0.0029618823900818,0.517362117767334,0.187348797917366,0.0665449798107147,0.0052654831670224,0.5407582521438599,-0.1418690979480743,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21024,0,808.577,0.98,1,0.155011,0.274035,-0.949145,0.00946,0.248149,-0.968676,0.086,0.266,0.2795567920834692,-0.1704267866673049,8.212905726838926,-31.1,-17.9,277.7,-0.007,-0.059,0.132,0.42,0.28,2.1,0.09,1.27,0.7,0.33,0.87,0.09,1.14,0.0,0.21,0.15,0.0,0.02,0.13,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0140800485387444,0.1968998312950134,0.0028663256671279,0.0029398170299828,0.4998770654201507,0.2059365063905716,0.0726749151945114,0.0047254636883735,0.5300801992416382,-0.1496482193470001,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21025,0,808.615,0.98,1,0.13534,0.262232,-0.955467,0.013689,0.252491,-0.967503,0.077,0.262,0.2730805741901097,0.1416636309526638,-11.267590556959211,-31.1,-18.1,278.0,-0.005,-0.059,0.133,0.43,0.2,2.07,0.09,1.27,0.62,0.31,0.89,0.08,1.2,0.0,0.19,0.11,0.0,0.06,0.06,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0144331334158778,0.1921041756868362,0.003372112289071,0.0034370443318039,0.5208008289337158,0.1833848059177398,0.0778339281678199,0.0046339607797563,0.526172935962677,-0.1443201154470443,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21026,0,808.654,0.98,1,0.151312,0.267966,-0.951472,0.014859,0.252303,-0.967534,0.086,0.265,0.2786054557972618,-0.2977724007686019,7.216558369768592,-31.1,-18.1,277.8,-0.006,-0.059,0.133,0.41,0.2,2.06,0.19,1.23,0.62,0.32,0.86,0.08,1.16,0.01,0.17,0.16,0.0,0.09,0.03,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0145752420648932,0.1961405277252197,0.0034413896501064,0.0033089714124798,0.5217930674552917,0.1784716844558715,0.0777519941329956,0.0045171612873673,0.5255215764045715,-0.1489828675985336,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21027,0,808.692,0.98,1,0.127838,0.272745,-0.953555,-0.008782,0.238596,-0.971079,0.062,0.26,0.2672901045680517,-0.0235431827173167,-10.879970509108963,-30.9,-18.4,277.8,-0.008,-0.06,0.132,0.41,0.22,2.08,0.11,1.18,0.54,0.3,0.84,0.09,1.15,0.01,0.18,0.18,0.0,0.14,0.03,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0114281931892037,0.2104166150093078,0.0030624407809227,0.002914433600381,0.5272397994995117,0.1783971488475799,0.0609824582934379,0.0055589531548321,0.551416277885437,-0.1448563486337661,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21028,0,808.731,0.98,1,0.134693,0.252279,-0.958234,0.01376,0.249229,-0.968347,0.077,0.255,0.2663719204420766,-0.4478620325724277,13.148238875832808,-30.8,-18.7,277.7,-0.011,-0.058,0.133,0.39,0.24,2.12,0.15,1.22,0.66,0.32,0.83,0.1,1.13,0.01,0.2,0.2,0.0,0.11,0.03,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.01111616846174,0.1857070326805114,0.0033456205856055,0.0034184902906417,0.5427230000495911,0.1818647682666778,0.0661970004439354,0.0056279841810464,0.5517865419387817,-0.1594380587339401,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21029,0,808.769,0.98,1,0.15488,0.23677,-0.959141,-0.031947,0.236892,-0.971011,0.064,0.241,0.2493531632043195,0.0517710447093624,-6.775548361328798,-30.6,-19.2,277.1,-0.018,-0.06,0.133,0.41,0.3,2.14,0.11,1.21,0.62,0.31,0.83,0.08,1.15,0.0,0.26,0.21,0.0,0.08,0.02,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0091220252215862,0.1746712028980255,0.0028061512857675,0.0029550467152148,0.5904728174209595,0.162026435136795,0.0525512881577014,0.0053950729779899,0.5988649725914001,-0.1625269800424575,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21030,0,808.808,0.98,1,0.137435,0.241835,-0.960535,-0.004991,0.235937,-0.971756,0.068,0.242,0.2513722339479839,-0.2124753413823744,10.423714517787252,-30.7,-19.5,276.8,-0.019,-0.058,0.133,0.36,0.21,2.09,0.15,1.2,0.62,0.34,0.87,0.1,1.15,0.0,0.28,0.23,0.0,0.0,0.02,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.010358459316194,0.1722656637430191,0.0033877252135425,0.0046423152089118,0.5312842726707458,0.1952181309461593,0.0744858607649803,0.0083575770258903,0.5472597479820251,-0.1714984327554702,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21031,0,808.846,0.98,1,0.127769,0.237207,-0.96302,-0.006015,0.225616,-0.974198,0.063,0.235,0.2432981709754514,0.1836258102936549,-1.7068366326241535,-30.8,-19.8,277.0,-0.023,-0.055,0.133,0.35,0.25,2.04,0.1,1.12,0.47,0.37,0.89,0.1,1.2,0.0,0.31,0.31,0.0,0.0,0.04,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.009558729827404,0.156325563788414,0.0037557568866759,0.0050610983744263,0.5867313742637634,0.1741393953561782,0.0556436851620674,0.0087843630462884,0.5911033749580383,-0.1562945544719696,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21032,0,808.885,0.98,1,0.153502,0.237541,-0.959172,0.002435,0.229022,-0.973418,0.081,0.237,0.2504595775769016,0.1170591816213346,-9.435780876492707,-30.8,-20.0,276.7,-0.022,-0.057,0.134,0.34,0.22,2.02,0.11,1.12,0.42,0.37,0.95,0.15,1.2,0.0,0.25,0.34,0.0,0.0,0.11,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0093926591798663,0.1582972258329391,0.0036074279341846,0.0053123268298804,0.560107946395874,0.1838436722755432,0.0704815760254859,0.0089572025462985,0.5631815791130066,-0.1758893877267837,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21033,0,808.923,0.98,1,0.139341,0.255005,-0.956847,-0.017427,0.231051,-0.972785,0.063,0.247,0.2549078264785136,-0.2415004916854912,15.907034463716643,-30.6,-20.2,276.9,-0.023,-0.057,0.134,0.32,0.24,1.99,0.09,1.15,0.48,0.35,0.95,0.16,1.19,0.01,0.24,0.3,0.0,0.0,0.22,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0094991642981767,0.1861738413572311,0.0035078802611678,0.0039709289558231,0.5646498799324036,0.1648188680410385,0.0600073225796222,0.0073720887303352,0.5855389833450317,-0.1572362780570984,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21034,0,808.962,0.98,1,0.118536,0.238658,-0.963842,0.005834,0.229411,-0.973312,0.064,0.237,0.2454893073027825,0.3788738523992553,-6.508891571606239,-30.5,-20.5,277.2,-0.027,-0.055,0.132,0.3,0.18,1.97,0.13,1.19,0.6,0.29,0.93,0.17,1.16,0.02,0.24,0.26,0.0,0.0,0.34,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0118533223867416,0.1388693302869796,0.0074656167998909,0.0057952245697379,0.5642178654670715,0.1838592141866684,0.0785466730594635,0.0093927411362528,0.5647872090339661,-0.1763477772474289,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21034,0,808.962,0.98,1,0.118536,0.238658,-0.963842,0.005834,0.229411,-0.973312,0.064,0.237,0.2454893073027825,0.3788738523992553,-6.508891571606239,-30.5,-20.5,277.2,-0.027,-0.055,0.132,0.3,0.18,1.97,0.13,1.19,0.6,0.29,0.93,0.17,1.16,0.02,0.24,0.26,0.0,0.0,0.34,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0118533223867416,0.1388693302869796,0.0074656167998909,0.0057952245697379,0.5642178654670715,0.1838592141866684,0.0785466730594635,0.0093927411362528,0.5647872090339661,-0.1763477772474289,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21034,0,808.962,0.98,1,0.118536,0.238658,-0.963842,0.005834,0.229411,-0.973312,0.064,0.237,0.2454893073027825,0.3788738523992553,-6.508891571606239,-30.5,-20.5,277.2,-0.027,-0.055,0.132,0.3,0.18,1.97,0.13,1.19,0.6,0.29,0.93,0.17,1.16,0.02,0.24,0.26,0.0,0.0,0.34,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0118533223867416,0.1388693302869796,0.0074656167998909,0.0057952245697379,0.5642178654670715,0.1838592141866684,0.0785466730594635,0.0093927411362528,0.5647872090339661,-0.1763477772474289,0,808,7,0,0,87.2996,89.0,16.7,0.006078769,82.8888811370994,15.13092041,0.0,-0.032404388,0.221859694,1.603140306,10624.01222,0.0,0.0,0.0,0.0
21035,0,809.0,0.98,1,0.089962,0.265526,-0.959897,0.01602,0.236505,-0.971498,0.055,0.254,0.2598865136939584,0.1315359726781471,-10.692003124476702,-30.2,-21.0,276.7,-0.03,-0.057,0.133,0.33,0.16,1.93,0.15,1.25,0.79,0.25,0.88,0.14,1.15,0.02,0.27,0.25,0.0,0.0,0.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0137355467304587,0.1945458650588989,0.0049630445428192,0.0053323325701057,0.4936897158622741,0.2149806171655655,0.06316689401865,0.0095859486609697,0.5638184547424316,-0.1701683104038238,0,809,7,0,0,87.3408,88.0,16.8,0.006112714,83.292893536088,0.0,131.552124,0.065192261,0.258635759,1.566364241,10639.70315,0.0,0.0,0.0,0.0
21036,0,809.038,0.98,1,0.09513,0.274706,-0.956811,0.021633,0.233783,-0.972048,0.06,0.258,0.2648848806557294,-0.2747601460520842,3.5083339657143964,-30.2,-21.3,276.3,-0.036,-0.058,0.135,0.33,0.24,1.97,0.17,1.27,0.79,0.25,0.88,0.12,1.16,0.02,0.28,0.27,0.0,0.0,0.38,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0146451666951179,0.1942087262868881,0.0052996175363659,0.004319745581597,0.4900202751159668,0.2251723855733871,0.0558875389397144,0.0104464348405599,0.5701252818107605,-0.1618876308202743,0,809,7,0,0,87.3408,88.0,16.8,0.006112714,83.292893536088,0.0,131.552124,0.065192261,0.258635759,1.566364241,10639.70315,0.0,0.0,0.0,0.0
21037,0,809.077,0.98,1,0.090914,0.265148,-0.959912,0.008114,0.226254,-0.974035,0.051,0.249,0.2541692349597016,-0.1379351213892674,5.394741044117875,-30.0,-21.5,276.3,-0.035,-0.056,0.136,0.34,0.33,2.02,0.2,1.27,0.76,0.25,0.92,0.1,1.13,0.02,0.26,0.29,0.0,0.01,0.39,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0144886998459696,0.2044368833303451,0.0051974640227854,0.0048726252280175,0.4850912392139435,0.2103169560432434,0.0659811720252037,0.0096149612218141,0.5635685324668884,-0.1671430915594101,0,809,7,0,0,87.3408,88.0,16.8,0.006112714,83.292893536088,0.0,131.552124,0.065192261,0.258635759,1.566364241,10639.70315,0.0,0.0,0.0,0.0
21038,0,809.115,0.98,1,0.090062,0.257691,-0.962021,0.013731,0.222369,-0.974866,0.054,0.243,0.2489277003469079,0.0670650382872706,-5.091475417666046,-30.1,-21.5,276.5,-0.036,-0.055,0.137,0.31,0.4,2.01,0.13,1.25,0.72,0.26,0.96,0.11,1.09,0.03,0.25,0.28,0.0,0.02,0.44,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0153296636417508,0.2156699299812317,0.0056080939248204,0.0047782934270799,0.4842839241027832,0.2022330164909362,0.0627804100513458,0.0093166725710034,0.5669918060302734,-0.1639537215232849,0,809,7,0,0,87.3408,88.0,16.8,0.006112714,83.292893536088,0.0,131.552124,0.065192261,0.258635759,1.566364241,10639.70315,0.0,0.0,0.0,0.0
21039,0,809.154,0.98,1,0.107179,0.267711,-0.957519,0.004071,0.215726,-0.976445,0.057,0.245,0.2515432368401106,-0.1315025030016402,4.640105431658832,-29.6,-21.9,276.5,-0.032,-0.055,0.138,0.35,0.4,2.01,0.12,1.26,0.72,0.23,0.95,0.13,1.07,0.01,0.24,0.32,0.0,0.06,0.49,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0142962858080863,0.2026316225528717,0.0053365253843367,0.0043887300416827,0.502557098865509,0.2116619050502777,0.0490513071417808,0.0100765125826001,0.5870093107223511,-0.1585454195737838,0,809,7,0,0,87.3408,88.0,16.8,0.006112714,83.292893536088,0.0,131.552124,0.065192261,0.258635759,1.566364241,10639.70315,0.0,0.0,0.0,0.0
21040,0,809.192,0.98,1,0.08694,0.257288,-0.962416,0.014439,0.219858,-0.975425,0.052,0.241,0.2465461417260468,0.044821503401446,9.38837540382107,-29.2,-22.0,276.4,-0.038,-0.055,0.138,0.37,0.37,1.99,0.04,1.27,0.73,0.21,0.91,0.12,1.02,0.01,0.27,0.36,0.0,0.06,0.55,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0156570319086313,0.1985207051038742,0.0043843830935657,0.004353720229119,0.4645346105098724,0.2425208091735839,0.0607731565833091,0.0092556048184633,0.5508860945701599,-0.1671014428138733,0,809,7,0,0,87.3408,88.0,16.8,0.006112714,83.292893536088,0.0,131.552124,0.065192261,0.258635759,1.566364241,10639.70315,0.0,0.0,0.0,0.0
21041,0,809.231,0.98,1,0.082953,0.259038,-0.962298,0.01515,0.220924,-0.975173,0.051,0.243,0.2482941803587027,0.4109681441503482,-15.936987246122678,-29.2,-21.9,276.2,-0.035,-0.056,0.139,0.46,0.47,2.03,0.02,1.29,0.74,0.24,0.93,0.12,1.05,0.02,0.29,0.43,0.0,0.05,0.57,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0152301080524921,0.1921684145927429,0.0045970506034791,0.0046349330805242,0.4676558673381805,0.2435718774795532,0.0625360310077667,0.0096057960763573,0.5508129000663757,-0.1700528264045715,0,809,7,0,0,87.3408,88.0,16.8,0.006112714,83.292893536088,0.0,131.552124,0.065192261,0.258635759,1.566364241,10639.70315,0.0,0.0,0.0,0.0
21042,0,809.269,0.98,1,0.110657,0.270307,-0.956394,0.021319,0.231522,-0.972596,0.068,0.255,0.2639109698364204,-0.1946373712024874,5.324707379209881,-28.8,-22.2,276.0,-0.037,-0.057,0.139,0.53,0.45,2.08,0.05,1.29,0.82,0.25,1.03,0.14,1.12,0.06,0.32,0.45,0.0,0.01,0.61,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.016285540536046,0.1921073943376541,0.0053270966745913,0.0043996209278702,0.4978548884391784,0.2129516750574112,0.0622027292847633,0.0088710179552435,0.5631787180900574,-0.1626660376787185,0,809,7,0,0,87.3408,88.0,16.8,0.006112714,83.292893536088,0.0,131.552124,0.065192261,0.258635759,1.566364241,10639.70315,0.0,0.0,0.0,0.0
21043,0,809.308,0.98,1,0.120671,0.256609,-0.958953,0.019198,0.227783,-0.973523,0.072,0.246,0.2563201123595259,0.0130262165866301,-1.4247329202767205,-28.8,-22.3,276.1,-0.042,-0.057,0.14,0.58,0.4,2.14,0.08,1.33,1.01,0.27,1.1,0.18,1.15,0.06,0.3,0.47,0.0,0.01,0.61,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0130198057740926,0.1928534209728241,0.0045224521309137,0.0037916651926934,0.5320917963981628,0.1937179118394851,0.0513034798204898,0.0086994944140315,0.587520956993103,-0.1609492897987365,0,809,7,0,0,87.3408,88.0,16.8,0.006112714,83.292893536088,0.0,131.552124,0.065192261,0.258635759,1.566364241,10639.70315,0.0,0.0,0.0,0.0
21044,0,809.346,0.98,1,0.128455,0.254889,-0.9584,0.019709,0.228917,-0.973247,0.077,0.245,0.256815108589818,-0.0411136343839007,-3.0058405862316824,-28.8,-22.3,276.1,-0.039,-0.056,0.14,0.57,0.31,2.13,0.14,1.34,1.03,0.24,1.15,0.2,1.12,0.04,0.29,0.43,0.0,0.02,0.58,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.011041359975934,0.1950964480638504,0.0030686631798744,0.0029296148568391,0.5566157102584839,0.1825477629899978,0.0407534763216972,0.0079469950869679,0.6044050455093384,-0.165900632739067,0,809,7,0,0,87.3408,88.0,16.8,0.006112714,83.292893536088,0.0,131.552124,0.065192261,0.258635759,1.566364241,10639.70315,0.0,0.0,0.0,0.0
21045,0,809.385,0.98,1,0.130409,0.252145,-0.958862,0.020148,0.22746,-0.973579,0.078,0.243,0.2552116768488464,-0.1583414172468981,-0.3188158165570169,-28.8,-22.3,276.2,-0.041,-0.055,0.141,0.55,0.42,2.1,0.21,1.34,0.96,0.22,1.12,0.2,1.02,0.01,0.28,0.37,0.0,0.02,0.54,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0100266523659229,0.2055155485868454,0.0029212036170065,0.0024266974069178,0.5764074921607971,0.1626132428646087,0.0328906513750553,0.0071985376998782,0.6268813014030457,-0.16056589782238,0,809,7,0,0,87.3408,88.0,16.8,0.006112714,83.292893536088,0.0,131.552124,0.065192261,0.258635759,1.566364241,10639.70315,0.0,0.0,0.0,0.0
21046,0,809.423,0.98,1,0.129217,0.247466,-0.960241,0.020582,0.220196,-0.975239,0.077,0.237,0.2491947029934625,-0.1704564182760682,9.638455422444682,-28.9,-22.3,276.4,-0.042,-0.054,0.141,0.51,0.49,2.08,0.29,1.34,0.83,0.2,1.17,0.21,1.07,0.04,0.24,0.31,0.0,0.01,0.53,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0104574663564562,0.1986313611268997,0.002977198921144,0.002519583562389,0.5563556551933289,0.1835998743772506,0.0379138439893722,0.0075450637377798,0.6133104562759399,-0.1645692139863968,0,809,7,0,0,87.3408,88.0,16.8,0.006112714,83.292893536088,0.0,131.552124,0.065192261,0.258635759,1.566364241,10639.70315,0.0,0.0,0.0,0.0
21047,0,809.462,0.98,1,0.130961,0.241756,-0.961459,0.018645,0.211612,-0.977176,0.077,0.23,0.242546902680698,0.2054433431991516,-16.94345711665841,-29.0,-22.3,276.3,-0.044,-0.052,0.142,0.45,0.46,2.13,0.26,1.35,0.84,0.23,1.19,0.21,1.09,0.09,0.28,0.31,0.0,0.0,0.52,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0091861058026552,0.1893424838781356,0.0025738256517797,0.0024258445482701,0.574467658996582,0.1773916482925415,0.0377497971057891,0.0068626017309725,0.6164103746414185,-0.1656277924776077,0,809,7,0,0,87.3408,88.0,16.8,0.006112714,83.292893536088,0.0,131.552124,0.065192261,0.258635759,1.566364241,10639.70315,0.0,0.0,0.0,0.0
21048,0,809.5,0.98,1,0.152524,0.244309,-0.957627,0.019461,0.217196,-0.975934,0.089,0.234,0.250353749722268,-0.438408027234053,13.67652415276308,-28.8,-22.3,276.3,-0.046,-0.054,0.142,0.41,0.39,2.19,0.28,1.37,0.9,0.23,1.15,0.21,1.14,0.1,0.29,0.33,0.0,0.0,0.5,0.01,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Happiness,0.0102802654728293,0.2028643488883972,0.0026880928780883,0.0022376859560608,0.5479997396469116,0.1865014880895614,0.0404310449957847,0.0069973217323422,0.5985831618309021,-0.1779644042253494,0,809,7,0,0,87.3408,88.0,16.8,0.006112714,83.292893536088,0.0,131.552124,0.065192261,0.258635759,1.566364241,10639.70315,0.0,0.0,0.0,0.0
